Date,Open,High,Low,Close,Volume
2024-08-02,44950,45000,42950,43250,387031
2024-08-05,42100,42300,39500,40300,489974
2024-08-06,41500,42250,40700,41350,385104
2024-08-07,40850,42450,40550,41800,205258
2024-08-08,41200,43100,41100,42600,340388
2024-08-09,43550,44150,43200,43650,340811
2024-08-12,43900,44250,43600,43900,158611
2024-08-13,43700,44100,43350,43700,283490
2024-08-14,44150,44500,43800,44300,359437
2024-08-16,44900,45800,44800,45250,393908
2024-08-19,45200,45900,44950,45600,239085
2024-08-20,45850,47800,45800,47800,726013
2024-08-21,47700,47900,47300,47900,271691
2024-08-22,47900,47950,47050,47500,276408
2024-08-23,47250,47700,47050,47450,201007
2024-08-26,47700,48900,47500,48250,410570
2024-08-27,48250,48450,46300,46600,408873
2024-08-28,46550,46650,45700,46100,286739
2024-08-29,45850,46600,45600,46500,267672
2024-08-30,46650,47850,46300,47250,344643
2024-09-02,47500,47600,46750,47100,194694
2024-09-03,47250,48800,47000,47800,357382
2024-09-04,46500,47900,46500,47450,440900
2024-09-05,47500,47650,46000,46600,332436
2024-09-06,46850,47350,45900,46650,264779
2024-09-09,45850,46550,45100,46350,263324
2024-09-10,46750,47050,46150,46650,191065
2024-09-11,46800,46850,44550,45100,364283
2024-09-12,45250,45900,45150,45850,314290
2024-09-13,46250,47250,46150,47050,191057
2024-09-19,47600,47900,46750,47500,319947
2024-09-20,47650,47650,46200,46650,472495
2024-09-23,46700,46900,46100,46450,147979
2024-09-24,47000,47000,45300,45900,271248
2024-09-25,46350,46500,42900,42900,1174846
2024-09-26,43300,44400,43100,44050,427467
2024-09-27,44150,45000,44100,44450,289278
2024-09-30,44750,44750,43350,43550,459228
2024-10-02,43150,43850,42750,43500,195184
2024-10-04,43750,44750,43300,44650,287460
2024-10-07,44300,45000,43750,44650,188283
2024-10-08,44300,44600,43900,44550,218486
2024-10-10,44800,45000,44150,44150,348698
2024-10-11,44550,45200,44400,45200,208774
2024-10-14,45250,46400,44750,46050,306213
2024-10-15,46200,47100,45950,46650,293379
2024-10-16,46250,47700,46200,46850,338029
2024-10-17,47450,47900,46800,46900,221584
2024-10-18,47000,47750,47000,47350,174762
2024-10-21,47250,47650,46700,47250,222904
2024-10-22,47100,47800,46900,47750,258100
2024-10-23,47650,48000,47350,47450,204560
2024-10-24,47100,47800,46800,47100,213778
2024-10-25,47100,48450,46800,47150,379951
2024-10-28,47450,47450,46300,46950,189619
2024-10-29,46900,47250,46500,47150,181827
2024-10-30,47250,47250,45600,46150,355169
2024-10-31,46050,46200,45400,45900,303964
2024-11-01,45400,46150,45400,45950,115562
2024-11-04,45900,45950,45100,45850,200606
2024-11-05,45400,46850,45250,46850,218668
2024-11-06,46650,47300,46500,47000,143586
2024-11-07,46700,47500,46150,46300,190239
2024-11-08,46750,47200,46300,46450,175396
2024-11-11,46000,46950,45850,46750,157609
2024-11-12,46600,46800,45200,45450,266353
2024-11-13,45200,45350,44300,44400,198335
2024-11-14,44800,45100,44300,44450,289113
2024-11-15,44850,45050,44200,44450,165040
2024-11-18,44850,46750,44700,46050,289813
2024-11-19,45700,46350,45200,45950,198789
2024-11-20,45550,46300,45350,46000,161129
2024-11-21,46050,46250,45700,45800,123821
2024-11-22,46150,46350,45900,46200,101073
2024-11-25,46550,46600,45900,46400,241051
2024-11-26,45950,46000,45350,45850,168366
2024-11-27,45600,47250,45600,46850,252061
2024-11-28,47250,47550,46600,47300,257062
2024-11-29,47300,47800,47050,47600,267310
2024-12-02,47950,48100,47350,47550,182100
2024-12-03,48000,50700,47900,50700,1094431
2024-12-04,49800,49900,48150,48950,582544
2024-12-05,48950,49000,47100,47100,324512
2024-12-06,47250,47850,46000,47350,369679
2024-12-09,46850,46850,44800,45050,412523
2024-12-10,45400,45950,44900,45950,365439
2024-12-11,45550,46800,45400,46500,276449
2024-12-12,46550,47450,46550,47100,515823
2024-12-13,47100,47400,46550,47100,172133
2024-12-16,47700,47750,46800,46800,162400
2024-12-17,47200,47200,45900,46550,415085
2024-12-18,46500,48300,46150,48200,489821
2024-12-19,47200,47950,47050,47750,223318
2024-12-20,47650,47800,46750,47300,306931
2024-12-23,47650,48650,47300,48400,376866
2024-12-24,48400,48650,48150,48400,352738
2024-12-26,48400,48400,47900,48000,752786
2024-12-27,45000,45600,43150,44100,1100324
2024-12-30,43600,44000,43350,43500,304771
2025-01-02,43150,43950,42700,43050,389510
2025-01-03,43050,43450,42700,42950,402878
2025-01-06,43000,43200,42350,42850,546087
2025-01-07,42950,44200,42750,44200,503308
2025-01-08,43800,45000,43700,44700,324987
2025-01-09,44300,44550,43250,44200,476371
2025-01-10,43800,44450,43750,44200,266474
2025-01-13,43800,44300,43000,43500,312758
2025-01-14,43550,43550,42850,43150,226825
2025-01-15,43300,43800,43250,43400,247463
2025-01-16,44000,44050,43450,43950,255032
2025-01-17,43550,43900,43300,43500,250559
2025-01-20,43500,44350,43450,44000,246982
2025-01-21,44250,44450,44050,44200,213093
2025-01-22,44500,45000,44200,44700,355772
2025-01-23,44750,45450,44450,44500,307952
2025-01-24,44950,45000,44500,44650,238257
2025-01-31,45050,45600,44650,45600,384649
2025-02-03,45150,45850,44900,45700,335276
2025-02-04,46000,46800,45500,46500,313503
2025-02-05,46600,46700,46200,46650,228253
2025-02-06,46800,47400,46250,46400,265750
2025-02-07,46400,47600,46400,47200,289225
2025-02-10,47200,47600,46500,46550,228490
2025-02-11,46750,47050,45950,46650,243226
2025-02-12,46900,47500,46600,46900,205757
2025-02-13,47150,47200,45750,46750,381659
2025-02-14,46850,48350,46750,48250,438054
2025-02-17,48350,49200,47900,49150,365432
2025-02-18,49100,49450,48450,48950,228022
2025-02-19,48850,49350,48700,49000,218822
2025-02-20,48800,49500,48500,48650,247094
2025-02-21,48650,49050,47350,47500,289559
2025-02-24,47200,47700,47200,47450,139013
2025-02-25,47250,47800,46950,47600,194679
2025-02-26,47500,47950,47350,47750,200060
2025-02-27,47300,47850,47000,47350,176933
2025-02-28,46750,46950,45400,45600,439887
2025-03-04,45450,46500,44200,45100,322315
2025-03-05,45300,45700,44350,44650,282756
2025-03-06,44850,46450,44800,45900,211131
2025-03-07,45900,46450,45400,45400,183448
2025-03-10,45300,45925,45150,45650,184425
2025-03-11,44600,45250,44350,44550,301849
2025-03-12,44400,45550,44400,45200,244320
2025-03-13,45200,46500,45050,45500,322429
2025-03-14,45450,45500,45000,45050,247700
2025-03-17,45350,46050,45300,46050,166255
2025-03-18,46400,46750,45900,45900,142121
2025-03-19,46100,46550,45950,46300,130395
2025-03-20,46350,46750,46200,46250,149235
2025-03-21,46150,46950,46050,46450,425283
2025-03-24,46600,47450,46600,46800,125978
2025-03-25,46800,47050,46200,46700,145180
2025-03-26,46750,46800,46250,46650,177217
2025-03-27,46350,46600,45900,45950,129630
2025-03-28,46100,46100,45100,45850,121157
2025-03-31,45150,45350,44750,45250,194824
2025-04-01,45200,46050,45000,45350,237610
2025-04-02,45300,46100,45000,45700,175737
2025-04-03,44750,45300,44300,45300,226082
2025-04-04,44600,45475,44350,45050,184962
2025-04-07,43600,43850,42100,42250,396451
2025-04-08,42950,43100,41975,42200,250367
2025-04-09,41950,42400,41550,42050,272206
2025-04-10,43700,44000,42800,43700,235973
2025-04-11,43250,43850,43000,43700,164012
2025-04-14,43800,44300,43650,43900,191026
2025-04-15,44050,44900,43900,44700,180551
2025-04-16,44750,45000,44400,44750,142640
2025-04-17,44600,44800,44000,44550,173272
2025-04-18,44650,45100,44450,44900,93674
2025-04-21,45050,46150,45050,46000,164204
2025-04-22,45900,47600,45800,47250,260893
2025-04-23,47600,47900,47250,47750,216810
2025-04-24,47650,47850,47350,47700,158294
2025-04-25,47950,48200,47600,48100,187374
2025-04-28,47950,49200,47950,48700,298046
2025-04-29,48950,50500,48750,49900,601156
2025-04-30,49600,52500,49550,52200,595245
2025-05-02,51700,52900,51000,52600,375083
2025-05-07,53100,53900,52400,52800,565677
2025-05-08,52500,53200,52500,52500,361104
2025-05-09,52700,53300,52400,53000,173515
2025-05-12,53600,55800,53500,54600,420292
2025-05-13,54900,55600,54200,55500,340829
2025-05-14,55700,56100,54800,55300,374865
2025-05-15,54800,55400,53000,53600,504463
2025-05-16,53900,54700,53300,54400,220714
2025-05-19,54200,54400,53000,53500,239702
2025-05-20,54000,55500,53000,54000,367659
2025-05-21,54200,56300,54000,56100,470097
2025-05-22,56100,57400,55800,56000,371174
2025-05-23,56200,57200,55900,56100,275853
2025-05-26,56800,57500,56500,57100,246847
2025-05-27,56900,57400,56000,56300,372842
2025-05-28,56800,58000,56500,57100,521519
2025-05-29,58000,60600,57600,60300,874422
2025-05-30,61100,61600,59600,60500,505560
2025-06-02,60300,61100,57800,59200,1015133
2025-06-04,60200,62900,59800,62000,680028
2025-06-05,62500,62900,60700,61500,482283
2025-06-09,62300,65500,62200,63500,737085
2025-06-10,64100,64500,62000,63400,447588
2025-06-11,63000,65000,61600,64700,529115
2025-06-12,64000,64900,63700,63800,755884
2025-06-13,64600,67100,63700,64500,611987
2025-06-16,64400,67000,64300,67000,473183
2025-06-17,68000,69200,64900,66100,1001916
2025-06-18,65600,67600,65100,67100,524213
2025-06-19,68000,68500,66000,67300,417694
2025-06-20,67700,68200,66200,67700,441221
2025-06-23,67000,71700,67000,71500,745694
2025-06-24,73500,76600,73400,75800,796095
2025-06-25,78200,79000,76100,77200,707944
2025-06-26,76500,77000,74100,75700,793325
2025-06-27,76000,76300,74000,74700,540035
2025-06-30,75000,75400,73500,73600,532979
2025-07-01,73900,76900,73200,73400,772805
2025-07-02,73700,74300,71500,72500,445325
2025-07-03,72900,74600,71300,72500,501266
2025-07-04,73100,73200,69700,69900,482004
2025-07-07,68900,71500,68700,71000,387117
2025-07-08,70900,74700,70600,73400,707440
2025-07-09,74300,75900,73400,75700,542742
2025-07-10,75200,78000,74900,77800,650988
2025-07-11,78000,78700,77300,77300,428840
2025-07-14,77000,80800,77000,80600,556311
2025-07-15,80400,80900,78800,79700,698122
2025-07-16,78900,79000,74800,75300,793972
2025-07-17,76200,76400,74600,75800,420160
2025-07-18,75800,75900,72600,74600,529038
2025-07-21,73400,74400,72800,74100,639234
2025-07-22,74400,74800,72300,72800,478395
2025-07-23,73300,73400,71000,72500,336238
2025-07-24,72600,74100,71100,71600,491100
2025-07-25,71000,72800,71000,72400,319689
2025-07-28,72400,72500,69100,70200,451037
2025-07-29,69800,71000,69300,71000,228906
2025-07-30,71600,72600,69900,71000,279131
2025-07-31,71200,72000,70500,70800,335015
2025-08-01,69200,69700,66700,66900,553391
2025-08-04,66800,68500,66500,68000,288716
2025-08-05,69100,71300,68700,70100,368963
2025-08-06,69900,70900,69800,70800,201077
2025-08-07,71700,72100,70100,70600,240838
2025-08-08,70300,70700,69400,70000,150587
2025-08-11,68600,68900,66900,67800,381459
2025-08-12,67800,70500,67800,68700,376146
2025-08-13,69700,69800,68100,69100,244012
2025-08-14,69100,69700,68800,68800,316669
2025-08-18,68100,68700,67700,68300,190148
2025-08-19,68700,68800,67400,68000,178595
2025-08-20,67800,67800,65200,67300,305890
2025-08-21,67300,68100,66900,66900,200382
2025-08-22,66900,68000,66800,67100,161590
2025-08-25,67600,69000,67400,68900,252359
2025-08-26,68500,68800,67300,67800,261700
2025-08-27,67900,68200,67400,68100,119587
2025-08-28,67800,69900,67500,69300,270768
2025-08-29,69900,69900,68500,68800,167852
2025-09-01,68300,69100,67400,68000,138553
2025-09-02,67900,68400,67500,68100,102255
2025-09-03,67800,68700,67700,68500,105938
2025-09-04,68300,68700,67800,68300,177448
2025-09-05,68300,69000,68200,68400,103305
2025-09-08,68500,69900,68100,69500,184201
2025-09-09,70000,72700,69500,72600,716808
2025-09-10,73100,74400,72200,74200,469801
2025-09-11,74500,74700,72200,73700,673260
2025-09-12,74800,74900,73100,74000,244735
2025-09-15,74400,76000,74400,75500,425887
2025-09-16,75900,76000,75000,75500,278584
2025-09-17,74900,75000,73500,74500,245627
2025-09-18,75000,75600,73900,75400,333185
2025-09-19,75500,75600,74900,75400,269572
2025-09-22,75400,77500,75000,76300,291432
2025-09-23,76500,77000,74300,74300,281544
2025-09-24,74200,74300,72000,72900,268629
2025-09-25,72900,73000,71800,72400,244002
2025-09-26,72500,72600,71000,71400,239998
2025-09-29,71900,73300,71700,72200,176774
2025-09-30,71900,72200,71400,71700,153432
2025-10-01,71700,72100,71000,71200,181277
2025-10-02,71800,73900,71500,72400,433504
2025-10-10,73100,73800,72700,73300,291173
2025-10-13,72400,72400,70700,71700,296885
2025-10-14,71800,73000,71600,72300,319411
2025-10-15,72500,74900,71800,74900,363748
2025-10-16,75000,76900,74900,75600,352380
2025-10-17,74900,74900,73300,74400,371665
2025-10-20,74400,79300,73400,79000,721749
2025-10-21,80500,80500,76600,76900,652286
2025-10-22,77100,77300,75600,77100,299776
2025-10-23,76300,76800,75200,75700,303327
2025-10-24,76800,78200,76600,77500,426479
2025-10-27,79000,80700,77000,78600,630696
2025-10-28,78300,78300,77200,77900,330195
2025-10-29,78800,78800,76800,77800,355652
2025-10-30,78600,80300,77500,77600,480011
2025-10-31,77700,79000,77100,77300,430808
2025-11-03,77600,78700,77100,77800,344892
2025-11-04,77500,77500,74400,74700,571804
2025-11-05,74500,74500,71300,73400,546223
2025-11-06,74800,76600,73300,75800,519179
2025-11-07,75300,75900,72600,73500,330707
2025-11-10,75400,78700,75300,78400,560758
2025-11-11,78400,79000,75700,76300,450000
2025-11-12,78500,84400,77900,83300,1245758
2025-11-13,82800,83300,81400,82200,579866
2025-11-14,80800,82200,80100,80400,368228
2025-11-17,81400,81500,79500,80400,286271
2025-11-18,79400,80100,77600,77800,380175
2025-11-19,78900,79200,76500,77800,348099
2025-11-20,79500,80400,78400,79600,397933
2025-11-21,78500,78600,76800,77100,304402
2025-11-24,78600,79600,77400,79300,470805
2025-11-25,80100,80100,77100,77600,258089
2025-11-26,78700,80400,78300,80400,282464
2025-11-27,80000,80800,79400,79500,234614
2025-11-28,80100,80100,78500,78800,220394
2025-12-01,79600,80500,78700,79300,206796
2025-12-02,79600,81100,78900,80700,328682
2025-12-03,80900,83200,80600,81700,409339
2025-12-04,81600,81900,80400,81300,245656
2025-12-05,80700,81800,80300,81800,243967
2025-12-08,81800,82300,80800,81300,183509
2025-12-09,81300,81300,79800,80700,277679
2025-12-10,80600,80700,79100,79300,274822
2025-12-11,80000,80300,78100,78100,457609
2025-12-12,79000,80100,78600,80100,261320
2025-12-15,79300,79400,78400,78600,217682
2025-12-16,78900,79700,78400,78900,298136
2025-12-17,79000,79200,78000,78600,275609
2025-12-18,78000,79000,77400,79000,245692
2025-12-19,79400,79600,78100,78900,323312
2025-12-22,79900,80400,79000,79600,267953
2025-12-23,80000,80400,79200,79500,334560
2025-12-24,79800,80400,79300,79700,336585
2025-12-26,80000,80400,79500,79900,716547
2025-12-29,76700,76800,75100,76200,898807
2025-12-30,76100,76100,74900,75400,589399
2026-01-02,75400,75900,74100,75900,572043
2026-01-05,75700,77000,75300,76400,547460
2026-01-06,76500,79200,75800,79200,812906
2026-01-07,78500,79500,76400,77300,511660
2026-01-08,77000,77400,75700,76700,560822
2026-01-09,76800,77600,76200,76900,303277
2026-01-12,77500,78000,76000,76600,401256
2026-01-13,77000,78500,76400,78500,454233
2026-01-14,78400,81000,77900,81000,760770
2026-01-15,80300,82900,80200,82400,506133
2026-01-16,82600,84100,82100,83600,576944
2026-01-19,83700,87000,83200,83500,458393
2026-01-20,83000,83700,82000,82800,396658
2026-01-21,81000,82000,80300,81600,310436
2026-01-22,82900,84900,82600,83800,539630
2026-01-23,85000,87200,84700,86100,734885
2026-01-26,85700,85700,83100,83200,549114
2026-01-27,83700,85900,82600,85700,511653
2026-01-28,87500,91600,86900,88300,712984
2026-01-29,89000,91900,86100,91700,803377
2026-01-30,91100,93900,90100,90600,717204
2026-02-02,89300,89300,83500,83700,664546
2026-02-03,87000,93900,86700,93000,823970
2026-02-04,93600,94400,91200,92600,527165
2026-02-05,91100,93000,88800,89600,515914
2026-02-06,87200,89300,84600,88700,462751
