Date,Open,High,Low,Close,Volume
2024-06-03,19029,19585,17789,19457,2285943
2024-06-04,19243,19927,18858,19286,816589
2024-06-05,19158,19586,18645,18688,413138
2024-06-07,18730,19286,18645,19030,453970
2024-06-10,18730,18944,18431,18474,307589
2024-06-11,18431,18816,18302,18645,176902
2024-06-12,18558,18986,18558,18901,179647
2024-06-13,18687,19072,18687,18944,341205
2024-06-14,18730,18986,18388,18944,234314
2024-06-17,18772,18986,18558,18730,193111
2024-06-18,18816,18816,18217,18303,241241
2024-06-19,18516,18516,18046,18260,136628
2024-06-20,18259,18601,18174,18388,144616
2024-06-21,18558,19029,18174,18174,607333
2024-06-24,18089,18516,17961,17961,119471
2024-06-25,18174,18516,18046,18303,179530
2024-06-26,18217,18388,18174,18217,127356
2024-06-27,18089,18217,17490,17747,291900
2024-06-28,17960,18045,17703,17832,148614
2024-07-01,17746,17832,17447,17704,148508
2024-07-02,17490,17575,17276,17362,133647
2024-07-03,17533,17533,17148,17234,216733
2024-07-04,17233,17404,17148,17362,131138
2024-07-05,17404,17489,17233,17276,192744
2024-07-08,17234,17319,17148,17234,85582
2024-07-09,17233,17660,17233,17447,208525
2024-07-10,17404,17832,17318,17661,206278
2024-07-11,17832,17832,17319,17533,263886
2024-07-12,17660,18345,17532,18003,348255
2024-07-15,18474,18516,18132,18132,204634
2024-07-16,18088,18259,17874,18003,107553
2024-07-17,18088,18345,17960,18174,193546
2024-07-18,18174,18473,18046,18431,228877
2024-07-19,18174,18430,18045,18174,117113
2024-07-22,18174,18259,17874,18046,154380
2024-07-23,18089,18174,17918,17961,151866
2024-07-24,17875,18131,17746,18089,140266
2024-07-25,18260,18473,18003,18260,222560
2024-07-26,18473,18559,18217,18260,193266
2024-07-29,18260,18260,18046,18132,169999
2024-07-30,18046,18217,17918,17918,160749
2024-07-31,17960,18260,17875,18132,160452
2024-08-01,17917,18559,17917,18388,206660
2024-08-02,18302,19372,18131,19201,1209344
2024-08-05,19371,19842,17789,18260,1249423
2024-08-06,19029,19200,18131,18474,371340
2024-08-07,18346,19586,18046,18346,757901
2024-08-08,18431,18516,17533,17747,425930
2024-08-09,17746,17874,17147,17319,503129
2024-08-12,17405,17661,17362,17619,194364
2024-08-13,17532,17960,17532,17875,197985
2024-08-14,18003,18003,17618,17918,117420
2024-08-16,18088,18131,17874,18003,126384
2024-08-19,18088,18217,17960,18217,100799
2024-08-20,18132,18132,17619,17619,227994
2024-08-21,17703,17875,17618,17875,215698
2024-08-22,17917,17917,17703,17875,91396
2024-08-23,17703,18131,17661,18046,137790
2024-08-26,18046,18088,17832,18046,124441
2024-08-27,18174,18901,18046,18773,374319
2024-08-28,18687,18944,18516,18602,171534
2024-08-29,18730,18816,18388,18816,154708
2024-08-30,18944,18944,18602,18859,220562
2024-09-02,18687,18773,18474,18474,116382
2024-09-03,18601,18943,18473,18901,226746
2024-09-04,18730,18730,18260,18303,149823
2024-09-05,18302,19457,18302,19286,533165
2024-09-06,19457,19457,18986,19286,251611
2024-09-09,18944,19201,18858,19201,113311
2024-09-10,19072,19200,18858,18987,55141
2024-09-11,19115,19286,18987,19244,153759
2024-09-12,19201,19415,18944,19244,281036
2024-09-13,19286,19457,19072,19329,125639
2024-09-19,19499,19542,18644,18773,190684
2024-09-20,18772,19029,18601,18901,211129
2024-09-23,19072,19072,18559,18602,127514
2024-09-24,18730,18986,18516,18944,121110
2024-09-25,19157,19200,18431,18431,248853
2024-09-26,18601,18772,18473,18730,176805
2024-09-27,18773,18858,18516,18602,145694
2024-09-30,18773,18901,18217,18260,158142
2024-10-02,18131,18259,17917,18003,176494
2024-10-04,18003,18046,17618,17704,166996
2024-10-07,17661,18046,17618,17790,91768
2024-10-08,17790,18003,17747,17790,135528
2024-10-10,18003,18174,17832,17961,158724
2024-10-11,18216,18430,17960,18388,137854
2024-10-14,18388,18516,18131,18431,97670
2024-10-15,18345,18430,18003,18217,117240
2024-10-16,18046,18303,17875,17961,162835
2024-10-17,18174,18302,18003,18089,67890
2024-10-18,18174,18259,18003,18217,58548
2024-10-21,18217,18302,17875,17875,100589
2024-10-22,17832,17960,17661,17704,84523
2024-10-23,17747,18217,17618,17961,93799
2024-10-24,17789,18131,17789,18046,48940
2024-10-25,17960,18088,17148,17362,491631
2024-10-28,17404,17747,17276,17747,121305
2024-10-29,17747,17790,17490,17790,55480
2024-10-30,17790,17832,17618,17790,101823
2024-10-31,17875,18474,17704,18474,271784
2024-11-01,18345,18559,18131,18303,230349
2024-11-04,18345,18772,18302,18559,156717
2024-11-05,18388,18986,18388,18431,253395
2024-11-06,18645,18730,18388,18474,135661
2024-11-07,18260,18516,18174,18474,184876
2024-11-08,18474,18474,17447,17790,686441
2024-11-11,17575,17746,17404,17447,115849
2024-11-12,17275,17618,17275,17447,179784
2024-11-13,17319,17533,17276,17362,172820
2024-11-14,17533,18132,17362,18132,184758
2024-11-15,18089,18089,17704,17790,94021
2024-11-18,17575,17960,17575,17918,68778
2024-11-19,17746,18003,17703,17875,86229
2024-11-20,17789,18259,17789,18174,146566
2024-11-21,18132,18944,18003,18517,382649
2024-11-22,18730,19371,18559,19329,314195
2024-11-25,19457,19671,19329,19586,320166
2024-11-26,19414,20099,19414,19757,464587
2024-11-27,19671,20056,19543,19800,728751
2024-11-28,0,0,0,19800,0
2024-11-29,0,0,0,19800,0
2024-12-02,0,0,0,19800,0
2024-12-03,0,0,0,19800,0
2024-12-04,0,0,0,19800,0
2024-12-05,0,0,0,19800,0
2024-12-06,0,0,0,19800,0
2024-12-09,0,0,0,19800,0
2024-12-10,0,0,0,19800,0
2024-12-11,0,0,0,19800,0
2024-12-12,0,0,0,19800,0
2024-12-13,0,0,0,19800,0
2024-12-16,0,0,0,19800,0
2024-12-17,0,0,0,19800,0
2024-12-18,0,0,0,19800,0
2024-12-19,0,0,0,19800,0
2024-12-20,0,0,0,19800,0
2024-12-23,19800,19800,16199,18970,1782158
2024-12-24,18890,19640,17860,18090,478621
2024-12-26,18120,18180,17110,17290,469501
2024-12-27,17210,17380,16710,16780,250207
2024-12-30,16810,16860,16250,16500,268555
2025-01-02,16660,17380,16600,17140,191446
2025-01-03,17250,17450,17160,17170,97679
2025-01-06,17200,17330,17140,17230,80820
2025-01-07,17320,17560,17200,17560,183210
2025-01-08,17450,17550,17170,17290,136564
2025-01-09,17210,17210,16880,17080,201470
2025-01-10,17000,17070,16920,16960,72962
2025-01-13,16930,16950,16610,16900,105524
2025-01-14,16900,16930,16600,16700,115152
2025-01-15,16680,16730,16020,16030,389800
2025-01-16,16150,16150,15840,15870,325262
2025-01-17,15910,16080,15760,15840,275945
2025-01-20,15870,15960,15670,15930,158668
2025-01-21,15980,16180,15820,16000,142304
2025-01-22,16110,16110,15790,15830,164090
2025-01-23,15870,15890,15600,15600,170323
2025-01-24,15620,15650,15230,15320,212519
2025-01-31,15460,15460,15140,15300,172879
2025-02-03,15140,15280,14780,14970,158711
2025-02-04,15020,15270,15020,15210,78619
2025-02-05,15270,15710,15210,15490,216300
2025-02-06,15480,15490,15020,15070,262254
2025-02-07,15070,15130,14900,14900,220542
2025-02-10,14900,15020,14830,14950,97439
2025-02-11,14960,15160,14960,15020,81270
2025-02-12,15150,15220,15020,15050,73931
2025-02-13,15130,15230,15030,15060,150819
2025-02-14,15110,15250,15040,15100,248755
2025-02-17,15190,15230,15040,15230,143056
2025-02-18,15160,15230,15080,15180,92840
2025-02-19,15140,15530,15090,15450,212801
2025-02-20,15360,15900,15330,15850,350565
2025-02-21,15860,16090,15740,15990,189154
2025-02-24,15870,16000,15730,15950,109399
2025-02-25,15790,16090,15720,15850,164225
2025-02-26,15970,15970,15600,15870,169499
2025-02-27,15530,15580,15310,15520,259242
2025-02-28,15380,15470,14980,14980,228805
2025-03-04,15000,15120,14750,14800,153576
2025-03-05,14800,15070,14740,14770,180355
2025-03-06,14790,15030,14770,14930,158900
2025-03-07,14930,15170,14810,14930,142077
2025-03-10,14930,15290,14840,15200,151831
2025-03-11,15100,15180,14950,15010,119847
2025-03-12,14950,15040,14760,14800,183698
2025-03-13,14800,14910,14750,14860,139459
2025-03-14,14860,14900,14730,14740,129654
2025-03-17,14800,14850,14670,14700,126691
2025-03-18,14760,14760,14540,14610,206837
2025-03-19,14610,14670,14560,14630,151612
2025-03-20,14680,14780,14640,14650,128353
2025-03-21,14650,15140,14620,15140,308305
2025-03-24,15170,15250,14870,15000,146637
2025-03-25,14920,15010,14720,14890,137244
2025-03-26,14910,14990,14840,14960,76382
2025-03-27,14900,14990,14800,14820,73442
2025-03-28,14900,14910,14640,14680,65808
2025-03-31,14510,14690,14150,14260,202113
2025-04-01,14160,14370,13970,13990,283932
2025-04-02,13990,14040,13650,13700,249003
2025-04-03,13550,13640,13350,13550,176843
2025-04-04,13360,14570,13350,14540,354740
2025-04-07,14060,14280,13710,14140,294054
2025-04-08,14300,14410,14010,14320,162166
2025-04-09,14010,14190,13590,13930,123507
2025-04-10,14160,14230,13880,14210,276698
2025-04-11,14050,14200,13970,14170,128332
2025-04-14,14040,14300,14040,14230,121045
2025-04-15,14110,14420,14110,14250,132173
2025-04-16,14200,14250,14050,14240,126727
2025-04-17,14230,14280,14120,14210,69034
2025-04-18,14220,14220,14060,14090,97934
2025-04-21,14100,14110,13850,14000,146814
2025-04-22,14000,14080,13930,13960,122624
2025-04-23,14010,14470,14000,14390,189113
2025-04-24,14350,14450,14250,14300,80019
2025-04-25,14330,14530,14310,14480,131317
2025-04-28,14480,14650,14380,14550,84634
2025-04-29,14460,14630,14460,14610,101378
2025-04-30,14560,14860,14510,14800,163436
2025-05-02,14660,14800,14400,14630,92950
2025-05-07,14760,14960,14580,14810,233887
2025-05-08,14750,14910,14690,14760,138649
2025-05-09,14660,14780,14000,14050,407776
2025-05-12,14190,14500,13980,14420,245368
2025-05-13,14280,14460,14170,14170,121248
2025-05-14,14230,14350,14140,14230,74808
2025-05-15,14170,14340,14100,14100,72994
2025-05-16,14190,14200,13840,13860,132970
2025-05-19,13860,13990,13720,13810,133274
2025-05-20,13900,13950,13760,13910,122454
2025-05-21,13910,13910,13600,13620,213619
2025-05-22,13610,13840,13540,13630,106723
2025-05-23,13600,13740,13555,13700,65278
2025-05-26,13760,14340,13710,14300,208330
2025-05-27,14190,14900,14160,14800,299458
2025-05-28,14750,15260,14660,15220,391216
2025-05-29,15220,15280,15080,15230,183621
2025-05-30,15270,15650,15240,15340,275605
2025-06-02,15160,15330,14750,14950,169002
2025-06-04,14980,15590,14980,15390,252316
2025-06-05,15240,15600,15240,15540,195614
2025-06-09,15660,17710,15650,17650,1377083
2025-06-10,17710,17750,17190,17630,535870
2025-06-11,17470,17550,16960,17080,419108
2025-06-12,17080,17340,16950,17170,410814
2025-06-13,17270,17270,16120,16290,437006
2025-06-16,16510,16590,16120,16310,309265
2025-06-17,16440,16460,16190,16270,339650
2025-06-18,16110,16860,16050,16440,326314
2025-06-19,16600,16950,16400,16500,249913
2025-06-20,16890,17380,16750,16990,515677
2025-06-23,16970,17040,16690,16960,219222
2025-06-24,17300,17310,16970,17040,240696
2025-06-25,17050,17080,16800,16810,199992
2025-06-26,16980,16980,16450,16670,142826
2025-06-27,16680,16710,16440,16610,144163
2025-06-30,16610,16890,16550,16650,186518
2025-07-01,16650,17220,16520,17090,277083
2025-07-02,17100,17400,16920,17320,182109
2025-07-03,17350,17500,17070,17360,270596
2025-07-04,17360,17390,16800,16990,160571
2025-07-07,17470,17530,17100,17230,215068
2025-07-08,17320,17330,16950,17160,206389
2025-07-09,17110,17600,17060,17380,199610
2025-07-10,17360,17450,17220,17430,183588
2025-07-11,17350,17580,17150,17440,276179
2025-07-14,17580,18390,17520,18260,546351
2025-07-15,18400,18400,17820,17910,214761
2025-07-16,17820,17910,17390,17390,158782
2025-07-17,17560,17560,17250,17470,110866
2025-07-18,17520,17580,17370,17550,97412
2025-07-21,17670,17800,17270,17540,203326
2025-07-22,17550,17640,17240,17370,173910
2025-07-23,17510,17510,16690,16870,251680
2025-07-24,17050,17270,16760,16770,150388
2025-07-25,16700,16860,16690,16790,58989
2025-07-28,16840,16890,16300,16460,182990
2025-07-29,16350,16470,16210,16340,101167
2025-07-30,16280,16530,16270,16370,88559
2025-07-31,16310,16500,16300,16310,102298
2025-08-01,16200,16300,15700,15700,194991
2025-08-04,15620,16290,15610,16110,132810
2025-08-05,16120,16230,15900,16080,116476
2025-08-06,15990,16300,15990,16230,153175
2025-08-07,16180,16390,16130,16390,103114
2025-08-08,16360,17720,16330,17200,627826
2025-08-11,17140,17320,17000,17030,105825
2025-08-12,16980,17140,16860,16860,155845
2025-08-13,16820,17070,16660,16800,165691
2025-08-14,16660,16880,16610,16640,177555
2025-08-18,16640,17000,16500,16650,162644
2025-08-19,16740,16880,16500,16730,165985
2025-08-20,16740,16740,16110,16600,179624
2025-08-21,16630,16780,16540,16660,76406
2025-08-22,16600,16770,16350,16430,102710
2025-08-25,16350,16520,16350,16500,54018
2025-08-26,16370,16510,16260,16260,148498
2025-08-27,16390,16470,16220,16450,86991
2025-08-28,16360,16550,16140,16400,144749
2025-08-29,16490,16490,16110,16210,110959
2025-09-01,16200,16470,15980,16430,195476
2025-09-02,16280,16490,16220,16230,78576
2025-09-03,16110,16420,16110,16290,66349
2025-09-04,16150,16610,16150,16500,90835
2025-09-05,16450,16620,16420,16520,112616
2025-09-08,16500,16620,16490,16550,47991
2025-09-09,16640,16700,16290,16400,80838
2025-09-10,16320,16710,16320,16560,135501
2025-09-11,16510,16640,16300,16380,121639
2025-09-12,16500,16680,16410,16660,102778
2025-09-15,16520,16880,16520,16710,105174
2025-09-16,16740,16930,16570,16570,64456
2025-09-17,16550,16580,16350,16480,71309
2025-09-18,16450,16830,16450,16740,111402
2025-09-19,16710,16990,16470,16610,142918
2025-09-22,16800,17300,16750,17100,323003
2025-09-23,17000,17050,16790,16860,110571
2025-09-24,17030,17070,16710,16770,75904
2025-09-25,16730,16730,16400,16640,116019
2025-09-26,16480,16590,16340,16370,117840
2025-09-29,16460,16640,16400,16550,93068
2025-09-30,16460,16750,16390,16650,115329
2025-10-01,16700,17790,16680,17680,461859
2025-10-02,17680,17870,17310,17340,197466
2025-10-10,16960,17140,16350,16520,217215
2025-10-13,16210,16410,16080,16150,166261
2025-10-14,16040,16380,15950,16220,216768
2025-10-15,16220,16730,16220,16390,176301
2025-10-16,16340,16850,16340,16600,164229
2025-10-17,16480,16740,16410,16550,133471
2025-10-20,16550,16920,16360,16850,173735
2025-10-21,16740,16920,16640,16820,129500
2025-10-22,16820,17650,16700,17580,326997
2025-10-23,17440,17660,17250,17250,111175
2025-10-24,17460,17630,17280,17400,153475
2025-10-27,17250,17560,17160,17470,147472
2025-10-28,17400,18660,17400,18430,640206
2025-10-29,18500,18520,17850,17950,175149
2025-10-30,17980,18100,17800,17880,132434
2025-10-31,17880,18140,17690,17730,109362
2025-11-03,17730,17840,17540,17690,112000
2025-11-04,17520,18250,17510,17900,153866
2025-11-05,18100,18150,17540,17930,171888
2025-11-06,18310,18790,17680,18490,461302
2025-11-07,18980,20300,18860,20150,1095640
2025-11-10,19870,20950,19770,20750,471971
2025-11-11,20400,21200,20400,20950,318313
2025-11-12,20850,21600,20600,21550,288000
2025-11-13,21350,21750,21350,21700,217189
2025-11-14,21550,22200,21250,21950,349841
2025-11-17,21800,22200,21550,22050,196687
2025-11-18,21900,22450,21500,21600,223958
2025-11-19,21800,22100,21200,22050,248259
2025-11-20,22350,22550,21700,22300,190521
2025-11-21,22400,22750,21800,22500,239621
2025-11-24,22700,22850,21900,21900,210104
2025-11-25,21950,22150,21700,21900,133480
2025-11-26,22000,22000,20850,21750,212766
2025-11-27,21600,21750,21000,21350,125164
2025-11-28,21500,21700,21200,21550,112405
2025-12-01,21550,22100,21500,21850,155845
2025-12-02,21950,22650,21750,22600,286477
2025-12-03,22900,23200,22300,22850,260528
2025-12-04,22700,22850,22150,22400,202298
2025-12-05,22200,22600,22100,22400,156883
2025-12-08,22450,22500,22000,22350,164940
2025-12-09,22400,22850,22100,22750,222827
2025-12-10,22650,22650,22050,22250,169043
2025-12-11,22450,22600,21800,21900,206513
2025-12-12,22100,22400,21800,21950,98724
2025-12-15,22000,22750,21550,22300,143733
2025-12-16,22400,22700,22200,22300,126235
2025-12-17,22450,22550,22150,22250,78886
2025-12-18,22350,22350,21800,21850,63270
2025-12-19,22300,22300,21450,21750,144337
2025-12-22,22000,22000,21550,21700,86356
2025-12-23,21900,21950,21300,21500,107981
2025-12-24,21550,21750,21300,21450,49179
2025-12-26,21500,21500,20700,20750,120948
2025-12-29,20300,20700,19970,20150,138368
2025-12-30,20000,20200,19840,20100,94545
2026-01-02,20100,20100,19730,19760,101042
2026-01-05,19790,20050,19530,19930,136271
2026-01-06,19960,20100,19700,19960,146888
2026-01-07,19730,20300,19730,20250,165261
2026-01-08,20000,20750,20000,20150,151638
2026-01-09,20150,20150,19740,19860,106799
