날짜,Open,High,Low,Close,Volume
2023-12-26,8560,8560,8420,8510,32568
2023-12-27,8330,8400,8290,8320,28779
2023-12-28,8330,8330,8240,8270,15736
2024-01-02,8280,8280,8180,8200,12749
2024-01-03,8190,8190,8130,8190,12604
2024-01-04,8170,8200,8130,8150,7478
2024-01-05,8150,8160,8100,8130,9365
2024-01-08,8130,8170,8120,8130,5038
2024-01-09,8170,8190,8110,8170,13704
2024-01-10,8200,8210,8140,8170,3718
2024-01-11,8170,8290,8110,8170,30753
2024-01-12,8150,8190,8070,8140,31787
2024-01-15,8150,8180,8090,8100,24867
2024-01-16,8100,8190,8080,8150,12290
2024-01-17,8150,8150,8040,8070,23251
2024-01-18,8040,8100,7990,8030,29535
2024-01-19,8090,8100,8020,8050,8356
2024-01-22,8060,8200,7950,8000,52018
2024-01-23,8000,8030,7970,7970,20379
2024-01-24,8000,8020,7930,8000,25281
2024-01-25,8030,8030,7930,8000,7427
2024-01-26,8000,8030,7970,8010,7221
2024-01-29,8010,8100,7960,8080,38598
2024-01-30,8080,8190,8060,8150,43996
2024-01-31,8150,8270,8080,8230,83331
2024-02-01,8210,8590,8210,8480,107040
2024-02-02,8480,8840,8420,8730,122269
2024-02-05,8700,8880,8580,8590,81384
2024-02-06,8540,8680,8500,8600,35238
2024-02-07,8510,8590,8340,8470,71069
2024-02-08,8470,8520,8380,8500,32516
2024-02-13,8500,8550,8370,8530,36824
2024-02-14,8500,8500,8350,8400,17578
2024-02-15,8400,8400,8270,8320,23678
2024-02-16,8380,8400,8280,8400,20231
2024-02-19,8360,8640,8360,8570,35503
2024-02-20,8550,8780,8350,8500,155015
2024-02-21,8500,8520,8370,8500,27617
2024-02-22,8500,8500,8390,8500,10847
2024-02-23,8540,8540,8360,8490,28604
2024-02-26,8490,8500,8290,8320,37645
2024-02-27,8350,8350,8180,8230,36394
2024-02-28,8230,8330,8190,8270,13813
2024-02-29,8260,8350,8230,8260,18460
2024-03-04,8280,8360,8180,8360,17712
2024-03-05,8390,8390,8250,8330,15731
2024-03-06,8330,8350,8260,8320,11079
2024-03-07,8300,8370,8300,8350,13612
2024-03-08,8350,8360,8250,8320,15607
2024-03-11,8320,8320,8240,8300,11094
2024-03-12,8410,8410,8160,8170,30877
2024-03-13,8180,8190,8060,8140,35785
2024-03-14,8090,8130,8070,8110,22492
2024-03-15,8160,8200,8110,8170,13162
2024-03-18,8170,8260,8150,8200,12052
2024-03-19,8200,8200,8140,8180,14140
2024-03-20,8150,8230,8090,8150,29446
2024-03-21,8200,8200,8110,8120,19708
2024-03-22,8130,8180,8100,8160,14280
2024-03-25,8160,8170,8120,8130,9472
2024-03-26,8130,8140,8080,8090,29994
2024-03-27,8100,8130,8070,8130,24936
2024-03-28,8140,8170,8110,8130,21052
2024-03-29,8110,8120,8060,8060,22251
2024-04-01,8060,8160,8010,8140,81005
2024-04-02,8170,8170,8050,8120,27796
2024-04-03,8120,8120,8060,8090,18788
2024-04-04,8090,8130,8010,8090,22077
2024-04-05,8050,8090,8050,8060,13093
2024-04-08,8070,8150,8060,8130,16063
2024-04-09,8160,8180,8130,8160,16440
2024-04-11,8140,8160,8090,8130,8158
2024-04-12,8130,8150,8080,8150,8088
2024-04-15,8100,8170,8060,8170,27518
2024-04-16,8170,8170,8050,8100,28180
2024-04-17,8100,8140,8050,8130,7866
2024-04-18,8130,8170,8120,8140,11758
2024-04-19,8120,8170,8090,8120,13448
2024-04-22,8120,8380,8120,8320,98067
2024-04-23,8320,8340,8210,8300,28074
2024-04-24,8290,8290,8210,8270,16141
2024-04-25,8270,8280,8200,8260,14312
2024-04-26,8230,8260,8220,8250,7270
2024-04-29,8260,8270,8170,8250,30792
2024-04-30,8210,8280,8200,8230,17843
2024-05-02,8230,8280,8210,8270,15044
2024-05-03,8280,8320,8240,8290,21690
2024-05-07,8290,8320,8270,8300,19061
2024-05-08,8280,8350,8280,8300,8068
2024-05-09,8330,8360,8290,8350,17164
2024-05-10,8330,8420,8320,8390,20723
2024-05-13,8390,8400,8340,8370,9356
2024-05-14,8370,8370,8340,8350,8709
2024-05-16,8350,8360,8300,8360,16212
2024-05-17,8370,8480,8360,8480,20775
2024-05-20,8480,8550,8440,8500,24344
2024-05-21,8500,8500,8420,8490,10775
2024-05-22,8450,8520,8450,8500,17578
2024-05-23,8530,8780,8520,8720,94836
2024-05-24,8690,8740,8560,8610,48003
2024-05-27,8650,8690,8530,8550,27639
2024-05-28,8570,8570,8390,8490,57678
2024-05-29,8470,8470,8370,8390,21675
2024-05-30,8400,8430,8310,8430,18567
2024-05-31,8450,8500,8410,8490,19142
2024-06-03,8520,8630,8520,8600,39931
2024-06-04,8600,8650,8540,8610,17803
2024-06-05,8630,8640,8510,8570,22600
2024-06-07,8640,8640,8520,8540,14377
2024-06-10,8530,8550,8480,8500,20085
2024-06-11,8500,8530,8460,8510,5809
2024-06-12,8520,8530,8410,8460,7816
2024-06-13,8490,8490,8450,8470,10468
2024-06-14,8430,8470,8400,8440,10296
2024-06-17,8440,8470,8400,8430,11370
2024-06-18,8430,8450,8350,8430,27032
2024-06-19,8490,8690,8470,8620,100051
2024-06-20,8700,8700,8560,8690,27744
2024-06-21,8690,8720,8560,8690,44420
2024-06-24,8690,8760,8650,8680,14594
2024-06-25,8680,8910,8630,8860,54151
2024-06-26,8840,8860,8750,8770,30414
2024-06-27,8740,8920,8740,8890,35110
2024-06-28,8810,8940,8760,8880,51587
2024-07-01,8880,8980,8840,8860,16947
2024-07-02,8910,8910,8770,8790,42840
2024-07-03,8870,8870,8630,8670,42547
2024-07-04,8770,8770,8610,8650,11171
2024-07-05,8760,8760,8610,8680,18179
2024-07-08,8690,8800,8620,8780,24129
2024-07-09,8860,8860,8690,8770,25447
2024-07-10,8770,8780,8720,8770,14568
2024-07-11,8770,8800,8720,8790,23008
2024-07-12,8810,8810,8740,8780,14511
2024-07-15,8780,8790,8730,8790,19056
2024-07-16,8800,8800,8730,8770,14599
2024-07-17,8770,8800,8710,8730,14505
2024-07-18,8680,8690,8570,8650,29420
2024-07-19,8650,8680,8620,8670,9250
2024-07-22,8670,8690,8560,8610,25003
2024-07-23,8610,8660,8550,8580,17455
2024-07-24,8610,8610,8570,8580,7563
2024-07-25,8500,8560,8430,8510,36704
2024-07-26,8510,8590,8490,8540,25089
2024-07-29,8500,8620,8500,8600,8905
2024-07-30,8570,8660,8570,8590,4491
2024-07-31,8590,8650,8560,8620,7871
2024-08-01,8620,8720,8620,8700,27192
2024-08-02,8700,8700,8530,8580,24229
2024-08-05,8570,8570,8120,8200,101367
2024-08-06,8210,8430,8210,8310,28284
2024-08-07,8450,8580,8370,8520,36723
2024-08-08,8510,8530,8370,8510,22440
2024-08-09,8520,8820,8520,8740,52107
2024-08-12,8720,8770,8650,8740,14410
2024-08-13,8700,8730,8600,8720,9422
2024-08-14,8720,8790,8700,8750,30896
2024-08-16,8680,8960,8600,8900,56001
2024-08-19,8880,8960,8710,8800,23623
2024-08-20,8810,8900,8780,8860,21330
2024-08-21,8860,8870,8760,8840,4882
2024-08-22,8800,8800,8630,8780,25804
2024-08-23,8710,8720,8650,8680,12805
2024-08-26,8690,8740,8600,8700,62475
2024-08-27,8700,8700,8500,8620,43821
2024-08-28,8620,8650,8520,8650,18252
2024-08-29,8650,8650,8480,8550,35198
2024-08-30,8560,8580,8520,8550,10906
2024-09-02,8550,8580,8450,8550,15904
2024-09-03,8600,8630,8450,8560,19816
2024-09-04,8560,8560,8440,8440,21397
2024-09-05,8500,8530,8460,8510,8415
2024-09-06,8520,8520,8440,8500,8683
2024-09-09,8430,8520,8410,8470,35178
2024-09-10,8540,8550,8470,8500,7637
2024-09-11,8500,8580,8460,8500,13616
2024-09-12,8550,8570,8490,8510,4758
2024-09-13,8550,8600,8520,8570,10531
2024-09-19,8570,8600,8550,8580,11051
2024-09-20,8600,8750,8580,8700,22296
2024-09-23,8700,8740,8660,8720,5996
2024-09-24,8670,8740,8650,8720,15626
2024-09-25,8710,8750,8700,8750,7680
2024-09-26,8740,8830,8710,8800,19241
2024-09-27,8840,8840,8730,8740,18597
2024-09-30,8680,8740,8680,8710,11549
2024-10-02,8720,8720,8650,8710,14097
2024-10-04,8710,8740,8680,8740,13154
2024-10-07,8740,8760,8710,8740,16644
2024-10-08,8740,8780,8680,8710,8943
2024-10-10,8710,8790,8690,8760,20914
2024-10-11,8780,8810,8710,8800,23342
2024-10-14,8820,8840,8710,8780,21582
2024-10-15,8780,8820,8740,8800,12469
2024-10-16,8830,8830,8700,8780,43688
2024-10-17,8780,8780,8640,8680,18722
2024-10-18,8680,8780,8610,8740,19396
2024-10-21,8770,8770,8600,8660,14279
2024-10-22,8620,8680,8540,8590,27183
2024-10-23,8590,8690,8550,8650,14838
2024-10-24,8660,8680,8610,8640,9012
2024-10-25,8640,8690,8590,8630,8856
2024-10-28,8640,8700,8620,8650,9151
2024-10-29,8650,8670,8590,8660,9591
2024-10-30,8750,8750,8640,8660,3184
2024-10-31,8670,8690,8600,8670,16253
2024-11-01,8660,8700,8600,8640,14839
2024-11-04,8640,8680,8630,8660,9429
2024-11-05,8700,8700,8650,8690,4316
2024-11-06,8700,8710,8630,8640,9247
2024-11-07,8640,8650,8580,8610,12346
2024-11-08,8590,8680,8590,8630,7050
2024-11-11,8690,8690,8610,8660,8197
2024-11-12,8660,8660,8480,8500,38150
2024-11-13,8500,8540,8460,8490,5891
2024-11-14,8490,8640,8490,8620,14374
2024-11-15,8720,8720,8530,8660,12455
2024-11-18,8700,8700,8630,8680,11049
2024-11-19,8740,8740,8650,8700,13211
2024-11-20,8720,8720,8620,8670,11138
2024-11-21,8630,8680,8610,8680,7160
2024-11-22,8670,8680,8650,8680,2875
2024-11-25,8680,8700,8660,8680,8377
2024-11-26,8620,8730,8620,8700,13207
2024-11-27,8660,8740,8650,8710,46701
2024-11-28,8750,8750,8680,8720,13432
2024-11-29,8720,8720,8620,8660,19887
2024-12-02,8640,8670,8560,8570,26906
2024-12-03,8570,8680,8560,8680,7935
2024-12-04,8510,8670,8510,8630,19700
2024-12-05,8680,8680,8530,8530,9274
2024-12-06,8580,8630,8490,8530,26997
2024-12-09,8420,8490,8350,8380,55259
2024-12-10,8380,8580,8380,8500,9961
2024-12-11,8420,8640,8420,8610,33809
2024-12-12,8610,8700,8590,8700,10024
2024-12-13,8620,8720,8260,8620,24485
2024-12-16,8620,8680,8580,8640,6988
2024-12-17,8600,8690,8600,8690,5629
2024-12-18,8720,8720,8660,8710,31545
2024-12-19,8700,8700,8580,8610,17935
2024-12-20,8640,8640,8550,8640,10048
2024-12-23,8640,8770,8640,8770,63521
2024-12-24,8770,8800,8710,8790,15585
2024-12-26,8790,8800,8730,8800,65500
2024-12-27,8500,8500,8360,8400,36271
2024-12-30,8400,8490,8350,8440,13929
2025-01-02,8470,8500,8440,8500,9170
2025-01-03,8510,8530,8450,8520,11894
2025-01-06,8550,8550,8410,8450,13046
2025-01-07,8450,8490,8410,8470,14239
2025-01-08,8450,8480,8370,8400,19143
2025-01-09,8470,8470,8410,8440,8095
