Date,Open,High,Low,Close,Volume
2024-02-07,34500,35050,34100,35000,150218
2024-02-08,34900,36100,34850,35400,262029
2024-02-13,35950,36900,35850,36200,229322
2024-02-14,35750,36350,35400,36200,126634
2024-02-15,36500,36500,35900,35950,78231
2024-02-16,36250,36450,35850,36350,87811
2024-02-19,36350,36900,36200,36700,152136
2024-02-20,36900,37200,36450,37100,229300
2024-02-21,37150,37250,36250,36900,207710
2024-02-22,37250,37500,36450,37200,135123
2024-02-23,37250,38000,36850,38000,196252
2024-02-26,38000,38000,35800,36200,218762
2024-02-27,36150,36650,35550,36150,102407
2024-02-28,36150,36450,35650,36450,48207
2024-02-29,36450,37950,36250,37550,167862
2024-03-04,37900,39300,37550,38800,208227
2024-03-05,38550,39250,38500,39100,99311
2024-03-06,38900,39300,38750,39300,82278
2024-03-07,39500,39500,39000,39350,93840
2024-03-08,39700,40200,39350,39700,140941
2024-03-11,39400,39400,38750,38800,64107
2024-03-12,39150,39650,38700,38750,82492
2024-03-13,39100,39600,38800,39350,96004
2024-03-14,39650,40500,39500,40400,177410
2024-03-15,40450,40900,40000,40350,128427
2024-03-18,40750,40750,38800,39100,132825
2024-03-19,38850,39300,38600,38800,94243
2024-03-20,39150,39600,38700,39250,85879
2024-03-21,39600,40700,39550,40550,197893
2024-03-22,40600,41450,40550,41450,196876
2024-03-25,41600,41600,40900,41500,197477
2024-03-26,38950,39650,38050,39250,420027
2024-03-27,38900,39000,37750,38550,242037
2024-03-28,38250,38850,38000,38450,159255
2024-03-29,38500,38600,37500,37850,124920
2024-04-01,38100,38250,36600,36750,142006
2024-04-02,36300,37000,36150,36550,102451
2024-04-03,36300,36750,36000,36450,105194
2024-04-04,36800,36950,36150,36400,82202
2024-04-05,36050,36500,36050,36100,52530
2024-04-08,36100,36750,35950,36450,54116
2024-04-09,36700,36750,36100,36500,65797
2024-04-11,35500,36100,35050,35400,166571
2024-04-12,35050,35650,34850,35400,98833
2024-04-15,35350,35650,34850,35650,95405
2024-04-16,35000,37050,35000,37000,144188
2024-04-17,36900,36900,36050,36350,72934
2024-04-18,36650,36650,35500,35800,55101
2024-04-19,35200,36350,35150,35950,85441
2024-04-22,36850,38100,36350,37750,115406
2024-04-23,37350,38300,37200,38100,59123
2024-04-24,38450,38500,37250,37450,51255
2024-04-25,37250,38200,37250,37850,46810
2024-04-26,37800,38700,37650,38350,81383
2024-04-29,38850,40450,38400,40150,154926
2024-04-30,39650,40100,38650,39100,83743
2024-05-02,38450,39000,38400,38600,28126
2024-05-03,38450,38700,38200,38250,20060
2024-05-07,38700,38750,38200,38450,50922
2024-05-08,38800,38900,38400,38600,28552
2024-05-09,38700,39000,38550,38850,45255
2024-05-10,39250,39600,38600,39550,57598
2024-05-13,39600,39900,39100,39600,59527
2024-05-14,39600,39900,39250,39500,34074
2024-05-16,40200,40250,39400,39500,64969
2024-05-17,39150,40200,38850,39700,70458
2024-05-20,39700,40250,39550,39950,56636
2024-05-21,39550,40450,39300,40050,38650
2024-05-22,39850,40150,38500,38750,66020
2024-05-23,38500,39350,38500,38950,50939
2024-05-24,38700,39350,38650,39100,38051
2024-05-27,39050,40000,38750,39650,48860
2024-05-28,39400,40250,39200,40200,58574
2024-05-29,39800,40450,39600,40450,76139
2024-05-30,39700,40300,39700,40000,52845
2024-05-31,40350,40500,39800,40500,80524
2024-06-03,40600,40800,39750,40000,47003
2024-06-04,39300,40000,38600,38750,104848
2024-06-05,38750,39000,38300,38750,26994
2024-06-07,38500,39550,38500,38700,37321
2024-06-10,38300,39550,38300,38900,61575
2024-06-11,38900,39300,38650,38950,54916
2024-06-12,38600,39050,38500,38850,33982
2024-06-13,38550,43300,38000,43300,176353
2024-06-14,39900,40000,38150,38200,243196
2024-06-17,38300,38450,37850,37850,83998
2024-06-18,37950,38000,36800,36850,134674
2024-06-19,36850,37700,36850,36900,90276
2024-06-20,37100,37550,36850,37200,82101
2024-06-21,37500,37850,37300,37650,75681
2024-06-24,37700,37850,37250,37250,49299
2024-06-25,37600,37800,37250,37500,28136
2024-06-26,37150,37850,37050,37600,47072
2024-06-27,37150,37750,36850,37350,34394
2024-06-28,37700,38350,37500,38300,61585
2024-07-01,38100,38350,37800,38200,24220
2024-07-02,37800,38650,37650,38400,41730
2024-07-03,38700,40000,38300,39300,119399
2024-07-04,39600,40400,39200,39800,89633
2024-07-05,40000,40350,39300,39550,69444
2024-07-08,39200,39900,39100,39100,29502
2024-07-09,39550,39600,38900,39150,41320
2024-07-10,38800,39300,38700,39250,25923
2024-07-11,39750,39900,39100,39900,53412
2024-07-12,39950,39950,39250,39600,23818
2024-07-15,39950,39950,39000,39000,19091
2024-07-16,39200,39800,38750,39500,30457
2024-07-17,39950,39950,39300,39300,21364
2024-07-18,39650,39700,39000,39450,31600
2024-07-19,39000,39550,38850,39550,20152
2024-07-22,39600,40500,39150,39850,67624
2024-07-23,40100,40100,39500,39500,33653
2024-07-24,39150,39650,39050,39450,33421
2024-07-25,39800,39800,38750,38900,36835
2024-07-26,38850,39650,38700,39500,33088
2024-07-29,39600,41600,39400,41250,185858
2024-07-30,40850,41150,40450,40600,38267
2024-07-31,40600,42200,40600,42100,100972
2024-08-01,41450,41950,40900,40900,58410
2024-08-02,40700,41200,39900,40200,54009
2024-08-05,40200,40250,37800,39500,130941
2024-08-06,42650,42650,38700,38800,102820
2024-08-07,38350,39400,38050,39000,56369
2024-08-08,38850,40650,38850,40650,92607
2024-08-09,40300,41500,40250,41200,46857
2024-08-12,41600,41600,40500,40900,16956
2024-08-13,40550,41250,40550,40550,20314
2024-08-14,40600,40950,40300,40850,23790
2024-08-16,41100,41800,40900,40900,27368
2024-08-19,40800,41500,40800,41450,24925
2024-08-20,41500,41750,41150,41400,29234
2024-08-21,41800,41950,41500,41750,28286
2024-08-22,42000,42400,41600,42050,40097
2024-08-23,42050,44950,42000,44850,277454
2024-08-26,44800,45550,44500,45200,112949
2024-08-27,45400,45400,44600,45400,63119
2024-08-28,45300,45300,43700,44300,57488
2024-08-29,44300,46000,43850,44500,102030
2024-08-30,44500,44650,43300,43450,53228
2024-09-02,43450,44250,43450,44100,53513
2024-09-03,44300,45550,44100,45200,83180
2024-09-04,45400,45450,44200,44700,61039
2024-09-05,44750,45100,44150,44600,44494
2024-09-06,44900,44900,43450,44600,87192
2024-09-09,43900,44450,42250,42550,77465
2024-09-10,42650,43750,42600,43150,44475
2024-09-11,43200,43200,41250,42000,89895
2024-09-12,42050,42150,41550,42050,83640
2024-09-13,42000,43050,41900,43050,46567
2024-09-19,44200,44500,43100,43600,50366
2024-09-20,43950,43950,43050,43200,98737
2024-09-23,43900,43900,42800,42800,23856
2024-09-24,43000,43750,41900,42700,57055
2024-09-25,43150,43550,40250,40300,220599
2024-09-26,40500,41200,40400,41200,83059
2024-09-27,41250,41300,40500,40600,47568
2024-09-30,41300,41450,40500,41150,69600
2024-10-02,41150,41150,40200,40450,65048
2024-10-04,40800,41250,40350,41000,33490
2024-10-07,40650,41150,40550,41000,28747
2024-10-08,41000,41000,39900,40150,98537
2024-10-10,41200,41200,40000,40000,55026
2024-10-11,40500,40900,40250,40900,22928
2024-10-14,40500,41350,40450,40750,58667
2024-10-15,40800,41050,40300,41050,56370
2024-10-16,40600,40950,40500,40700,38127
2024-10-17,40900,41150,40600,40600,27943
2024-10-18,40950,41000,40300,40950,66889
2024-10-21,41000,41050,40600,40650,29475
2024-10-22,40550,41050,40550,40800,45939
2024-10-23,40950,40950,40400,40600,35780
2024-10-24,40600,40850,40500,40650,56345
2024-10-25,40700,41200,40550,41000,43258
2024-10-28,41050,41050,39100,39400,181681
2024-10-29,39350,39850,39300,39550,66612
2024-10-30,39500,40300,39450,40150,73805
2024-10-31,40350,40400,39600,40400,64846
2024-11-01,40300,40650,39800,40200,43579
2024-11-04,40200,40350,39600,40050,72273
2024-11-05,39650,40050,39550,39950,33539
2024-11-06,39900,40000,39550,39750,66456
2024-11-07,39600,40900,39550,40000,71655
2024-11-08,40700,40800,40100,40300,38726
2024-11-11,40050,40700,40050,40450,50239
2024-11-12,40200,41300,40200,40650,69409
2024-11-13,40400,40400,39600,39750,42648
2024-11-14,39900,40100,39200,39250,73389
2024-11-15,39700,40150,39250,39400,55394
2024-11-18,39050,41100,39050,40850,97139
2024-11-19,40450,40950,40150,40550,36395
2024-11-20,40300,40950,40300,40550,20796
2024-11-21,40650,41350,40600,41050,45260
2024-11-22,41350,42250,41150,42200,62131
2024-11-25,42650,42650,41400,41600,52898
2024-11-26,41300,41550,41000,41550,23376
2024-11-27,41300,43000,41300,42400,84804
2024-11-28,42800,43700,42250,43400,113032
2024-11-29,43500,43500,42500,42700,57630
2024-12-02,43250,43250,42150,42550,49652
2024-12-03,43100,43700,42750,43400,112372
2024-12-04,43250,43250,41500,41850,134484
2024-12-05,41700,42450,41450,41800,64107
2024-12-06,42400,42750,41250,41250,72648
2024-12-09,41200,41200,39700,40650,94740
2024-12-10,41200,41200,39900,39900,89728
2024-12-11,39950,40500,39850,40300,62875
2024-12-12,40500,41000,40300,41000,120003
2024-12-13,40600,40850,40050,40100,88944
2024-12-16,40200,40800,40150,40500,76179
2024-12-17,40500,41350,40250,40950,151853
2024-12-18,41300,41400,40250,40550,60528
2024-12-19,40150,40650,40000,40350,49665
2024-12-20,40100,40450,39550,39950,115179
2024-12-23,40000,41550,40000,41450,63282
2024-12-24,41450,41600,40400,40900,56586
2024-12-26,40800,41000,40600,40950,54477
2024-12-27,40500,40650,39800,39950,58149
2024-12-30,39950,40250,39350,39450,61474
2025-01-02,39450,39800,38750,39100,57843
2025-01-03,38950,39550,38250,38400,113468
2025-01-06,38700,38900,38250,38800,86618
2025-01-07,38950,39800,38950,39750,97346
2025-01-08,39400,40350,39400,40050,61905
2025-01-09,39800,40250,39600,39650,83911
2025-01-10,39550,40150,39500,39900,48786
2025-01-13,39650,40100,39500,39950,47245
2025-01-14,40150,40150,39450,39650,31126
2025-01-15,39950,40700,39900,40100,51268
2025-01-16,40600,40600,40000,40200,46379
2025-01-17,40300,40750,40250,40550,50491
2025-01-20,40400,40550,40150,40250,18865
2025-01-21,40500,40600,40100,40250,18230
2025-01-22,40500,40650,40150,40150,20833
2025-01-23,40500,40600,39900,40100,50563
2025-01-24,40400,41200,40150,40950,65983
2025-01-31,41450,42050,40950,42000,72278
2025-02-03,41200,42650,40650,42450,105499
2025-02-04,42500,42600,41900,42150,67735
2025-02-05,42000,43300,42000,42800,89952
2025-02-06,43350,43350,42750,43100,70446
2025-02-07,42700,43150,42500,42500,57624
2025-02-10,42600,42700,41650,41650,63624
2025-02-11,41700,42250,41650,41800,59712
2025-02-12,42000,42500,41700,42100,44316
2025-02-13,42000,42200,41800,42000,77806
2025-02-14,42050,43000,42000,42450,76738
2025-02-17,42750,43300,42500,43200,69625
2025-02-18,43200,43550,42850,43500,62089
2025-02-19,43250,44750,43150,44300,107170
2025-02-20,44300,44550,43850,44500,58927
