Date,Open,High,Low,Close,Volume
2024-01-29,19090,19150,18950,19040,62956
2024-01-30,19040,19180,18610,18610,137898
2024-01-31,18640,18730,18410,18600,90498
2024-02-01,18490,19230,18490,19120,105086
2024-02-02,19210,19580,18900,19450,172023
2024-02-05,19450,19500,19060,19420,98347
2024-02-06,19320,19550,19280,19360,64318
2024-02-07,19500,19500,19220,19380,61679
2024-02-08,19380,19560,19290,19440,62319
2024-02-13,19450,19650,19450,19550,53424
2024-02-14,19440,19540,19250,19290,59365
2024-02-15,19470,19480,19150,19190,51242
2024-02-16,19350,19810,19270,19760,111169
2024-02-19,19900,20250,19850,20100,99387
2024-02-20,20150,20250,19730,19730,57513
2024-02-21,19870,20050,19710,19970,76705
2024-02-22,20100,20100,19810,19840,49328
2024-02-23,19840,20250,19780,20200,88483
2024-02-26,20250,20250,19940,19960,47695
2024-02-27,20050,20100,19730,19740,50549
2024-02-28,19800,19950,19730,19890,42858
2024-02-29,19840,20050,19650,19650,75914
2024-03-04,19800,19840,19500,19530,56396
2024-03-05,19530,19810,19430,19610,63007
2024-03-06,19540,19670,19390,19470,48295
2024-03-07,19570,19570,19140,19140,55680
2024-03-08,19300,19380,19080,19200,63566
2024-03-11,19100,19190,19050,19060,27874
2024-03-12,19210,19210,18980,19140,42287
2024-03-13,19160,19160,18960,18980,44242
2024-03-14,19080,19230,18950,19080,65092
2024-03-15,19030,19190,18900,19190,77784
2024-03-18,19180,19360,19050,19260,74193
2024-03-19,19210,19410,19130,19240,56262
2024-03-20,19200,19350,19190,19200,49099
2024-03-21,19300,19490,19180,19460,84326
2024-03-22,19460,19750,19400,19710,69716
2024-03-25,19730,19750,19420,19530,56634
2024-03-26,19600,19720,19490,19620,63567
2024-03-27,19580,19760,19580,19660,44855
2024-03-28,19660,19740,19560,19610,30831
2024-03-29,19590,19670,19400,19400,46782
2024-04-01,19400,19820,19310,19760,76101
2024-04-02,19600,19870,19560,19720,57222
2024-04-03,19720,20500,19650,20300,240984
2024-04-04,20400,20550,20100,20400,86279
2024-04-05,20250,20500,20000,20300,62646
2024-04-08,20300,20300,20100,20100,44339
2024-04-09,20150,20200,19890,20100,59300
2024-04-11,19840,19990,19440,19940,122699
2024-04-12,19800,19890,19580,19580,74453
2024-04-15,19570,19820,19420,19790,58135
2024-04-16,19750,20650,19640,20250,211122
2024-04-17,20200,20550,20050,20100,88676
2024-04-18,20450,20850,20400,20800,165572
2024-04-19,20800,21100,20650,20900,180085
2024-04-22,21200,22000,21000,21900,408245
2024-04-23,22250,22300,21400,21650,202963
2024-04-24,21500,21800,21250,21500,133633
2024-04-25,21500,22100,21450,21750,179017
2024-04-26,21750,21900,21500,21700,88163
2024-04-29,21800,21950,21700,21950,98884
2024-04-30,21950,22200,21750,21950,112129
2024-05-02,21800,22150,21750,21900,79341
2024-05-03,21900,22100,21750,21750,55020
2024-05-07,21800,22050,21500,21800,99900
2024-05-08,21750,22100,21750,21950,67714
2024-05-09,21950,22100,21800,21850,98432
2024-05-10,21900,22300,21750,22200,165442
2024-05-13,22350,22500,22050,22300,164758
2024-05-14,22400,22450,21250,21550,231826
2024-05-16,21650,21700,21050,21250,171095
2024-05-17,22150,23050,21700,22400,900106
2024-05-20,22550,23100,22350,22700,596252
2024-05-21,22550,23100,22200,22700,299977
2024-05-22,22900,24400,22750,24000,1011139
2024-05-23,24100,24400,23350,23600,426850
2024-05-24,23400,24450,23050,24000,555974
2024-05-27,24350,24700,23700,23900,508521
2024-05-28,24100,24150,23550,23750,289454
2024-05-29,23700,24150,23350,24000,335806
2024-05-30,24150,24250,23350,23600,210204
2024-05-31,23750,24000,23200,23500,210662
2024-06-03,23650,24200,23200,23950,240961
2024-06-04,23900,23900,23000,23100,197283
2024-06-05,23100,23500,22700,23350,196998
2024-06-07,23150,24650,23150,24400,487372
2024-06-10,24400,26250,24050,26200,1334563
2024-06-11,26350,26950,25750,25950,677816
2024-06-12,26150,28400,26050,28400,1876686
2024-06-13,28000,29450,27850,28850,1278974
2024-06-14,29400,30250,28400,29400,1554798
2024-06-17,30000,30900,29000,30200,1307784
2024-06-18,30450,30450,29100,29500,888686
2024-06-19,29350,29400,27750,28700,1260209
2024-06-20,28500,29300,28400,29050,538830
2024-06-21,28750,29100,28100,28550,479018
2024-06-24,29000,29500,27250,27600,747458
2024-06-25,27850,28300,27550,27800,324983
2024-06-26,27700,28500,27300,27650,411064
2024-06-27,27650,28050,27200,27300,339127
2024-06-28,27550,28500,27300,28150,637299
2024-07-01,28050,28050,26100,26500,826907
2024-07-02,26300,26500,25800,26100,318066
2024-07-03,26300,26300,25000,25500,357177
2024-07-04,25800,26000,25000,25350,262446
2024-07-05,25400,25800,25100,25300,252682
2024-07-08,25150,26600,25100,26200,437990
2024-07-09,26350,26400,25750,26200,178884
2024-07-10,26100,26800,25950,26450,229204
2024-07-11,26700,26700,25900,26100,246778
2024-07-12,26250,26250,25800,26100,154916
2024-07-15,26300,26750,25950,26150,135501
2024-07-16,26300,26300,25500,25900,123851
2024-07-17,26050,26200,25700,25850,115227
2024-07-18,25500,26100,25100,26100,160119
2024-07-19,26000,26050,25450,25650,128212
2024-07-22,25450,25500,24000,25150,173780
2024-07-23,25300,25750,25000,25500,143736
2024-07-24,25600,25950,25300,25450,114481
2024-07-25,25200,25250,24250,24500,304504
2024-07-26,24550,24750,24100,24150,102869
2024-07-29,24100,24350,23900,24100,114159
2024-07-30,24000,24200,23800,23800,73871
2024-07-31,23900,24700,23600,24400,103434
2024-08-01,24400,24500,23900,23900,110758
2024-08-02,23450,23800,23000,23100,171400
2024-08-05,23150,23150,21050,21500,304699
2024-08-06,22100,22750,21900,22350,181546
2024-08-07,22600,24300,22400,23150,259823
2024-08-08,23000,23750,22850,23250,202481
2024-08-09,23400,23800,23150,23200,126859
2024-08-12,23200,23350,22650,23150,167793
2024-08-13,23150,24100,23150,23700,181654
2024-08-14,23850,24350,23500,23800,146578
2024-08-16,23450,23600,21800,22100,766499
2024-08-19,22000,22050,21350,21550,336507
2024-08-20,21650,21800,21350,21500,272402
2024-08-21,21450,21450,21150,21400,183364
2024-08-22,21550,21550,20900,21250,259500
2024-08-23,21000,21400,21000,21250,120704
2024-08-26,21250,21300,20750,21100,155146
2024-08-27,21150,21700,20750,21550,240874
2024-08-28,21550,21650,21200,21250,139417
2024-08-29,21100,21150,20700,20750,162944
2024-08-30,20900,21050,20700,20800,119220
2024-09-02,20900,21050,20600,21000,97893
2024-09-03,21100,21450,20800,21200,102474
2024-09-04,20700,20900,20250,20250,186182
2024-09-05,20400,20700,20050,20400,137102
2024-09-06,20400,20450,20000,20100,93713
2024-09-09,19750,20500,19670,20350,101379
2024-09-10,20450,20550,20200,20300,65976
2024-09-11,20400,20450,19930,20000,146454
2024-09-12,20200,20350,19980,20250,134874
2024-09-13,20400,20750,20250,20550,77230
2024-09-19,20750,20850,20150,20550,105796
2024-09-20,20650,20850,20400,20400,87601
2024-09-23,20650,20850,20450,20550,83957
2024-09-24,20850,21100,20600,21000,124546
2024-09-25,21100,21300,20750,20750,139775
2024-09-26,21000,22100,20950,21950,449362
2024-09-27,21950,21950,21300,21350,151681
2024-09-30,21600,21950,21350,21350,162921
2024-10-02,21100,21250,20750,20750,121854
2024-10-04,20750,20750,20200,20350,90216
2024-10-07,20550,20700,20300,20550,87155
2024-10-08,20450,20450,20100,20100,107705
2024-10-10,20250,20700,20250,20450,113434
2024-10-11,20650,20650,20200,20250,74018
2024-10-14,20250,20500,20200,20450,63270
2024-10-15,20500,20500,20200,20400,71805
2024-10-16,20350,20400,20150,20150,79167
2024-10-17,20150,20300,20050,20100,59777
2024-10-18,20150,20200,19770,19840,162476
2024-10-21,19840,20250,19740,20050,77359
2024-10-22,20000,20050,19660,19790,91426
2024-10-23,19920,19980,19650,19960,81140
2024-10-24,19950,20150,19810,19850,61312
2024-10-25,19860,19900,19590,19690,83378
2024-10-28,19700,20000,19700,20000,63985
2024-10-29,20000,20200,19870,20100,44018
2024-10-30,20150,20400,19980,20300,67485
2024-10-31,20300,20600,20050,20600,100112
2024-11-01,20500,20500,20100,20300,71628
2024-11-04,20300,20800,20100,20700,120801
2024-11-05,20500,20800,20300,20350,67506
2024-11-06,20400,20600,20100,20400,85030
2024-11-07,20200,20350,20000,20150,74607
2024-11-08,20350,20350,19950,20000,78929
2024-11-11,20050,20050,19620,19630,103327
2024-11-12,19500,19630,19020,19040,149036
2024-11-13,19000,19110,18750,18750,99825
2024-11-14,18930,19100,18730,18760,75819
2024-11-15,18780,19430,18780,19390,94439
2024-11-18,19380,20400,19210,19880,149598
2024-11-19,19900,20100,19760,19970,62423
2024-11-20,19820,20800,19810,20600,184668
