Date,Open,High,Low,Close,Volume
2024-06-13,57400,58200,56500,56500,193645
2024-06-14,56300,58200,55700,57700,335069
2024-06-17,57800,58800,57100,57100,146911
2024-06-18,57700,61700,57300,59400,650343
2024-06-19,59800,60000,58700,59200,166577
2024-06-20,59700,59700,58500,58700,102204
2024-06-21,59100,59200,57100,57800,155603
2024-06-24,57300,58400,57300,58000,77266
2024-06-25,58500,59700,58100,58800,167595
2024-06-26,58400,59500,58100,58500,106112
2024-06-27,58000,58800,57600,58300,67349
2024-06-28,58700,59200,57800,57900,94418
2024-07-01,57600,58900,57600,58400,71046
2024-07-02,58000,58000,56100,56200,174293
2024-07-03,56400,57300,56400,56900,86377
2024-07-04,57100,57700,56500,57700,85079
2024-07-05,57800,57900,56700,56900,106353
2024-07-08,56400,57000,56400,56600,70095
2024-07-09,57100,57100,55800,56400,126902
2024-07-10,56100,56500,55600,55600,95239
2024-07-11,56000,56100,55500,55800,113399
2024-07-12,55900,56600,55700,56100,62446
2024-07-15,56600,56600,55900,55900,61661
2024-07-16,56200,56600,55800,56000,70790
2024-07-17,56100,56300,55600,55600,66187
2024-07-18,55700,55700,54900,55700,99647
2024-07-19,55100,55600,54800,55400,67643
2024-07-22,55500,55500,54000,54500,98482
2024-07-23,54400,55400,53900,53900,85676
2024-07-24,53700,53800,52900,53000,90036
2024-07-25,52700,53400,52000,53000,93693
2024-07-26,53100,53600,52400,53200,67002
2024-07-29,53400,54300,52900,53200,74682
2024-07-30,53100,53200,51700,51700,99516
2024-07-31,51700,52700,51500,52600,65480
2024-08-01,52300,53900,52300,52400,83225
2024-08-02,52000,52500,51100,51600,88245
2024-08-05,50900,51100,45450,46150,211997
2024-08-06,46150,48900,46150,47050,143825
2024-08-07,46950,47950,46700,47500,88959
2024-08-08,47150,47950,46800,47600,59195
2024-08-09,48300,48500,47600,47800,46543
2024-08-12,47850,49750,47850,49750,49997
2024-08-13,49350,50600,49350,49900,55267
2024-08-14,50400,51600,50200,51300,66564
2024-08-16,51900,52300,51300,51700,61048
2024-08-19,51700,52600,51300,52000,44872
2024-08-20,52000,52100,51100,51700,30551
2024-08-21,51900,52200,51200,51800,24940
2024-08-22,51900,52700,51200,51800,59592
2024-08-23,51400,52300,51300,52100,31478
2024-08-26,52200,52600,51500,52000,24942
2024-08-27,51900,52400,51400,52000,39692
2024-08-28,51700,52700,51200,52200,40194
2024-08-29,52400,52700,51600,52500,59396
2024-08-30,52800,52800,51100,51200,76196
2024-09-02,51200,51300,49900,50000,68949
2024-09-03,50500,50600,49700,50100,53352
2024-09-04,48950,49400,48200,48400,75804
2024-09-05,48600,49400,48100,48800,47607
2024-09-06,49000,49650,48250,49300,64778
2024-09-09,48500,49350,48100,49300,36662
2024-09-10,49450,50000,48600,49000,33609
2024-09-11,49000,49200,47800,48350,51258
2024-09-12,48700,50300,48450,50300,106264
2024-09-13,50700,53800,50700,51600,182853
2024-09-19,52100,52400,51000,52300,83173
2024-09-20,53000,53000,51900,51900,58916
2024-09-23,52300,52500,51600,52200,34286
2024-09-24,52300,52700,51800,52700,42066
2024-09-25,52700,53500,51800,51800,84267
2024-09-26,51800,53000,51500,52900,71250
2024-09-27,53000,53100,52100,52600,64469
2024-09-30,53000,53000,51500,51500,59489
2024-10-02,50800,51800,50400,51100,59499
2024-10-04,51200,51400,50100,50700,47661
2024-10-07,51100,52400,50500,51800,78985
2024-10-08,51600,51600,50600,50700,51051
2024-10-10,51200,51900,50700,51000,80820
2024-10-11,51600,52000,51200,51200,32619
2024-10-14,51300,51600,50500,51100,30510
2024-10-15,51300,51700,50800,51600,39326
2024-10-16,51100,51500,49300,50300,151701
2024-10-17,50000,50100,48200,48300,154670
2024-10-18,48700,48950,47150,47400,126773
2024-10-21,47400,48350,47400,48100,55506
2024-10-22,48100,48950,47500,47800,79600
2024-10-23,47850,48150,47250,47900,70664
2024-10-24,47900,48650,47500,48550,79500
2024-10-25,48550,49200,45500,46300,139897
2024-10-28,46300,46300,42800,43300,334640
2024-10-29,43300,43350,42200,42450,171584
2024-10-30,42450,42700,42200,42450,65000
2024-10-31,42450,42500,41500,41700,222068
2024-11-01,41250,41950,40950,41800,101437
2024-11-04,41950,42450,41550,42300,82541
2024-11-05,42100,42500,42050,42250,46729
2024-11-06,42300,42900,41900,42250,96423
2024-11-07,42300,42300,41150,41950,68313
2024-11-08,42200,42450,41800,41900,44642
2024-11-11,41900,41900,41050,41400,51458
2024-11-12,41150,41600,40600,40850,68255
2024-11-13,40300,40600,39900,39950,76340
2024-11-14,40000,41000,40000,40600,73988
2024-11-15,40100,40550,39450,39900,72506
2024-11-18,39950,42750,39700,42500,124564
2024-11-19,42100,42700,41750,42300,40113
2024-11-20,42000,42950,41850,42100,42438
2024-11-21,42300,42450,41850,42050,33932
2024-11-22,42100,42200,41700,42100,30980
2024-11-25,42250,42700,41800,42550,62547
2024-11-26,42150,42600,42000,42350,28921
2024-11-27,42050,42300,40650,40900,66567
2024-11-28,41300,41650,40650,41600,36440
2024-11-29,41600,41600,40300,40750,38268
2024-12-02,41050,41400,39800,40000,60993
2024-12-03,40350,40650,40050,40550,42927
2024-12-04,40000,40400,39450,39650,64194
2024-12-05,39500,39700,38450,38450,71855
2024-12-06,38400,38900,36400,38400,70261
2024-12-09,37700,37900,36950,37050,86268
2024-12-10,36950,38900,36950,38650,56800
2024-12-11,38200,39750,38200,39700,47024
2024-12-12,39700,40350,39600,39700,117015
2024-12-13,39500,40850,39400,40450,190962
2024-12-16,40350,40500,39450,39450,89341
2024-12-17,39550,39750,39100,39150,42024
2024-12-18,39450,40150,39200,40000,54558
2024-12-19,39250,39600,38600,38950,45455
2024-12-20,38600,38950,37850,38550,59931
2024-12-23,38550,39350,38500,39350,36605
2024-12-24,39350,39550,39000,39250,34773
2024-12-26,39250,39500,38850,39000,30432
2024-12-27,38900,38950,37850,38050,49784
2024-12-30,37650,38600,37650,37800,25372
2025-01-02,38100,38800,37850,38500,41331
2025-01-03,38500,39750,38500,39300,51520
2025-01-06,39550,39550,38800,39400,43907
2025-01-07,39400,40000,39350,39500,40902
2025-01-08,39200,40100,39200,39900,51492
2025-01-09,39550,41000,39550,39700,112577
2025-01-10,39800,41050,39800,40500,111905
2025-01-13,40150,40400,39550,40200,60830
2025-01-14,40200,40650,39800,40500,43817
2025-01-15,40550,41100,40350,40750,80730
2025-01-16,41200,41200,39950,40050,70597
2025-01-17,39850,40300,39500,40100,57417
2025-01-20,40000,40300,39700,40300,38970
2025-01-21,40300,41000,39800,40250,60065
2025-01-22,40550,40600,39750,40050,47804
2025-01-23,40250,40250,39400,39400,51711
2025-01-24,39450,40400,39450,39950,52209
2025-01-31,40400,40450,38800,38950,86976
2025-02-03,38200,38250,36900,37400,89595
2025-02-04,37750,38900,37750,37950,56711
2025-02-05,38150,39150,37750,38650,60507
2025-02-06,38750,39100,38000,38200,84792
2025-02-07,38200,39250,38000,38600,66684
2025-02-10,38500,39000,37400,38900,72707
2025-02-11,38900,39200,38200,38450,62294
2025-02-12,38500,38500,38000,38250,48214
2025-02-13,38400,39450,38400,38700,98810
2025-02-14,38850,40100,38850,39500,101861
2025-02-17,39000,39550,38550,39350,73275
2025-02-18,39700,42700,39500,42700,246302
2025-02-19,43050,43300,42350,42750,140929
2025-02-20,42800,42800,41500,41850,90855
2025-02-21,42500,43900,42300,42800,160582
2025-02-24,42800,43200,42250,42900,84291
2025-02-25,42900,42900,41750,41800,66979
2025-02-26,41800,43000,41800,42900,68475
2025-02-27,42700,42750,42150,42650,56247
2025-02-28,41900,42250,40800,40850,95724
2025-03-04,40550,41700,40050,40500,57415
2025-03-05,41000,44450,40950,44000,187020
2025-03-06,44900,45150,43550,43800,201793
2025-03-07,43900,45500,43650,44900,168353
2025-03-10,44900,45700,44500,45150,108658
2025-03-11,43900,44450,43500,44150,108216
2025-03-12,44550,44800,43600,44300,75571
2025-03-13,44300,46600,43800,44800,197901
2025-03-14,44800,45600,44200,44550,57239
2025-03-17,44550,45250,44000,45250,47315
2025-03-18,45400,47500,44850,47000,161589
2025-03-19,47900,49500,47700,48600,232066
2025-03-20,48400,49350,47000,47050,133494
2025-03-21,47150,47350,45850,45850,287303
2025-03-24,46350,49200,45950,48500,215151
2025-03-25,50400,50400,48300,48800,190730
2025-03-26,47950,49350,47800,48500,126600
2025-03-27,47850,48400,47200,47550,82557
2025-03-28,47000,47450,45400,46100,106033
2025-03-31,44750,45200,43900,44200,76549
2025-04-01,44200,44800,43000,44050,88380
2025-04-02,44100,44600,43450,43850,69751
2025-04-03,42650,43500,42250,43300,91673
2025-04-04,42100,43050,41500,42800,113282
2025-04-07,41000,42250,39800,40650,90201
2025-04-08,41150,41750,40050,40550,67280
2025-04-09,40050,40450,39100,39700,90901
2025-04-10,42000,42050,40600,40600,122477
2025-04-11,40650,40650,39100,40000,77215
2025-04-14,40200,41150,40000,41000,43520
2025-04-15,43050,43050,42100,42350,117738
2025-04-16,42300,42300,41300,41300,50151
2025-04-17,41500,42350,41000,42000,68841
2025-04-18,42050,43150,41800,42850,67442
2025-04-21,42800,43100,41900,42400,42811
2025-04-22,42350,42450,41600,42250,42994
2025-04-23,42800,43350,42500,43100,67337
2025-04-24,43750,43800,43050,43150,39395
2025-04-25,43550,43550,43050,43250,38012
2025-04-28,43100,43650,42800,42850,26077
2025-04-29,43550,43750,43050,43350,36273
2025-04-30,43400,43400,42200,42800,51204
2025-05-02,42350,42700,41650,42450,36691
2025-05-07,43050,43250,42000,42550,62422
2025-05-08,42700,43550,42650,42950,61891
2025-05-09,43300,43850,43050,43200,60416
2025-05-12,43550,43750,43250,43700,85203
2025-05-13,43950,44350,43350,43750,88481
2025-05-14,43800,44000,43300,43550,96823
2025-05-15,43050,43400,42400,42450,77605
2025-05-16,42800,42800,41700,42250,51945
2025-05-19,41750,41750,40650,41000,56625
2025-05-20,41400,41400,40850,41200,40938
2025-05-21,40900,41350,40900,41050,61868
2025-05-22,41000,41000,39700,40050,94948
2025-05-23,40050,40350,39850,40250,32722
2025-05-26,40250,40800,39550,40800,47772
2025-05-27,40550,40850,39400,40300,42310
2025-05-28,40750,42600,40700,42500,100484
2025-05-29,42850,43700,42300,43700,85046
2025-05-30,43250,43650,42450,42700,63659
2025-06-02,43000,43050,41600,41900,56268
2025-06-04,42100,43150,42000,42900,52508
2025-06-05,43200,43850,42850,43250,81867
2025-06-09,43400,44450,43350,43850,124849
2025-06-10,44050,45000,43600,44450,84137
2025-06-11,44750,45500,44600,45400,69067
2025-06-12,45500,47200,45400,47000,160283
2025-06-13,46500,46500,44900,45300,114001
2025-06-16,46050,46200,44600,46000,72916
2025-06-17,45850,46400,45400,45950,70643
2025-06-18,45500,46600,44750,46150,65133
2025-06-19,46250,46600,45550,46450,55267
2025-06-20,47050,47550,46300,47200,83034
2025-06-23,49050,49400,46550,46700,162260
2025-06-24,47200,48200,47200,47550,87254
2025-06-25,47550,49300,47300,48150,128940
2025-06-26,48050,48050,46600,47250,75441
2025-06-27,46950,47150,45700,46250,91694
2025-06-30,46600,46775,45650,45800,49888
2025-07-01,45900,46950,45900,46450,78307
2025-07-02,46550,46950,45900,46900,53363
2025-07-03,48900,48900,47800,48400,133508
2025-07-04,48400,49050,47450,47500,89190
2025-07-07,47450,47450,46800,46800,41736
2025-07-08,46800,47300,46000,47100,58070
2025-07-09,47200,48050,46550,47400,63367
2025-07-10,47500,51800,47300,50700,310886
2025-07-11,51000,52300,50100,51500,186194
2025-07-14,51100,53000,49800,52300,116380
2025-07-15,52200,52250,51200,52100,93877
2025-07-16,51800,52100,50500,50600,67313
2025-07-17,51200,51400,49700,51100,83682
2025-07-18,51000,51500,50500,51000,69468
2025-07-21,51600,52500,51400,51700,94712
2025-07-22,51800,51950,50300,50600,87750
2025-07-23,51500,52700,51400,51900,188217
2025-07-24,52000,52600,51000,51100,75972
2025-07-25,50700,51700,50500,51000,69085
2025-07-28,51300,51600,50000,50500,75870
2025-07-29,50400,50400,49250,50000,76859
2025-07-30,49700,52500,49700,52000,127575
2025-07-31,53500,53700,49350,49850,279519
2025-08-01,49050,49400,48000,48000,122002
2025-08-04,48250,48750,47400,48400,53680
2025-08-05,48800,49300,48500,48950,41389
2025-08-06,49150,49750,49150,49550,45860
2025-08-07,49700,50000,49200,49750,57747
2025-08-08,49500,49750,48950,49100,50948
2025-08-11,49200,49400,48700,48800,35222
2025-08-12,48600,49650,48600,49050,29925
2025-08-13,49250,50900,49250,49850,69051
2025-08-14,50200,52700,49700,50600,175177
2025-08-18,51400,51400,49500,49650,56096
2025-08-19,49900,50400,49200,50200,43589
2025-08-20,50000,50300,49000,50300,65682
2025-08-21,50100,51300,50000,50400,48883
2025-08-22,50600,51000,50300,50600,32003
2025-08-25,50700,50900,49850,50600,49711
2025-08-26,50100,51000,49850,49900,61343
2025-08-27,50100,50400,49600,50000,44899
2025-08-28,49900,51100,49600,50500,73006
2025-08-29,50700,51700,50000,50300,65182
2025-09-01,50500,52000,50300,51300,141490
2025-09-02,51800,51800,50800,51400,73174
2025-09-03,51100,55900,50800,54400,339122
2025-09-04,54300,54300,53000,53900,79075
2025-09-05,54000,54100,52400,52700,73798
2025-09-08,52200,52400,51600,52000,93554
2025-09-09,52400,52600,51200,51700,116893
2025-09-10,51800,52800,51700,52300,74352
2025-09-11,52500,53200,52000,53100,135087
2025-09-12,53100,53100,52100,52500,85755
2025-09-15,52400,52400,51000,51000,109303
2025-09-16,51100,51700,50500,50800,78814
2025-09-17,50800,51100,50600,50900,45470
2025-09-18,51100,51500,50400,51200,62605
2025-09-19,50900,51200,50000,50600,90091
2025-09-22,50700,50800,50100,50300,50328
2025-09-23,50100,51100,50000,50600,110786
2025-09-24,50400,50400,49700,49950,54826
2025-09-25,49800,50000,48800,49550,107287
2025-09-26,49100,50200,48050,48500,91581
2025-09-29,48650,48650,48100,48250,29385
2025-09-30,48100,48850,48000,48400,53193
2025-10-01,48450,48550,48000,48200,50665
2025-10-02,48350,49600,48300,49600,110104
2025-10-10,49600,49700,48250,48500,98951
2025-10-13,47450,48300,46950,47950,68899
2025-10-14,47650,49250,47650,48850,83347
2025-10-15,48650,49500,48650,49450,55155
2025-10-16,51000,52200,50700,51500,155171
2025-10-17,51000,52400,50700,52400,137703
2025-10-20,53300,53800,51900,53600,128624
2025-10-21,54200,56900,54000,55700,271471
2025-10-22,57100,58000,55600,58000,207635
2025-10-23,57500,57800,56000,56600,127264
2025-10-24,57000,57000,55800,56900,92852
2025-10-27,56800,56800,55700,56300,90556
2025-10-28,56000,56250,55200,55900,73069
2025-10-29,56400,56400,54800,56000,113454
2025-10-30,59500,59600,55700,56100,247078
2025-10-31,57600,59500,57300,58600,277576
2025-11-03,60400,60500,58300,58900,175537
2025-11-04,58600,58700,56400,57100,148173
2025-11-05,56800,56800,54300,55400,136722
2025-11-06,56500,57100,54700,56300,115612
2025-11-07,55500,55600,53500,54100,77753
2025-11-10,54800,56600,54300,55700,78084
2025-11-11,55900,57300,54000,56600,113633
2025-11-12,56500,57400,55900,56900,68201
2025-11-13,56600,58500,56400,57500,140437
2025-11-14,56600,57400,55700,55700,64072
2025-11-17,56000,56300,54800,55600,47898
2025-11-18,55100,55700,54100,54100,63868
2025-11-19,54600,56000,53500,55000,68899
2025-11-20,55400,56800,55200,55400,53874
2025-11-21,54700,56250,53800,55200,62643
2025-11-24,56000,59700,55700,57700,262799
2025-11-25,58500,59200,56300,56500,91172
2025-11-26,57700,58900,56700,58900,134764
2025-11-27,58600,59200,58200,58900,73793
2025-11-28,60200,63200,59800,62200,367161
2025-12-01,63100,63100,59000,59600,166960
2025-12-02,60500,63100,60300,61700,248167
2025-12-03,63000,64400,62100,63500,195952
2025-12-04,65000,69000,63800,67200,541998
2025-12-05,66200,68300,65800,66800,263411
2025-12-08,69000,69100,66300,67700,202038
2025-12-09,66300,68000,65400,65800,120949
2025-12-10,66200,66800,65300,65800,74892
2025-12-11,66200,66300,64400,64700,194936
2025-12-12,65000,66700,64600,66500,102179
2025-12-15,65000,72400,64900,69700,351487
2025-12-16,70100,70500,66400,67200,182061
2025-12-17,67800,75000,67800,73600,767268
2025-12-18,72000,73800,71100,72900,264441
2025-12-19,72600,73100,69300,71300,269866
2025-12-22,71800,73200,69900,73000,185285
2025-12-23,74400,74600,71100,71900,195013
2025-12-24,71600,74800,71000,71800,162438
2025-12-26,72700,75500,71100,73500,288435
2025-12-29,72800,75900,71400,74700,208437
2025-12-30,75800,76300,74300,75700,184249
2026-01-02,75500,81400,75000,79300,431170
2026-01-05,78600,78600,74000,74800,357895
2026-01-06,76400,78100,72100,74700,411365
2026-01-07,74800,80200,74700,77500,543792
2026-01-08,95000,95400,82600,83800,1656767
2026-01-09,87000,93500,81400,91600,1277069
2026-01-12,92300,93200,85200,87000,675862
2026-01-13,88300,92400,87500,90100,905053
2026-01-14,89500,89600,87000,89000,341349
2026-01-15,87800,88600,86400,88200,329459
2026-01-16,89400,90500,87500,88700,418571
2026-01-19,89000,92900,88100,92000,715129
2026-01-20,93600,94000,84500,87400,642324
2026-01-21,83800,97800,83800,93700,1197313
2026-01-22,97700,98300,89200,89500,666903
2026-01-23,88900,89600,86100,87700,306413
2026-01-26,86700,87300,85000,85600,332995
