Date,Open,High,Low,Close,Volume
2024-03-27,13180,13500,13150,13280,232648
2024-03-28,13300,13670,13210,13230,299754
2024-03-29,13350,13530,13050,13150,310118
2024-04-01,13440,14340,13360,14170,1169439
2024-04-02,14190,14290,13800,14120,373482
2024-04-03,14200,14200,13660,13910,278203
2024-04-04,13940,14330,13810,14090,350784
2024-04-05,13930,14310,13930,14020,224441
2024-04-08,13970,14100,13540,13600,185546
2024-04-09,13630,13800,13620,13750,90460
2024-04-11,13690,13990,13650,13850,373562
2024-04-12,13970,14090,13510,13660,222603
2024-04-15,13510,13580,13310,13530,132841
2024-04-16,13240,13480,12840,12950,337552
2024-04-17,12860,13030,12540,12540,233699
2024-04-18,12440,12970,12420,12930,107968
2024-04-19,12930,13050,12530,12670,99095
2024-04-22,12720,13100,12720,12970,77862
2024-04-23,12960,13110,12920,12930,112097
2024-04-24,12950,13080,12930,13050,103139
2024-04-25,13000,13040,12800,12810,90413
2024-04-26,12820,12900,12500,12630,178103
2024-04-29,12740,13650,12650,13580,384707
2024-04-30,13480,13550,13090,13110,196516
2024-05-02,13110,13940,13100,13240,387893
2024-05-03,13400,13600,13260,13370,190678
2024-05-07,13430,13700,13370,13660,192700
2024-05-08,13660,13790,13530,13620,152916
2024-05-09,13690,13820,13500,13510,123183
2024-05-10,13610,13790,13290,13390,217122
2024-05-13,13380,13780,13350,13390,100953
2024-05-14,13650,14400,13410,14020,727097
2024-05-16,14180,14190,13800,13940,242245
2024-05-17,13910,13920,13510,13650,278473
2024-05-20,13530,14060,13530,13660,280304
2024-05-21,13740,13770,13420,13600,184298
2024-05-22,13520,13930,13520,13780,189269
2024-05-23,14100,15900,14100,15720,3317491
2024-05-24,15400,15840,14990,15340,1025108
2024-05-27,15600,15920,15360,15800,810127
2024-05-28,15830,15890,14580,14810,955066
2024-05-29,14720,14780,14070,14190,591549
2024-05-30,14010,14390,14010,14260,273483
2024-05-31,14120,15160,14120,15110,592128
2024-06-03,14910,15840,14650,15350,929097
2024-06-04,16310,17730,14820,14850,8035492
2024-06-05,15020,16180,14460,15470,3024498
2024-06-07,15290,15340,14710,14750,870194
2024-06-10,14580,14860,14360,14740,314596
2024-06-11,14750,14870,14310,14320,343694
2024-06-12,14310,14470,14040,14060,351434
2024-06-13,14300,14430,14030,14050,308805
2024-06-14,14320,14650,14130,14400,417225
2024-06-17,14480,14650,14330,14330,203921
2024-06-18,14180,14320,13700,13740,417279
2024-06-19,13870,13900,13730,13880,127853
2024-06-20,13750,13880,13350,13390,440548
2024-06-21,13540,15550,13340,14650,4383420
2024-06-24,14120,15100,14050,14340,1220017
2024-06-25,14340,14950,14140,14350,1229210
2024-06-26,15600,15800,14400,14400,1984329
2024-06-27,14400,14750,14120,14210,407139
2024-06-28,14100,14330,14060,14060,282194
2024-07-01,13850,13990,13670,13710,341479
2024-07-02,13650,13910,13600,13630,233179
2024-07-03,13640,13890,13510,13520,207266
2024-07-04,13660,14330,13650,13910,463566
2024-07-05,13910,14060,13780,13830,157919
2024-07-08,13990,14340,13990,14050,237314
2024-07-09,14130,14220,14010,14100,150263
2024-07-10,14110,14310,13940,13970,218684
2024-07-11,14050,14170,13970,13990,103579
2024-07-12,14140,14140,13900,14020,127124
2024-07-15,14020,14020,13480,13690,201103
2024-07-16,13670,13720,13420,13590,201554
2024-07-17,13590,13860,13590,13620,120802
2024-07-18,13530,13620,13300,13330,206128
2024-07-19,13370,13680,13330,13550,143147
2024-07-22,13660,13660,13140,13260,159291
2024-07-23,13260,13360,12720,12740,227348
2024-07-24,12460,13070,12450,12880,137341
2024-07-25,12770,13070,12540,12930,133161
2024-07-26,12940,13100,12660,12690,142728
2024-07-29,12700,13070,12700,12970,78828
2024-07-30,12970,13170,12780,12780,56877
2024-07-31,12780,12870,12690,12700,66843
2024-08-01,12980,13300,12820,13050,138176
2024-08-02,12750,12890,12510,12630,166324
2024-08-05,12350,12400,10300,10880,450975
2024-08-06,10900,11660,10900,11280,249822
2024-08-07,11150,12120,11150,12000,260562
2024-08-08,11900,12450,11670,12050,328053
2024-08-09,12500,12620,12230,12490,181664
2024-08-12,12410,13120,12410,13120,224465
2024-08-13,13120,13120,12770,13000,134840
2024-08-14,13250,14100,13150,14000,718130
2024-08-16,14060,14640,13630,14440,693973
2024-08-19,14390,14390,13930,14350,330457
2024-08-20,14420,14530,14050,14470,255471
2024-08-21,14470,14500,14050,14230,151095
2024-08-22,14500,14670,14120,14270,389539
2024-08-23,14150,14340,14000,14280,125213
2024-08-26,14310,15240,14310,15120,832532
2024-08-27,15120,15410,14690,14900,469607
2024-08-28,15020,15200,14830,14920,208299
2024-08-29,14810,15050,14710,14710,126682
2024-08-30,14750,14810,14260,14330,164422
2024-09-02,14330,14980,14150,14410,137434
2024-09-03,14520,15080,14520,14610,226992
2024-09-04,13550,14360,13520,14100,210752
2024-09-05,14010,14670,14010,14350,191749
2024-09-06,14240,14350,13730,13730,156513
2024-09-09,13360,13940,13350,13690,120015
2024-09-10,13820,13950,13590,13650,63298
2024-09-11,13660,14600,13660,14540,245930
2024-09-12,14730,14800,14300,14600,164222
2024-09-13,14700,14930,14520,14760,146727
2024-09-19,15050,15600,14400,15530,554004
2024-09-20,15500,15600,15150,15450,274414
2024-09-23,15300,15610,15290,15570,149660
2024-09-24,15520,16200,15520,16050,467884
2024-09-25,16050,16080,15350,15520,200328
2024-09-26,15570,15700,15210,15600,159675
2024-09-27,15630,15640,15220,15300,147949
2024-09-30,15330,15430,14960,14960,113228
2024-10-02,14890,15400,14710,15190,167025
2024-10-04,15190,15330,14990,14990,110694
2024-10-07,15010,15470,14790,14920,174205
2024-10-08,14700,15860,14700,15630,381796
2024-10-10,15660,15660,14530,14550,421309
2024-10-11,14400,14650,14200,14260,284048
2024-10-14,14340,14660,14200,14630,164924
2024-10-15,14630,15040,14450,15010,156755
2024-10-16,15000,15030,14770,14850,144431
2024-10-17,14850,14890,14570,14620,125098
2024-10-18,14760,14760,14110,14280,159970
2024-10-21,14540,15150,14380,14380,188849
2024-10-22,14400,14540,13080,13250,531569
2024-10-23,13280,13500,12860,13170,186139
2024-10-24,13220,13220,12850,12970,125041
2024-10-25,12870,13070,12450,12470,205646
2024-10-28,12470,12800,12410,12720,132951
2024-10-29,12740,13240,12640,13220,159045
2024-10-30,13210,13370,13020,13230,101412
2024-10-31,13230,13500,13060,13410,166263
2024-11-01,13410,13700,13010,13080,125326
2024-11-04,13080,13630,13070,13520,197727
2024-11-05,13650,13720,13210,13380,87930
2024-11-06,13740,13740,12750,12980,244596
2024-11-07,12740,13210,12440,13080,159445
2024-11-08,13220,13330,12870,12910,168814
2024-11-11,12860,14710,12860,14380,962419
2024-11-12,14380,14750,13910,13990,284879
2024-11-13,13950,13950,13250,13250,181550
2024-11-14,13160,13300,12500,12690,232278
2024-11-15,12350,12680,11370,11760,879694
2024-11-18,11760,12090,11570,11900,193629
2024-11-19,11810,12000,11650,11910,175446
2024-11-20,11840,11910,11500,11510,212601
2024-11-21,11510,11680,11400,11410,81548
2024-11-22,11310,11540,11210,11260,158494
2024-11-25,11270,11910,11270,11590,297818
2024-11-26,11640,12120,11640,11980,366811
2024-11-27,11950,12250,11760,11980,168310
2024-11-28,12250,12250,11850,11900,100978
2024-11-29,12000,12000,11520,11570,163233
2024-12-02,11570,11760,11110,11260,124906
2024-12-03,11300,11530,11260,11530,78894
2024-12-04,11160,12630,11130,12430,791656
2024-12-05,12500,12900,12010,12430,463537
2024-12-06,12400,12570,11410,12070,306405
2024-12-09,11510,11930,11350,11630,233992
2024-12-10,11460,11990,11460,11720,131054
2024-12-11,11370,12420,11370,12300,258586
2024-12-12,12300,12950,12130,12670,248372
2024-12-13,12670,12900,12570,12810,122827
2024-12-16,13000,13220,12650,12670,126790
2024-12-17,12590,13000,12440,12750,158830
2024-12-18,12940,12940,12530,12700,159723
2024-12-19,12450,12760,12190,12620,70129
2024-12-20,13030,14000,12430,13540,853040
2024-12-23,13500,13650,13120,13410,295602
2024-12-24,13370,13500,13220,13430,141521
2024-12-26,13440,13900,13340,13360,175290
2024-12-27,13100,13290,12770,12920,112832
2024-12-30,12790,13030,12730,12870,80988
2025-01-02,12870,13550,12870,13390,104986
2025-01-03,13390,14000,13240,13650,210997
2025-01-06,13650,14100,13650,13870,176058
2025-01-07,13990,14000,13510,13860,139355
2025-01-08,13870,13940,13480,13480,135306
2025-01-09,13600,13600,13240,13550,76460
2025-01-10,13700,14050,13220,13550,158866
2025-01-13,13700,13700,13200,13270,81372
2025-01-14,13270,14200,13270,14050,268794
2025-01-15,14200,14200,13950,14000,133474
2025-01-16,14180,14180,13820,13920,140735
2025-01-17,13920,14050,13600,13860,93935
2025-01-20,13900,14080,13650,14010,105658
2025-01-21,14100,14100,12900,13100,428277
2025-01-22,13100,13200,12810,12890,284325
2025-01-23,12950,13000,11670,12300,322107
2025-01-24,12340,12800,12270,12500,131852
2025-01-31,12540,12700,12010,12150,207081
2025-02-03,12150,12170,11880,12150,121095
2025-02-04,12150,12260,11890,11920,142998
2025-02-05,12050,12150,11810,11860,161854
2025-02-06,11860,12300,11820,12240,167420
2025-02-07,12240,12590,12100,12260,124380
2025-02-10,12120,12650,12000,12440,123636
2025-02-11,12700,12750,12320,12660,123163
2025-02-12,12730,14480,12530,14200,1022474
2025-02-13,14220,14500,13710,14350,429546
2025-02-14,14350,14550,13890,14300,268155
2025-02-17,14450,14820,14300,14620,254892
2025-02-18,14820,15230,14550,15020,523897
2025-02-19,15170,15740,15070,15270,503039
2025-02-20,15270,15290,14580,14670,227102
2025-02-21,14680,15390,14400,15160,287370
2025-02-24,15120,15160,14840,15130,139676
2025-02-25,15030,15030,14530,14680,151996
2025-02-26,14600,14940,14600,14720,101465
2025-02-27,14830,15370,14810,15320,243267
2025-02-28,15310,15670,14800,15400,353904
2025-03-04,15410,15710,14900,15500,243739
2025-03-05,15220,16200,15070,16000,648433
2025-03-06,16190,16190,14580,14680,524402
2025-03-07,14700,15700,14480,15480,308626
2025-03-10,15480,16000,15070,15340,246448
2025-03-11,15190,15630,14710,15190,164682
2025-03-12,15160,15700,14950,15320,212170
2025-03-13,15490,15490,14700,14960,169479
2025-03-14,14940,15010,14680,14870,121728
2025-03-17,15000,15070,14750,14950,85925
2025-03-18,14860,15000,14560,14610,134325
2025-03-19,14450,14950,14450,14620,68391
2025-03-20,14620,14900,14500,14620,59886
2025-03-21,14450,14620,13870,14240,259982
2025-03-24,14190,14380,14000,14300,101137
2025-03-25,14150,14450,14150,14340,65360
2025-03-26,14300,14340,13260,13360,390625
2025-03-27,13360,13480,13010,13180,140697
2025-03-28,13180,13500,12730,12900,176812
2025-03-31,12900,12900,12210,12250,211971
2025-04-01,12590,13030,12380,12760,113630
2025-04-02,12830,13090,12710,12830,95558
2025-04-03,12500,12800,12400,12790,125846
2025-04-04,12840,13590,12300,13510,173073
2025-04-07,12940,13090,12140,12220,310880
2025-04-08,12570,12800,12150,12330,111247
2025-04-09,12140,12700,12070,12160,128274
2025-04-10,12560,12920,12510,12890,141383
2025-04-11,12820,13980,12710,13850,263568
2025-04-14,14000,14000,13520,13930,134811
2025-04-15,13800,14360,13730,14250,156348
2025-04-16,14320,14480,13560,13670,82276
2025-04-17,13650,14100,13600,13970,90307
2025-04-18,14000,14050,13690,13780,49390
2025-04-21,13860,14090,13630,13730,58648
2025-04-22,13710,14740,13710,14620,241214
2025-04-23,14930,15180,14510,15170,336166
2025-04-24,15180,15380,14940,15150,228704
2025-04-25,15150,15620,15130,15270,286690
2025-04-28,15420,15750,15140,15140,179616
2025-04-29,15140,15500,14980,15330,187992
2025-04-30,15260,15370,14790,15000,129198
2025-05-02,14750,14790,14370,14420,161564
2025-05-07,14430,14850,14280,14710,127111
2025-05-08,14910,15410,14700,15360,162041
2025-05-09,15450,15480,15110,15180,134606
2025-05-12,15350,15840,15300,15760,270834
2025-05-13,15760,16050,15500,15900,278914
2025-05-14,16150,20300,16040,19840,4084885
2025-05-15,20100,20100,18350,18700,1446169
2025-05-16,19000,20300,18800,19700,1365143
2025-05-19,21450,22150,19920,20450,1908043
2025-05-20,19760,21300,19210,21050,1355886
2025-05-21,21000,21000,19920,19960,620266
2025-05-22,19390,19560,18510,18770,879652
2025-05-23,18150,19370,17610,19050,940286
2025-05-26,18660,19080,18050,18250,553087
2025-05-27,18380,18490,17750,18000,540413
2025-05-28,18160,18290,17740,17810,379238
2025-05-29,18000,18700,18000,18470,580194
2025-05-30,19270,19270,18450,19220,735956
2025-06-02,19400,19570,18640,19210,481334
2025-06-04,20000,20350,18990,19450,696153
2025-06-05,19390,20250,19280,19900,512426
2025-06-09,20250,20600,19720,20150,519598
2025-06-10,19950,20500,19370,20100,366969
2025-06-11,20800,21100,20150,20450,680750
2025-06-12,20000,20550,19820,20200,355167
2025-06-13,20250,20350,19700,20350,500401
2025-06-16,20050,20300,19710,19900,487562
2025-06-17,19900,19900,18710,18950,728926
2025-06-18,18570,18840,18190,18430,627625
2025-06-19,18750,18870,18370,18640,263579
2025-06-20,18670,19050,18400,18630,283596
2025-06-23,18520,19950,18220,19010,549064
2025-06-24,19450,19640,19050,19200,315167
2025-06-25,19360,19470,18580,18640,290636
2025-06-26,18530,18650,17930,18290,301072
2025-06-27,18540,18660,18140,18490,225465
2025-06-30,18540,19110,18540,19100,207993
2025-07-01,21000,21300,19330,19390,1864356
2025-07-02,19500,20300,19010,20200,1094991
2025-07-03,20250,21600,20000,21250,1362848
2025-07-04,21150,21500,20300,20650,1084069
2025-07-07,20200,20300,18800,19950,484332
2025-07-08,19710,21200,19500,20600,889647
2025-07-09,20350,20750,19780,20400,608928
2025-07-10,20650,21050,20250,20500,355246
2025-07-11,20750,21350,20550,20850,654759
2025-07-14,21000,21000,20100,20100,317229
2025-07-15,20200,20350,19830,19910,309125
2025-07-16,20050,20100,19730,19900,299046
2025-07-17,19910,19940,19450,19800,217234
2025-07-18,19890,19900,19050,19300,404803
2025-07-21,19350,21200,19350,20800,1002370
2025-07-22,20900,20900,20150,20300,292718
2025-07-23,20900,20950,20000,20250,312997
2025-07-24,20350,20350,19760,19960,344059
2025-07-25,19980,20000,19550,19780,166673
2025-07-28,20050,20250,19380,19570,258587
2025-07-29,19580,19800,19310,19780,198954
2025-07-30,19610,20600,19360,20000,397206
2025-07-31,20400,20400,19600,19870,264239
2025-08-01,20050,20550,19000,19350,399632
2025-08-04,19220,22450,19040,22150,2838757
2025-08-05,21650,22350,21350,22150,770358
2025-08-06,21900,22500,20850,21150,708799
2025-08-07,21450,21850,21000,21850,567027
2025-08-08,21900,21900,20950,21250,357677
2025-08-11,21200,21200,20200,20350,467273
2025-08-12,20300,20500,19850,19990,338246
2025-08-13,20400,20800,20050,20300,265048
2025-08-14,20150,20650,20050,20200,423189
2025-08-18,20350,21200,20150,20500,594023
2025-08-19,20550,20700,20050,20550,298436
2025-08-20,20150,20450,19700,20200,485054
2025-08-21,20000,21150,19510,20400,612444
2025-08-22,20400,22400,20350,20700,2321512
2025-08-25,20950,22000,20550,20650,1570095
2025-08-26,20900,21050,19300,19400,1607355
2025-08-27,19410,19720,19350,19540,378446
2025-08-28,19500,20400,19380,19810,818753
2025-08-29,19870,21250,19870,20850,1670731
2025-09-01,20800,21050,19680,19820,896649
2025-09-02,19800,19800,16570,18900,4798194
2025-09-03,18960,21550,18910,20100,3070601
2025-09-04,20150,23250,19850,22750,5694393
2025-09-05,22750,26050,22150,25600,12224141
2025-09-08,25650,27700,24750,25400,6754976
2025-09-09,25350,25800,23450,23900,4112353
2025-09-10,23500,24350,23150,23850,3139075
2025-09-11,23900,29800,23200,29100,21045561
2025-09-12,29100,31250,27550,30300,17191396
2025-09-15,29600,31500,28300,28550,8391943
2025-09-16,28350,30250,27900,28550,7198962
2025-09-17,28900,29450,27750,28000,3946068
2025-09-18,27500,28000,25150,25450,6754177
2025-09-19,24950,25700,24600,25450,2975713
2025-09-22,25450,26200,24750,24750,2818134
2025-09-23,25100,26800,24800,26300,4618736
2025-09-24,27050,28000,26250,27700,5424916
2025-09-25,28200,28250,25300,25550,3066731
2025-09-26,25500,26100,24000,24200,2707294
2025-09-29,24300,24900,23750,24050,1370707
2025-09-30,24050,24950,23850,24500,1700207
2025-10-01,24500,25400,24300,25100,1480120
2025-10-02,25050,25100,23450,24050,1850560
2025-10-10,23950,23950,22800,23550,1691711
2025-10-13,23000,24150,22800,23100,1469702
2025-10-14,23000,23300,21850,22300,1620097
2025-10-15,22350,22600,21700,22250,1489746
2025-10-16,22800,23100,21500,21800,2411208
2025-10-17,22050,22500,20900,21400,2107195
2025-10-20,21250,21500,20800,20900,1372487
2025-10-21,21100,22300,20800,22100,3239669
2025-10-22,22550,22600,21200,22050,1610419
2025-10-23,21750,23750,21350,22350,3909140
2025-10-24,22450,23350,21800,22950,2116095
2025-10-27,23550,24350,22950,23750,3621716
2025-10-28,23750,23750,21750,22050,2361359
2025-10-29,22150,22450,21300,22000,1660059
2025-10-30,22700,23100,21175,21500,1747571
2025-10-31,21250,21850,21050,21200,1205523
2025-11-03,21350,23150,21350,22500,3274553
2025-11-04,22750,22750,21650,21950,1177718
2025-11-05,21750,21750,19970,20500,1431467
2025-11-06,20750,21000,19860,19980,1010271
2025-11-07,19500,20100,19000,19550,1133663
2025-11-10,19570,20300,19380,20250,613133
2025-11-11,20350,20650,19470,19670,869895
2025-11-12,19750,20250,19750,19850,426875
2025-11-13,20000,20700,19880,20550,757359
2025-11-14,20050,20800,19860,20200,790298
2025-11-17,20500,20500,19390,19850,939009
2025-11-18,19870,20500,18960,19100,892261
2025-11-19,19120,19430,18580,19120,616121
2025-11-20,19260,19700,19260,19520,465688
2025-11-21,19000,19580,18870,18940,701726
2025-11-24,18960,19240,18400,18710,503058
2025-11-25,18710,19190,18420,18760,723032
2025-11-26,18770,18940,18470,18700,600883
2025-11-27,18710,19190,18590,18610,441554
2025-11-28,18620,18800,18410,18550,419808
2025-12-01,18550,18560,17830,18020,681160
2025-12-02,18020,18250,17850,18230,448226
2025-12-03,18200,18310,17980,18170,343933
2025-12-04,18170,18180,17400,17560,783984
2025-12-05,17650,18020,17410,18010,607936
2025-12-08,18110,18180,17600,18040,478293
2025-12-09,18090,19080,17620,18960,1216802
2025-12-10,18970,19340,18600,18660,720502
2025-12-11,18800,19130,18350,18690,494348
2025-12-12,18900,19960,18770,19940,1413801
2025-12-15,19800,20450,19300,20200,1100187
2025-12-16,20200,20350,19360,19430,632315
2025-12-17,19510,20050,19310,19820,643428
2025-12-18,19590,20550,19360,19900,1134995
2025-12-19,20100,20600,19900,20600,864294
2025-12-22,20950,20950,20000,20200,579149
2025-12-23,20250,20450,19880,19980,501443
2025-12-24,19980,20800,19810,19900,481200
2025-12-26,20000,20050,19200,19380,505380
2025-12-29,19490,20450,19490,20300,651144
2025-12-30,20300,20600,20050,20250,448340
2026-01-02,20050,20100,19270,19660,365810
2026-01-05,19460,19900,19300,19900,362031
2026-01-06,19890,20500,19490,20200,361977
