Date,Open,High,Low,Close,Volume
2024-04-15,3450,3555,3420,3475,16318
2024-04-16,3445,3445,3320,3335,23846
2024-04-17,3310,3335,3210,3325,15805
2024-04-18,3275,3350,3215,3350,9477
2024-04-19,3320,3330,3285,3315,3575
2024-04-22,3285,3340,3235,3275,5884
2024-04-23,3245,3265,3210,3265,3018
2024-04-24,3250,3270,3230,3260,6800
2024-04-25,3240,3260,3190,3245,8573
2024-04-26,3215,3540,3175,3365,31632
2024-04-29,3360,3500,3305,3475,28452
2024-04-30,3445,3525,3415,3475,8152
2024-05-02,3450,3535,3440,3475,6071
2024-05-03,3420,3450,3400,3440,7874
2024-05-07,3410,3475,3365,3450,2829
2024-05-08,3420,3450,3300,3330,25763
2024-05-09,3330,3395,3280,3340,14344
2024-05-10,3305,3450,3305,3420,15058
2024-05-13,3415,3550,3400,3495,18408
2024-05-14,3455,3500,3455,3500,13023
2024-05-16,3500,3590,3360,3530,57000
2024-05-17,3530,3530,3410,3440,7910
2024-05-20,3440,3440,3365,3385,5295
2024-05-21,3400,3490,3350,3380,22708
2024-05-22,3410,3520,3330,3390,19511
2024-05-23,3380,3425,3325,3380,18411
2024-05-24,3380,3775,3350,3350,168289
2024-05-27,3370,3425,3370,3375,17244
2024-05-28,3390,3460,3345,3345,15898
2024-05-29,3375,3475,3365,3400,23919
2024-05-30,3420,3430,3330,3350,8018
2024-05-31,3330,3430,3325,3350,16985
2024-06-03,3335,3380,3310,3350,17103
2024-06-04,3340,3415,3300,3335,15892
2024-06-05,3335,3345,3295,3340,16531
2024-06-07,3340,3340,3275,3320,14901
2024-06-10,3320,3340,3265,3265,13328
2024-06-11,3265,3270,3175,3195,29566
2024-06-12,3195,3230,3155,3195,16184
2024-06-13,3200,3285,3195,3275,11889
2024-06-14,3330,3500,3280,3355,59889
2024-06-17,3330,3445,3310,3340,22074
2024-06-18,3340,3340,3175,3205,47029
2024-06-19,3230,3260,3210,3255,17171
2024-06-20,3245,3245,3210,3225,3358
2024-06-21,3225,3305,3180,3295,16631
2024-06-24,3270,3270,3175,3215,11623
2024-06-25,3205,3230,3170,3220,5693
2024-06-26,3210,3210,3155,3165,2593
2024-06-27,3165,3165,3090,3090,15893
2024-06-28,3050,3260,3000,3140,26783
2024-07-01,3140,3220,3140,3215,8494
2024-07-02,3190,3240,3120,3125,12688
2024-07-03,3115,3215,3065,3100,14774
2024-07-04,3100,3130,3075,3120,5787
2024-07-05,3080,3230,3080,3180,20405
2024-07-08,3555,3815,3270,3335,757470
2024-07-09,3345,3395,3205,3225,77566
2024-07-10,3225,3305,3205,3225,21047
2024-07-11,3225,3285,3190,3230,21097
2024-07-12,3230,3445,3190,3380,66661
2024-07-15,3390,3390,3185,3250,47732
2024-07-16,3250,3250,3135,3235,41686
2024-07-17,3210,3225,2880,3060,183142
2024-07-18,2900,3120,2900,3070,52626
2024-07-19,3130,3130,3015,3060,27050
2024-07-22,3060,3090,3040,3085,23730
2024-07-23,3085,3200,3065,3175,28024
2024-07-24,3175,3220,3155,3185,32665
2024-07-25,3200,3500,3150,3380,151721
2024-07-26,3350,3400,3300,3390,27629
2024-07-29,3360,3455,3285,3385,28612
2024-07-30,3395,3900,3160,3280,552729
2024-07-31,3250,3280,3165,3215,24460
2024-08-01,3215,3300,3190,3220,30642
2024-08-02,3220,3695,3215,3325,369651
2024-08-05,3325,3330,2915,3190,115918
2024-08-06,3180,3260,3070,3185,30361
2024-08-07,3180,3230,3100,3220,26780
2024-08-08,3220,3350,3060,3220,77446
2024-08-09,3220,3295,3220,3265,20023
2024-08-12,3370,3700,3230,3510,103090
2024-08-13,3510,3705,3495,3700,79926
2024-08-14,3645,3870,3600,3705,110205
2024-08-16,3750,3860,3660,3775,65403
2024-08-19,3755,3775,3525,3610,47222
2024-08-20,3610,3675,3550,3635,27986
2024-08-21,3635,3675,3575,3635,25175
2024-08-22,3600,3630,3460,3550,21310
2024-08-23,3550,3735,3510,3675,62407
2024-08-26,3675,4745,3675,4510,1477440
2024-08-27,4600,5390,4600,5390,1373034
2024-08-28,5280,5480,5050,5200,577982
2024-08-29,5110,6760,5100,6400,1942619
2024-08-30,6180,6570,6090,6570,255973
2024-09-02,6570,7290,6570,7290,376748
2024-09-03,7800,7800,6780,7290,296553
2024-09-04,6800,9470,6800,9470,1571311
2024-09-05,10410,12020,9470,10120,2598802
2024-09-06,10550,11600,10000,10720,1205040
2024-09-09,10820,13930,10820,13930,1701008
2024-09-10,0,0,0,13930,0
2024-09-11,13820,17500,13530,16200,3792354
2024-09-12,17500,17900,15760,16450,1313923
2024-09-13,16450,16450,14340,15890,1299292
2024-09-19,15310,17190,15260,15560,721116
2024-09-20,15080,15600,14440,14850,543094
2024-09-23,14550,16280,14000,15340,518006
2024-09-24,15340,16450,14710,15190,398071
2024-09-25,15190,16940,15010,16500,537066
2024-09-26,17000,19400,16250,18650,1026069
2024-09-27,18650,19240,17610,18010,314168
2024-09-30,18120,18130,16320,17300,249933
2024-10-02,16980,17150,15950,16750,227033
2024-10-04,16750,17450,16200,16650,98627
2024-10-07,16890,17820,16560,17560,109142
2024-10-08,17210,17510,16740,17350,110693
2024-10-10,18510,19000,17550,18600,279813
2024-10-11,18600,18600,17700,18260,117555
2024-10-14,18540,19690,17600,19490,125671
2024-10-15,19310,19990,18700,19650,119554
2024-10-16,19390,20000,19000,19390,87433
2024-10-17,19390,19480,18410,18700,108286
2024-10-18,18700,19860,18560,19620,113156
2024-10-21,22000,25500,21600,24050,2130177
2024-10-22,24900,24900,22250,23000,534886
2024-10-23,22750,23800,21000,22250,424430
2024-10-24,22000,23950,20900,23400,290203
2024-10-25,23400,23750,21800,22100,192752
2024-10-28,21850,22700,21350,21550,151418
2024-10-29,21150,21850,20400,21600,146615
2024-10-30,21350,22500,20650,22500,120180
2024-10-31,22050,22100,20750,20900,110683
2024-11-01,21350,22700,19560,20950,273537
2024-11-04,20950,23400,19830,23400,287289
2024-11-05,23300,24400,22100,22650,204917
2024-11-06,22400,23600,22200,23400,139617
2024-11-07,23050,23250,21200,21250,219759
2024-11-08,21250,21500,19880,20300,254609
2024-11-11,20300,20650,17940,20000,494570
2024-11-12,19700,19810,18520,19040,175470
2024-11-13,19040,19600,17960,18270,153975
2024-11-14,18100,18780,16280,17030,354527
2024-11-15,17090,17430,15940,17300,329057
2024-11-18,17150,17300,16230,16500,165545
2024-11-19,16510,17400,16260,16700,119660
2024-11-20,16590,17260,16210,16870,110857
2024-11-21,17000,17200,16010,16670,88287
2024-11-22,16700,18700,16700,17700,242641
2024-11-25,17700,18500,17450,17880,131770
2024-11-26,18090,18500,16620,17340,159381
2024-11-27,17500,18430,17010,18290,157131
2024-11-28,18280,18280,16610,17200,186260
2024-11-29,17200,17490,15810,15810,108469
2024-12-02,15660,15910,14210,14590,320409
2024-12-03,14700,17210,14590,16480,578069
2024-12-04,16000,17130,15150,16050,229513
2024-12-05,16500,17750,16200,17150,279832
2024-12-06,17160,17670,16050,17150,223265
2024-12-09,16500,17380,16000,17070,204454
2024-12-10,17080,19850,17080,19450,329300
2024-12-11,19450,19990,18980,19060,172568
2024-12-12,19060,20050,18710,19340,165731
2024-12-13,19340,20150,19120,19880,115974
2024-12-16,19880,20850,19200,19530,112619
2024-12-17,18960,19610,18750,19290,81085
2024-12-18,19450,20200,19090,19860,89072
2024-12-19,19120,23000,19070,22250,477331
2024-12-20,22000,22500,20800,21250,154192
2024-12-23,21350,23900,21350,23000,178738
2024-12-24,23400,25050,22550,24000,255580
2024-12-26,23800,24350,22500,23550,151823
2024-12-27,23500,23550,21300,22050,117328
