Date,Open,High,Low,Close,Volume
2024-04-01,51100,51200,50100,50500,172784
2024-04-02,50400,50400,48800,49700,380674
2024-04-03,49550,50300,49100,49700,220425
2024-04-04,51000,53200,50000,53100,633541
2024-04-05,53200,53800,51500,51700,341662
2024-04-08,52400,53500,51600,52300,322223
2024-04-09,53300,57000,53300,56100,877674
2024-04-11,56100,60000,55200,59500,838269
2024-04-12,60200,67500,59600,61600,2301877
2024-04-15,63400,65400,59300,60300,1072650
2024-04-16,59400,61200,56800,58500,705582
2024-04-17,58900,61200,58000,60200,526338
2024-04-18,60500,61700,59000,60400,375824
2024-04-19,61600,62300,59800,60800,707467
2024-04-22,61600,62800,58100,59600,495591
2024-04-23,59800,60800,59000,59800,351917
2024-04-24,59500,60000,58400,59900,334560
2024-04-25,59700,61000,59100,60300,277945
2024-04-26,61000,63400,60600,62900,592284
2024-04-29,64500,68000,63500,66900,870876
2024-04-30,67100,67500,63000,65000,635096
2024-05-02,67500,75000,67000,72700,2814129
2024-05-03,73000,75800,70100,74900,971459
2024-05-07,74100,77400,72400,75100,657135
2024-05-08,74600,75100,72400,73900,399768
2024-05-09,74300,74400,71000,72100,572369
2024-05-10,72900,73800,71000,72800,357489
2024-05-13,74200,77600,73600,75500,829786
2024-05-14,78100,78900,75600,76300,625384
2024-05-16,78000,78000,74400,77300,562357
2024-05-17,76500,76600,71500,72200,547380
2024-05-20,74000,76200,73400,73800,562979
2024-05-21,75300,75500,70600,71400,519295
2024-05-22,71800,72300,68500,69100,541329
2024-05-23,66600,67400,63800,65800,710695
2024-05-24,64300,65500,63000,65400,384759
2024-05-27,65600,65600,63700,64500,439756
2024-05-28,65300,66200,64300,65400,382627
2024-05-29,66500,68100,65000,65500,430046
2024-05-30,64700,65000,62400,62900,355539
2024-05-31,62400,63300,61400,61900,320139
2024-06-03,61900,62500,60600,61100,385596
2024-06-04,61000,61600,59000,60100,391702
2024-06-05,59400,59700,57900,58200,414162
2024-06-07,59700,59700,57200,57400,352228
2024-06-10,56500,57700,55600,57600,431470
2024-06-11,57900,58100,56600,57400,259120
2024-06-12,57000,59100,56800,58300,346783
2024-06-13,58800,59400,57700,57900,373329
2024-06-14,57800,58400,56400,57400,319246
2024-06-17,58000,59900,57300,58200,500404
2024-06-18,58400,60200,58000,58500,405908
2024-06-19,59100,59700,58100,58700,237535
2024-06-20,59500,63400,59300,61400,883583
2024-06-21,65700,71000,62700,63500,2712475
2024-06-24,64000,69200,63400,64400,1247880
2024-06-25,65100,66200,63200,64000,412673
2024-06-26,63000,64200,60300,62400,413928
2024-06-27,63000,63900,61600,63000,304740
2024-06-28,64500,64500,60700,63300,406151
2024-07-01,63500,67200,63200,65300,600747
2024-07-02,66200,67100,61200,61500,626495
2024-07-03,61400,63500,61200,63300,276765
2024-07-04,64300,68300,64300,65600,604000
2024-07-05,66200,66300,63800,64000,327802
2024-07-08,65500,68300,64800,66900,689909
2024-07-09,67700,70300,66100,69200,738126
2024-07-10,70000,71100,67800,68300,701367
2024-07-11,68300,69300,66300,67700,397896
2024-07-12,67000,67600,65500,66900,304679
2024-07-15,69200,70600,67200,68800,562134
2024-07-16,70100,70700,67600,69400,346554
2024-07-17,69700,69900,65500,65600,517603
2024-07-18,65000,65200,61600,62200,650568
2024-07-19,61300,62200,58600,61700,353740
2024-07-22,62200,62700,60000,60600,399546
2024-07-23,60700,63100,60600,61800,289624
2024-07-24,61500,63100,61300,61700,300074
2024-07-25,60500,61200,59000,59300,430355
2024-07-26,59300,65200,59000,60000,1454057
2024-07-29,60000,60100,58000,59600,471857
2024-07-30,59400,59500,57300,57600,369488
2024-07-31,57500,58600,57400,58400,277798
2024-08-01,58200,59300,58200,58200,219895
2024-08-02,57200,58000,53300,54300,614034
2024-08-05,53300,54100,47000,49400,499656
2024-08-06,49850,52300,49500,50400,421234
2024-08-07,50200,52700,49700,52000,222589
2024-08-08,51200,52400,50500,52200,145002
2024-08-09,52700,53600,52100,53000,195273
2024-08-12,53400,54100,52800,53900,127335
2024-08-13,54100,56000,54100,55200,278183
2024-08-14,55400,55900,54400,55600,182504
2024-08-16,56400,56700,55500,55800,157306
2024-08-19,55800,56100,55000,55800,115855
2024-08-20,56400,56600,55200,56500,120625
2024-08-21,56000,57500,55700,57400,167133
2024-08-22,57800,58300,55700,56700,201988
2024-08-23,56100,57600,55900,57600,133781
2024-08-26,58500,62400,58500,61000,707799
2024-08-27,60300,64900,60000,64900,722188
2024-08-28,64600,65500,62800,63600,303774
2024-08-29,62400,64800,61900,63500,202351
2024-08-30,63900,65300,63300,64400,265257
2024-09-02,64500,66000,63300,65300,295499
2024-09-03,65200,68400,64900,66400,498975
2024-09-04,63600,65300,62200,64100,304688
2024-09-05,64500,66300,63100,63800,474063
2024-09-06,63900,64500,61200,61600,281392
2024-09-09,59300,60000,54800,56500,869432
2024-09-10,57500,57600,55900,56400,296048
2024-09-11,56100,56500,54900,55000,329604
2024-09-12,55500,56400,54700,56400,314378
2024-09-13,56900,58200,56700,57900,308298
2024-09-19,58500,58600,52900,53600,698443
2024-09-20,54600,56200,54000,55800,696696
2024-09-23,56100,56500,54000,54500,297945
2024-09-24,54800,57600,53900,57300,548156
2024-09-25,59400,61900,57700,58500,1161398
2024-09-26,59300,59600,57800,58600,349833
2024-09-27,60400,62900,59500,61900,982824
2024-09-30,62300,62800,60100,61300,357894
2024-10-02,62300,63900,61300,63100,563334
2024-10-04,63500,66900,63500,66800,691666
2024-10-07,67300,68700,66300,67800,602246
2024-10-08,67600,68200,65100,66200,388787
2024-10-10,65900,66000,62200,63900,412797
2024-10-11,64200,65200,63500,63900,144672
2024-10-14,64900,65900,63600,64700,202035
2024-10-15,64500,64700,62500,63800,244783
2024-10-16,64200,65800,62900,65400,215119
2024-10-17,65800,66700,64700,64800,150410
2024-10-18,64700,67200,64500,66100,277466
2024-10-21,68600,73000,68100,70300,1238601
2024-10-22,71000,74000,70400,72100,1051187
2024-10-23,72100,73000,68900,69600,528932
2024-10-24,69600,70900,69200,69600,262689
2024-10-25,69700,72400,69000,70900,403233
2024-10-28,71000,72600,68800,69500,327130
2024-10-29,69500,71400,68400,69800,300659
2024-10-30,71400,72400,68100,68200,336022
2024-10-31,68400,69900,65500,69400,415571
2024-11-01,68400,68700,65400,66000,354497
2024-11-04,66000,66900,63900,66000,222667
2024-11-05,65400,66100,64500,64900,169919
2024-11-06,65500,67900,65000,66900,359501
2024-11-07,67300,67600,61100,63300,651219
2024-11-08,64000,66000,63100,63700,246431
2024-11-11,63100,63300,61300,62700,269301
2024-11-12,62700,65100,62500,62500,405868
2024-11-13,62500,63000,59000,59100,276905
2024-11-14,59200,60300,58500,59100,223176
2024-11-15,58400,59800,57400,59700,191804
2024-11-18,59700,59700,58100,58800,190930
2024-11-19,58800,59300,56300,56700,370132
2024-11-20,56900,58400,56600,57900,198305
2024-11-21,57900,58900,55100,55800,315406
2024-11-22,56000,56700,55700,56000,142655
2024-11-25,56100,57700,55900,57000,233986
2024-11-26,57000,57100,51200,52000,564108
2024-11-27,51300,52400,51000,51900,165405
2024-11-28,51900,53600,51800,52800,150298
2024-11-29,53400,53700,51200,51400,131648
2024-12-02,51400,51900,50800,50900,123479
2024-12-03,51500,53800,51500,53700,222443
2024-12-04,52700,54100,52300,52700,173011
2024-12-05,52800,52900,50500,50700,163988
2024-12-06,50700,51000,48800,49450,220842
2024-12-09,47600,48400,46150,46150,261291
2024-12-10,46550,49600,46450,49300,202538
2024-12-11,48900,50000,48500,49850,117826
2024-12-12,50500,51100,50100,50900,182734
2024-12-13,50800,51800,50100,51300,139313
2024-12-16,51700,52200,51200,51200,109128
2024-12-17,51300,51900,49050,49600,317539
2024-12-18,49700,51600,49550,51300,121742
2024-12-19,49850,50500,49450,50200,109834
2024-12-20,50200,50300,49000,49450,107854
2024-12-23,49600,51200,49600,50900,119180
2024-12-24,58200,61700,51300,52100,1696894
2024-12-26,52300,52500,51200,51300,311966
2024-12-27,50900,51300,49500,49750,213296
2024-12-30,49250,50300,49250,49950,100319
2025-01-02,49850,51800,49850,51700,214958
2025-01-03,51400,53500,51100,53200,280294
2025-01-06,53700,53700,52200,52900,142585
2025-01-07,52900,53500,52400,53000,196717
2025-01-08,52700,52700,51700,51800,157652
2025-01-09,52200,53500,51600,53300,277249
2025-01-10,53100,53700,52600,53500,157344
2025-01-13,53700,53700,51800,52300,137728
2025-01-14,52600,53100,52300,53100,107929
2025-01-15,53400,53700,52500,52900,125337
2025-01-16,53400,54500,53100,54400,182343
2025-01-17,54500,56400,54200,56000,371655
2025-01-20,56100,56100,53600,54300,209821
2025-01-21,54800,55300,54300,54900,158225
2025-01-22,55500,56100,55000,55600,140549
2025-01-23,55800,56200,53200,53800,246118
2025-01-24,53500,54800,53200,54600,130410
2025-01-31,54700,54900,52700,53000,170922
2025-02-03,51700,52000,50700,51200,201694
2025-02-04,51800,52300,51400,51900,128731
2025-02-05,52300,52800,51900,52200,105819
2025-02-06,52900,54200,52700,54100,221326
2025-02-07,54200,55800,53700,55000,282589
2025-02-10,56100,56900,54900,56400,415248
2025-02-11,57000,58800,54400,54900,601315
2025-02-12,54000,56300,54000,55900,283457
2025-02-13,56000,56300,54700,56000,242793
2025-02-14,56500,56600,55000,55800,199567
2025-02-17,55800,59700,55800,59400,486852
2025-02-18,60900,64100,60300,61000,1158834
2025-02-19,60800,61000,58700,58900,479005
2025-02-20,61500,62100,59100,60400,624074
2025-02-21,60800,62100,59200,60700,410924
2025-02-24,60000,61500,58700,59700,293613
2025-02-25,59200,59400,58600,58900,237711
2025-02-26,60000,61400,58800,59200,319746
2025-02-27,58000,58200,56800,57000,353061
2025-02-28,56500,56500,54400,54900,297749
2025-03-04,56000,59500,55900,59100,761197
2025-03-05,59000,60500,57900,60300,392907
2025-03-06,62100,64000,61500,62100,821837
2025-03-07,62100,67300,61500,65000,1112306
2025-03-10,66900,68600,65200,66200,624414
2025-03-11,63500,65800,63400,65400,425616
2025-03-12,65100,66100,60500,61500,726717
2025-03-13,62000,64800,61800,63800,415039
2025-03-14,64600,66400,63200,64700,326875
2025-03-17,64600,65500,63800,64900,313721
2025-03-18,65200,66200,63400,63800,260498
2025-03-19,64400,70800,64100,69400,1298591
2025-03-20,70300,70400,66300,67300,738984
2025-03-21,65800,66500,64500,65100,416052
2025-03-24,65500,67600,65200,66500,197025
2025-03-25,66900,67000,62900,63500,288947
2025-03-26,65800,68500,65500,67900,627332
2025-03-27,67300,68100,65500,65500,213611
2025-03-28,65400,65400,60900,61600,327888
2025-03-31,60500,62600,59900,62000,204867
2025-04-01,62300,62900,60900,62300,221265
2025-04-02,63200,63500,59800,59900,250245
2025-04-03,58700,60700,58000,60600,186423
2025-04-04,59700,59900,55100,57000,519692
2025-04-07,54100,54400,51200,52400,344550
2025-04-08,53600,53700,51900,52500,203764
2025-04-09,51600,52300,49900,50200,232842
2025-04-10,53600,53600,52300,53000,180596
2025-04-11,52000,54700,51800,54700,158128
2025-04-14,55900,55900,54400,54800,190277
2025-04-15,55400,55600,55000,55400,103098
2025-04-16,55500,55900,54600,54800,129086
2025-04-17,54400,55000,54000,54700,140585
2025-04-18,55200,55200,54200,54400,84622
2025-04-21,54900,54900,54000,54100,86070
2025-04-22,53800,55000,53700,54600,87437
2025-04-23,55600,56500,55300,55600,168091
2025-04-24,56400,56700,55300,55800,98681
2025-04-25,56400,57900,56300,57100,212765
2025-04-28,57300,57500,56300,56700,113771
2025-04-29,56700,57400,56200,57400,92367
2025-04-30,57400,60300,57100,59300,388799
2025-05-02,59700,59800,56700,58900,186968
2025-05-07,60000,61500,59700,61400,263861
2025-05-08,61700,62000,60100,60700,283837
2025-05-09,61100,65600,60700,64400,543012
2025-05-12,64000,64200,59500,59700,494072
2025-05-13,59100,59100,57200,58400,254324
2025-05-14,58900,59500,58300,58900,194262
2025-05-15,59000,59100,57800,58000,157915
2025-05-16,58500,59400,57900,58300,166603
2025-05-19,57400,58600,57000,57300,89257
2025-05-20,57700,59200,57300,58000,159271
2025-05-21,58000,59400,58000,58700,111914
2025-05-22,58400,58500,57400,57600,104440
2025-05-23,57800,61800,57200,61600,441220
2025-05-26,61800,63500,61000,63500,318484
2025-05-27,63700,64600,62700,63400,216688
2025-05-28,63500,63900,61800,62300,229060
2025-05-29,62800,62800,61100,62500,156133
2025-05-30,62000,63000,61400,62000,125118
2025-06-02,61600,63500,61600,62700,181734
2025-06-04,62800,65300,62100,65300,307688
2025-06-05,66000,66100,64300,64900,197748
2025-06-09,64900,66000,64400,66000,189968
2025-06-10,67400,77000,67100,77000,1700993
2025-06-11,85200,86500,80500,84200,1138260
2025-06-12,83200,88400,83000,87600,722432
2025-06-13,93800,110500,93500,107000,4404748
2025-06-16,111000,111000,105100,107000,1043067
2025-06-17,102700,107000,102000,104500,752524
2025-06-18,109500,110400,104800,108100,831420
2025-06-19,108100,128900,107600,126500,3133893
2025-06-20,129900,134000,123800,126500,1152634
2025-06-23,144900,149500,133800,136000,1261681
2025-06-24,123600,126800,116000,125200,1475271
2025-06-25,128300,133300,122500,130400,950364
2025-06-26,127200,134100,125100,131400,647710
2025-06-27,132100,140900,130100,136400,773262
2025-06-30,136000,136000,125000,128700,635984
2025-07-01,128800,131200,121600,123700,538214
2025-07-02,124100,127000,112600,118500,664098
2025-07-03,121500,126500,119000,120100,482582
2025-07-04,120100,121100,109000,114600,509015
2025-07-07,111900,123400,110100,120000,512653
2025-07-08,120500,123000,117600,122200,308899
2025-07-09,129000,134000,125000,127800,707189
2025-07-10,128300,139600,126700,133500,655813
2025-07-11,134000,137200,128600,134700,332361
2025-07-14,136000,138400,127900,132400,438194
2025-07-15,132500,155500,132300,155200,1820982
2025-07-16,155600,168000,150800,164000,1270585
2025-07-17,167000,167900,161100,165000,455373
2025-07-18,163800,164300,159000,160800,354537
2025-07-21,156800,162600,156400,160300,333811
2025-07-22,159200,159500,151400,154900,340682
2025-07-23,157000,163500,154100,162400,423224
2025-07-24,161200,163000,154100,158000,354102
2025-07-25,159500,161200,156200,158900,231168
2025-07-28,159300,167800,156400,162000,336247
2025-07-29,159900,166600,156400,164800,314436
2025-07-30,167200,172200,158400,159700,374005
2025-07-31,154900,164000,152100,160800,456782
2025-08-01,158700,159500,132500,135500,1523020
2025-08-04,131500,136600,131400,135500,419216
2025-08-05,136000,137600,133100,134400,416666
2025-08-06,133000,133700,128000,131000,534730
2025-08-07,131000,131100,124600,127000,562122
2025-08-08,125100,125400,120200,122000,451566
2025-08-11,119500,121500,118600,120400,193925
2025-08-12,122700,123200,118600,118800,194917
2025-08-13,119600,122100,117700,121100,191840
2025-08-14,121700,125600,121100,122600,296409
2025-08-18,120800,122300,120100,121300,141056
2025-08-19,119500,120000,113500,114800,272494
2025-08-20,111400,115300,108500,114700,328275
2025-08-21,116100,118700,115300,116200,190726
2025-08-22,118400,122000,118300,119200,251654
2025-08-25,121000,121700,118100,121500,152633
2025-08-26,120200,121000,118900,120500,121917
2025-08-27,120100,120500,117100,118900,108158
2025-08-28,118700,120700,117600,119200,121588
2025-08-29,120300,120400,118000,118800,75748
2025-09-01,119100,120900,117400,117900,140007
2025-09-02,118300,121000,116900,120600,161488
2025-09-03,121700,127100,121000,121000,444517
2025-09-04,122100,122700,118700,119000,127999
2025-09-05,119000,119200,116600,118200,110197
2025-09-08,118700,120600,117500,120500,107942
2025-09-09,120600,121900,118400,120700,149355
2025-09-10,120800,122900,119800,121600,199217
2025-09-11,121900,123200,120000,120700,302826
2025-09-12,121000,132700,119000,126500,1022512
2025-09-15,128700,133000,127800,130500,592782
2025-09-16,133800,141500,133000,137800,878264
2025-09-17,137800,137900,131300,132100,353685
2025-09-18,134100,134200,126500,128400,322140
2025-09-19,128900,131900,128000,128000,207907
2025-09-22,128500,128900,123600,125400,258885
2025-09-23,126100,126700,123000,123200,170272
2025-09-24,124900,126500,123500,124900,199063
2025-09-25,130300,131500,127400,128900,465664
2025-09-26,130100,130300,122400,123200,241230
2025-09-29,124200,124700,119000,121600,288166
2025-09-30,122100,127000,122000,124700,200675
2025-10-01,124700,134000,124000,132300,385531
2025-10-02,130700,132900,125700,130400,367679
2025-10-10,128100,128100,122800,125000,295000
2025-10-13,121300,124000,121100,122300,180681
2025-10-14,123200,135000,123100,127200,650600
2025-10-15,130500,134000,126800,132200,329219
2025-10-16,130700,130800,121100,122300,843373
2025-10-17,122000,122000,116600,117000,411851
2025-10-20,118600,120600,118200,120000,212231
2025-10-21,121300,122000,118300,119100,191053
2025-10-22,120000,120900,117600,119800,241404
2025-10-23,120700,121000,118500,119000,209142
2025-10-24,120500,120900,118000,119800,228574
2025-10-27,119800,120700,117400,120000,259285
2025-10-28,120900,121000,117800,118700,200445
2025-10-29,119100,120000,116800,119200,202685
2025-10-30,120000,122000,118500,119800,272205
2025-10-31,119500,119500,109300,110000,694726
2025-11-03,113200,118400,113200,116400,569667
2025-11-04,115500,115600,110100,111000,435692
2025-11-05,109700,109800,99800,103800,610674
2025-11-06,106800,107900,101500,102400,279559
2025-11-07,99300,100600,97500,99000,300076
2025-11-10,99500,102900,99500,102300,192580
2025-11-11,104200,104300,101700,102200,96863
2025-11-12,103000,105500,101900,104400,144839
2025-11-13,104900,105200,103400,104400,123469
2025-11-14,101700,106800,101200,103000,135103
2025-11-17,103500,105000,101100,103100,93723
2025-11-18,102800,103100,97800,98400,142625
2025-11-19,99300,100400,95700,99000,110789
2025-11-20,99000,100900,99000,99600,80660
2025-11-21,95700,96000,93600,94500,199815
2025-11-24,95000,95700,91400,93900,198665
2025-11-25,94800,96200,93200,94300,80337
2025-11-26,94300,97400,94300,97400,122330
2025-11-27,98700,101100,97900,99700,119495
2025-11-28,100100,101200,98900,99200,69928
2025-12-01,100600,100700,96700,97300,78589
2025-12-02,98200,99600,97300,99500,76894
2025-12-03,99700,101000,98100,100500,84310
2025-12-04,102400,103600,100400,102000,105254
2025-12-05,101100,102900,100500,102700,77677
2025-12-08,103800,104600,102300,103400,108363
2025-12-09,105800,106400,103900,104500,142114
2025-12-10,104500,104800,103000,103300,96614
2025-12-11,104700,104700,101300,101300,115129
2025-12-12,103400,104900,101500,103300,196995
2025-12-15,102900,102900,101100,101800,73658
2025-12-16,102600,102700,100000,100400,78806
2025-12-17,101400,102900,100200,101900,76432
2025-12-18,100500,101700,98900,100200,66356
2025-12-19,101200,102200,100300,101800,85920
2025-12-22,102500,109800,101000,106300,354551
2025-12-23,107000,107200,104300,105200,82698
2025-12-24,107400,107400,104800,105100,97898
2025-12-26,105400,109400,105100,105800,160130
2025-12-29,106300,112600,106000,111800,480388
2025-12-30,108800,108800,103400,106500,273087
2026-01-02,107200,107900,105000,106700,161758
2026-01-05,108000,110000,107300,109100,192246
2026-01-06,112500,118500,110300,118500,671304
2026-01-07,118500,118500,112000,113100,415780
2026-01-08,115200,117900,113700,114000,352147
2026-01-09,120900,123000,118200,120900,860830
2026-01-12,127700,131800,121700,124000,696440
2026-01-13,127300,127300,122900,126600,419492
2026-01-14,125000,127300,122300,126900,370850
2026-01-15,129500,131800,126800,131100,521962
2026-01-16,130700,130700,122900,123400,610249
2026-01-19,123400,125500,120500,123400,400451
2026-01-20,122400,129000,122300,124700,417340
2026-01-21,123200,123200,118900,122100,260212
2026-01-22,121600,121600,117900,119100,248387
