Date,Open,High,Low,Close,Volume
2024-03-19,10980,10990,10860,10940,729899
2024-03-20,10950,11010,10900,11000,601803
2024-03-21,11070,11290,11060,11210,1136552
2024-03-22,11000,11040,10680,10750,3976426
2024-03-25,10750,10840,10690,10800,905981
2024-03-26,10790,10970,10750,10840,1582446
2024-03-27,10770,10840,10470,10630,3098958
2024-03-28,10600,10740,10560,10580,1315756
2024-03-29,10640,10840,10590,10750,1596994
2024-04-01,10780,10870,10700,10830,1098067
2024-04-02,10730,10860,10520,10550,1773881
2024-04-03,10500,10540,10150,10230,2192324
2024-04-04,10300,10520,10290,10450,1320239
2024-04-05,10300,10350,10170,10260,1253659
2024-04-08,10270,10400,10140,10360,1038637
2024-04-09,10400,10540,10310,10310,1124572
2024-04-11,10300,10310,10010,10060,3187341
2024-04-12,10070,10190,10020,10020,1115533
2024-04-15,9990,10100,9980,10000,1205100
2024-04-16,9950,9980,9650,9750,2022716
2024-04-17,9800,9930,9770,9820,1058854
2024-04-18,9900,10150,9830,10050,1172077
2024-04-19,9990,10070,9820,9930,965241
2024-04-22,10020,10160,9940,10130,659863
2024-04-23,10080,10230,10060,10130,578950
2024-04-24,10220,10310,10100,10240,975914
2024-04-25,10140,10490,10070,10280,1169670
2024-04-26,10280,10380,10110,10320,885155
2024-04-29,10350,10620,10350,10610,1626699
2024-04-30,10510,10650,10510,10540,887487
2024-05-02,10510,10570,10370,10380,653214
2024-05-03,10570,10740,10500,10550,1009196
2024-05-07,10740,10820,10600,10660,1239090
2024-05-08,10660,10730,10540,10700,820945
2024-05-09,10700,10740,10510,10640,1235205
2024-05-10,10700,10730,10590,10680,900669
2024-05-13,10650,10690,10550,10590,652631
2024-05-14,10590,10690,10570,10650,499463
2024-05-16,10750,10920,10660,10670,1635364
2024-05-17,10620,10640,10270,10280,1576115
2024-05-20,10380,10420,10240,10260,679288
2024-05-21,10250,10340,10170,10230,560097
2024-05-22,10250,10310,10160,10200,512394
2024-05-23,10150,10230,10080,10180,596863
2024-05-24,10100,10130,9980,9990,1178955
2024-05-27,10010,10100,9980,10080,856594
2024-05-28,10050,10450,10030,10450,1560745
2024-05-29,10340,10420,10110,10130,1075800
2024-05-30,10030,10180,9990,10050,1031500
2024-05-31,10150,10330,9930,9930,2509704
2024-06-03,10090,10500,10090,10330,1808223
2024-06-04,10240,10370,10120,10120,927729
2024-06-05,10140,10270,10090,10120,604857
2024-06-07,10120,10220,10060,10110,802404
2024-06-10,10050,10150,9990,10050,940494
2024-06-11,10080,10220,10030,10080,868159
2024-06-12,10250,10500,10170,10350,1454474
2024-06-13,10370,10480,10060,10060,2367961
2024-06-14,10060,10090,10010,10040,1079403
2024-06-17,10040,10500,10040,10380,2409791
2024-06-18,10400,10470,10100,10120,1932712
2024-06-19,10220,10800,10220,10610,5293160
2024-06-20,10550,11080,10390,10990,5528329
2024-06-21,11050,11120,10830,10960,3505770
2024-06-24,11090,11940,11040,11760,10131609
2024-06-25,11800,11860,11500,11690,2987458
2024-06-26,11730,11750,11300,11350,3243512
2024-06-27,11240,11320,10680,10750,4077760
2024-06-28,10850,11550,10780,11470,4330821
2024-07-01,11340,11840,11340,11550,2944217
2024-07-02,11470,11820,11390,11740,2632835
2024-07-03,12050,12480,11940,12160,6336701
2024-07-04,12220,12470,12050,12310,2627137
2024-07-05,12470,12750,12410,12600,4121966
2024-07-08,12600,12690,12370,12450,1619128
2024-07-09,12680,12920,12550,12740,3338067
2024-07-10,12650,12760,12520,12550,1461087
2024-07-11,12900,13340,12710,12940,3923787
2024-07-12,12960,13200,12780,13190,2579624
2024-07-15,13200,13340,13020,13180,1668555
2024-07-16,13130,13130,12830,13130,1576492
2024-07-17,13130,13180,12560,12660,2873779
2024-07-18,12480,12870,12450,12740,1594043
2024-07-19,12610,12720,12330,12600,1403787
2024-07-22,12600,12870,12310,12380,1550863
2024-07-23,12450,12650,12200,12550,1687204
2024-07-24,12500,12600,12200,12510,1560044
2024-07-25,12410,12670,11850,11970,2707618
2024-07-26,12100,12270,11260,11310,3224836
2024-07-29,11370,11410,11070,11250,1691620
2024-07-30,11110,11500,11090,11310,1564369
2024-07-31,11310,11450,11110,11240,1422229
2024-08-01,11300,11750,11280,11670,1956585
2024-08-02,11510,11650,11090,11100,1965417
2024-08-05,10920,10940,9910,10080,3288511
2024-08-06,10150,10910,10150,10400,1992344
2024-08-07,10290,11000,10250,10990,1516021
2024-08-08,10670,10890,10480,10560,1993571
2024-08-09,10830,10950,10520,10560,1176744
2024-08-12,10660,10810,10600,10750,722310
2024-08-13,10710,11040,10690,10910,957291
2024-08-14,11130,11130,10900,11080,745863
2024-08-16,11250,11530,11210,11340,1268290
2024-08-19,11300,11470,11220,11280,567130
2024-08-20,11390,11500,11070,11120,930017
2024-08-21,11060,11120,10960,11080,610258
2024-08-22,11140,11230,11030,11200,555468
2024-08-23,11100,11220,11040,11180,542499
2024-08-26,11220,11230,11020,11140,470390
2024-08-27,11200,11250,11050,11240,553655
2024-08-28,11240,11240,11020,11100,681767
2024-08-29,11110,11140,10820,10950,600084
2024-08-30,11050,11310,11050,11260,1428705
2024-09-02,11260,11340,11040,11260,642446
2024-09-03,11300,11320,10630,10630,2410229
2024-09-04,10340,10510,10250,10250,1584142
2024-09-05,10350,10930,10350,10690,1880056
2024-09-06,10750,10890,10530,10690,785030
2024-09-09,10450,11150,10380,10720,937752
2024-09-10,10720,10740,10340,10370,1276293
2024-09-11,10460,10590,10380,10400,748259
2024-09-12,10510,10550,10270,10550,1259404
2024-09-13,10510,10590,10420,10520,516995
2024-09-19,10750,11260,10700,11090,2042975
2024-09-20,11110,11520,10900,11500,2368357
2024-09-23,11480,11480,11010,11100,1094335
2024-09-24,11000,11060,10530,10830,2730020
2024-09-25,10950,11120,10870,10880,1107052
2024-09-26,11000,12070,10950,11720,6602573
2024-09-27,11860,11870,11360,11440,2724256
2024-09-30,11530,11670,10910,10940,2089563
2024-10-02,10800,10800,10550,10570,2021072
2024-10-04,10570,10710,10550,10580,821275
2024-10-07,10680,10710,10470,10630,898796
2024-10-08,10560,10660,10410,10420,1192630
2024-10-10,10420,10500,10240,10310,1578796
2024-10-11,10400,10610,10380,10490,797725
2024-10-14,10500,10730,10480,10680,774571
2024-10-15,10750,10750,10540,10570,721418
2024-10-16,10530,10550,10390,10430,872246
2024-10-17,10470,10730,10470,10590,706490
2024-10-18,10590,10680,10500,10570,722801
2024-10-21,10690,11080,10600,10600,1205654
2024-10-22,10550,10630,10300,10440,1100811
2024-10-23,10480,10910,10410,10700,1504959
2024-10-24,10730,10730,10250,10350,2526555
2024-10-25,10380,10470,10100,10110,1741590
2024-10-28,10200,10390,10130,10360,883545
2024-10-29,10350,10740,10250,10700,1412931
2024-10-30,10760,10850,10630,10690,828295
2024-10-31,10630,10730,10550,10640,776870
2024-11-01,10540,10570,10340,10350,952808
2024-11-04,10360,10470,10320,10450,538557
2024-11-05,10350,10490,10250,10350,756850
2024-11-06,10430,10470,10200,10240,862857
2024-11-07,10220,10380,10120,10230,812980
2024-11-08,10320,10360,10060,10170,1153493
2024-11-11,10270,10540,10000,10020,1777668
2024-11-12,10020,10040,9830,9830,1596322
2024-11-13,9840,9940,9640,9640,1114259
2024-11-14,9620,9900,9500,9900,1304669
2024-11-15,9830,9960,9680,9910,816042
2024-11-18,9820,10060,9820,10040,795635
2024-11-19,10010,10090,9980,10010,680977
2024-11-20,10010,10010,9860,9860,1003783
2024-11-21,9890,10010,9860,9920,665278
2024-11-22,10000,10000,9810,9840,889683
2024-11-25,9900,9980,9810,9880,1862364
2024-11-26,9830,9950,9820,9930,810050
2024-11-27,9940,9970,9800,9800,808270
2024-11-28,9840,9930,9720,9930,679757
2024-11-29,9930,9930,9480,9480,1915781
2024-12-02,9570,9600,9460,9560,767350
2024-12-03,9620,10060,9590,9800,1637355
2024-12-04,9590,9640,9410,9530,1688251
2024-12-05,9530,9570,9160,9160,1634041
2024-12-06,9240,9380,9080,9210,1174852
2024-12-09,9060,9070,8830,8890,1630188
2024-12-10,8940,9180,8870,9180,1178293
2024-12-11,9160,9470,9120,9350,903291
2024-12-12,9430,9520,9290,9520,1535589
2024-12-13,9470,9560,9450,9550,809988
2024-12-16,9600,9640,9380,9410,965187
2024-12-17,9400,9400,9230,9250,1005684
2024-12-18,9260,9490,9260,9460,833370
2024-12-19,9240,9450,9240,9310,810593
2024-12-20,9270,9270,9020,9060,1121776
2024-12-23,9220,9660,9130,9600,1776680
2024-12-24,9590,9620,9410,9440,513138
2024-12-26,9510,9540,9300,9370,748109
2024-12-27,9370,9490,9180,9210,582986
2024-12-30,9100,9300,9100,9130,812857
2025-01-02,9140,9180,9010,9060,598263
2025-01-03,9010,9290,9010,9190,788303
2025-01-06,9190,9380,9160,9320,694435
2025-01-07,9330,9430,9320,9340,635185
2025-01-08,9270,9500,9260,9420,886516
2025-01-09,9400,9470,9350,9380,1047300
2025-01-10,9350,9480,9310,9360,578273
2025-01-13,9340,9390,9090,9100,1136928
2025-01-14,9190,9190,9070,9110,506686
2025-01-15,9190,9300,9050,9050,995093
2025-01-16,9120,9230,8910,8940,2766458
2025-01-17,9020,9090,8930,8970,1312272
2025-01-20,9000,9010,8920,8960,795562
2025-01-21,9000,9030,8890,8950,916202
2025-01-22,9030,9220,8980,9160,1671174
2025-01-23,9200,9210,8980,8990,1008455
2025-01-24,9040,9140,8990,9050,716895
2025-01-31,9130,9300,9010,9250,1358515
2025-02-03,9130,9130,8880,8900,1509465
2025-02-04,8980,9250,8930,9070,1337867
2025-02-05,9100,9220,9100,9140,718924
2025-02-06,9190,9680,9130,9680,2706971
2025-02-07,9600,9600,9300,9310,1186158
2025-02-10,9290,9330,9190,9220,757860
2025-02-11,9300,9520,9170,9260,1081770
2025-02-12,9330,9430,9260,9350,694630
2025-02-13,9370,9470,9290,9470,1099141
2025-02-14,9450,9560,9420,9530,666508
2025-02-17,9570,9660,9490,9520,729164
2025-02-18,9520,9590,9450,9590,794021
2025-02-19,9590,9810,9540,9650,1417236
2025-02-20,9660,9770,9590,9710,749148
2025-02-21,9810,10180,9760,9900,2957408
2025-02-24,9860,9900,9670,9820,1077645
2025-02-25,9800,9840,9550,9590,1164092
2025-02-26,9600,9610,9450,9540,917451
2025-02-27,9560,9720,9500,9560,860496
2025-02-28,9450,9470,9110,9150,3216784
2025-03-04,9110,9190,9060,9080,791703
2025-03-05,9150,9240,9090,9120,831204
2025-03-06,9180,9300,9160,9160,949178
2025-03-07,9120,9240,9070,9110,595656
2025-03-10,9120,9150,9010,9120,518549
2025-03-11,8980,9230,8950,9110,1051273
2025-03-12,9150,9200,9090,9130,798794
2025-03-13,9140,9220,8970,8980,2190059
2025-03-14,9010,9040,8960,8990,636840
2025-03-17,9070,9200,9040,9200,1235076
2025-03-18,9210,9270,9100,9120,787501
2025-03-19,9140,9230,9140,9200,1108820
2025-03-20,9260,9310,9200,9230,756905
2025-03-21,9200,9440,9170,9360,1451834
2025-03-24,9370,9380,9160,9160,593572
2025-03-25,9210,9310,9130,9170,508692
2025-03-26,9270,9390,9220,9380,965816
2025-03-27,9190,9220,9110,9190,959857
2025-03-28,9180,9260,9070,9110,592486
2025-03-31,9040,9040,8810,8810,1587799
2025-04-01,8870,8940,8800,8810,848383
2025-04-02,8890,8960,8540,8570,1622662
2025-04-03,8370,8390,8190,8240,1726140
2025-04-04,8040,8350,8010,8320,980726
2025-04-07,8060,8080,7740,7770,1688744
2025-04-08,7900,7940,7610,7620,1703807
2025-04-09,7400,7540,7150,7220,1985671
2025-04-10,7750,8030,7720,8030,1663959
2025-04-11,7880,8020,7810,8010,556531
2025-04-14,8130,8240,8040,8150,968806
2025-04-15,8130,8270,8100,8180,576788
2025-04-16,8200,8200,8020,8040,588189
2025-04-17,8020,8090,7980,8060,392822
2025-04-18,8080,8190,8000,8160,298725
2025-04-21,8210,8240,8140,8190,314553
2025-04-22,8100,8240,8100,8160,399941
2025-04-23,8350,8500,8330,8480,857993
2025-04-24,8500,8570,8350,8410,683767
2025-04-25,8520,8610,8460,8480,613032
2025-04-28,8490,8620,8460,8480,543846
2025-04-29,8510,8600,8470,8530,531979
2025-04-30,8500,8560,8420,8470,617406
2025-05-02,8450,8500,8340,8340,596735
2025-05-07,8510,8580,8400,8480,624469
2025-05-08,8480,8520,8310,8420,864754
2025-05-09,8440,8490,8390,8450,556240
2025-05-12,8500,8730,8480,8730,1116418
2025-05-13,8740,8820,8640,8670,430946
2025-05-14,8760,8810,8650,8730,702126
2025-05-15,8690,8800,8640,8660,571026
2025-05-16,8680,8720,8520,8570,544297
2025-05-19,8560,8560,8330,8340,526253
2025-05-20,8400,8450,8210,8260,690467
2025-05-21,8270,8360,8270,8300,664366
2025-05-22,8210,8410,8160,8190,603970
2025-05-23,8190,8230,8060,8080,430622
2025-05-26,8100,8170,8050,8170,515299
2025-05-27,8130,8170,8050,8090,541061
2025-05-28,8090,8420,8080,8390,949952
2025-05-29,8420,8510,8340,8500,613388
2025-05-30,8500,8720,8450,8610,2993387
2025-06-02,8530,8540,8280,8310,1069431
2025-06-04,8400,8490,8340,8420,1100984
2025-06-05,8340,8600,8330,8500,997623
2025-06-09,8670,8820,8650,8750,1325043
2025-06-10,8830,8840,8640,8780,903673
2025-06-11,8830,8900,8790,8880,733122
2025-06-12,8960,9300,8930,9050,2769171
2025-06-13,9050,9060,8760,8840,1007724
2025-06-16,8920,8940,8590,8790,1151347
2025-06-17,8850,9000,8750,8940,1068340
2025-06-18,9140,9400,9030,9210,2538542
2025-06-19,9220,9330,9110,9190,1181543
2025-06-20,9190,9250,9100,9220,1621235
2025-06-23,9080,9090,8840,9010,1217073
2025-06-24,9170,9440,9170,9430,2578313
2025-06-25,9490,9490,9250,9340,1186944
2025-06-26,9350,9420,9200,9300,688943
2025-06-27,9340,9340,9040,9120,1037501
2025-06-30,9160,9220,8940,8960,1082406
2025-07-01,9050,9330,9050,9150,1025570
2025-07-02,9150,9230,8960,9120,929448
2025-07-03,9170,9520,9145,9520,2585057
2025-07-04,9530,9530,9230,9300,1744235
2025-07-07,9300,9310,9150,9160,815675
2025-07-08,9070,9270,9050,9160,997886
2025-07-09,9100,9280,9100,9280,786251
2025-07-10,9280,9380,9230,9320,1015416
2025-07-11,9290,9370,9220,9240,776435
2025-07-14,9180,9340,9180,9260,607733
2025-07-15,9200,9280,9180,9240,819717
2025-07-16,9240,9310,9160,9180,649018
2025-07-17,9200,9230,9020,9210,944800
2025-07-18,9210,9320,9150,9210,885944
2025-07-21,9230,9260,9110,9170,916818
2025-07-22,9180,9330,9060,9110,1081577
2025-07-23,9170,9270,9020,9210,839084
2025-07-24,9220,9270,9140,9220,1084650
2025-07-25,9320,10210,9320,10050,12382798
2025-07-28,9920,10420,9910,10400,4299819
2025-07-29,10300,10410,10200,10350,2262102
2025-07-30,10300,10620,10300,10520,2740713
2025-07-31,10610,10910,10550,10840,3117856
2025-08-01,10670,10800,10500,10560,1918378
2025-08-04,10560,10600,10360,10490,1141027
2025-08-05,10640,10830,10580,10780,1498739
2025-08-06,10750,10990,10710,10950,1658787
2025-08-07,11000,11180,10830,11000,1429370
2025-08-08,10960,11030,10800,10930,1185288
2025-08-11,10990,11240,10960,11050,1905712
2025-08-12,10980,11140,10760,10850,1637723
2025-08-13,10970,13290,10840,13290,32040448
2025-08-14,12980,12980,11860,11880,14252617
2025-08-18,11930,12190,11790,11940,4952720
2025-08-19,11980,11980,11470,11570,3443429
2025-08-20,11270,11500,11200,11380,2348913
2025-08-21,11390,11690,11300,11430,2438195
2025-08-22,11390,11530,11290,11400,1282740
2025-08-25,11630,11800,11510,11660,2161839
2025-08-26,11610,11950,11540,11760,4603810
2025-08-27,11850,11960,11770,11820,1907455
2025-08-28,11820,12070,11750,11970,1763726
2025-08-29,12110,12110,11830,12000,1602777
2025-09-01,11890,11900,11570,11660,1218833
2025-09-02,11720,11860,11610,11740,765324
2025-09-03,11680,12150,11680,12000,1717536
2025-09-04,12090,12180,11910,12060,1149639
2025-09-05,12080,12150,11930,11990,822905
2025-09-08,11970,12020,11830,11910,1326778
2025-09-09,11910,11930,11680,11850,1974260
2025-09-10,11770,11820,11630,11640,2434592
2025-09-11,11680,11870,11600,11750,2307251
2025-09-12,11840,12100,11760,12100,2009449
2025-09-15,12110,12210,11910,12050,1085627
2025-09-16,12700,13680,12550,13310,21340091
2025-09-17,12990,12990,12640,12880,2964653
2025-09-18,13010,13140,12780,13090,1950432
2025-09-19,13200,13330,12950,13040,2289628
2025-09-22,13190,13550,13170,13340,3381159
2025-09-23,13510,13750,13200,13320,2494760
2025-09-24,13330,13660,13300,13650,2908086
2025-09-25,13600,14450,13570,14300,5902769
2025-09-26,14110,14300,13800,14030,2493831
2025-09-29,14380,14660,14310,14630,3037063
2025-09-30,14530,14530,14210,14410,2140025
2025-10-01,14510,14570,14270,14430,1545083
2025-10-02,14650,14840,14500,14580,2782665
2025-10-10,15000,15620,14790,15620,5387904
2025-10-13,15190,15450,15050,15190,2548774
2025-10-14,15300,15360,13860,14030,5171359
2025-10-15,14240,14730,14230,14490,3010789
2025-10-16,14600,14610,14060,14380,2777171
2025-10-17,14260,14470,14120,14370,1800788
2025-10-20,14370,14700,14180,14530,1643990
2025-10-21,14880,14990,13930,14090,3586653
2025-10-22,14070,14190,13900,14190,1537245
2025-10-23,14030,14330,13840,14150,1914406
2025-10-24,14260,14260,13500,13770,5181544
2025-10-27,13780,14240,13770,14240,3134920
2025-10-28,14500,14500,14030,14310,2058945
2025-10-29,14500,14790,14250,14500,3779400
2025-10-30,14460,14550,13770,13950,4726094
2025-10-31,13960,14950,13960,14700,7268033
2025-11-03,14940,14950,14380,14520,3162377
2025-11-04,14510,15130,14510,14570,2944937
2025-11-05,14600,14620,13640,14010,3053245
2025-11-06,14280,14420,13910,14040,1960730
2025-11-07,13910,13930,13200,13410,3334661
2025-11-10,13550,13780,13430,13730,1233533
2025-11-11,13750,14040,13400,13490,1693670
2025-11-12,13670,13810,13470,13600,1621885
2025-11-13,13600,13610,13300,13460,2106840
2025-11-14,13270,13450,13140,13190,1609974
2025-11-17,13350,13360,12760,12910,2650609
2025-11-18,12800,12860,12120,12130,3030562
2025-11-19,12250,12610,11900,12380,1997716
2025-11-20,12590,12620,12340,12500,1139777
2025-11-21,12290,12340,12080,12150,1631832
2025-11-24,12290,12350,12040,12220,2698640
2025-11-25,12370,12430,12130,12230,1202464
2025-11-26,12390,12630,12270,12620,1061797
2025-11-27,12700,12720,12540,12700,1065189
2025-11-28,12700,12710,12470,12540,989461
2025-12-01,12580,12730,12280,12330,1288139
2025-12-02,12410,12510,12310,12510,1046811
2025-12-03,12590,12840,12310,12790,1487272
2025-12-04,12790,12870,12590,12850,1021863
2025-12-05,13100,13700,13000,13270,3637247
2025-12-08,13270,13280,12850,12940,1499959
2025-12-09,13000,13050,12710,12840,1245116
2025-12-10,12870,12930,12610,12680,1410035
2025-12-11,12800,12820,12450,12480,1946938
2025-12-12,12510,12540,12430,12520,1050987
2025-12-15,12390,12430,12250,12300,1453674
2025-12-16,12290,12340,11980,12050,1338968
2025-12-17,12070,12160,12010,12160,1238752
2025-12-18,11980,11980,11730,11890,946032
2025-12-19,12080,12080,11760,11970,1397891
2025-12-22,12040,12050,11690,11770,2539423
2025-12-23,11850,12030,11800,11920,1514351
2025-12-24,12010,12120,11970,12050,1240762
2025-12-26,12060,12060,11760,11770,1534833
2025-12-29,11700,12000,11600,12000,1279859
2025-12-30,11930,11960,11800,11810,826667
2026-01-02,11830,11930,11710,11830,1106143
2026-01-05,11940,12230,11840,12020,1530993
2026-01-06,12150,12310,11900,12310,1896525
2026-01-07,12340,13140,12330,12540,3883789
2026-01-08,12420,12420,12150,12230,1802245
