날짜,Open,High,Low,Close,Volume
2023-12-26,11100,11500,10490,10700,1468710
2023-12-27,9650,9840,9320,9410,858783
2023-12-28,9500,9560,9340,9380,192350
2024-01-02,9380,9440,9150,9210,221040
2024-01-03,9120,9210,8940,8950,245376
2024-01-04,8850,9350,8840,9100,190170
2024-01-05,9230,10440,9100,9380,1972321
2024-01-08,9570,9600,9260,9270,198715
2024-01-09,9290,9520,9290,9460,197973
2024-01-10,9440,9450,9230,9230,129329
2024-01-11,9260,9310,9110,9150,105933
2024-01-12,9360,9450,9160,9170,171170
2024-01-15,9270,9270,8980,9030,133643
2024-01-16,9000,9210,8990,9090,118794
2024-01-17,9190,9900,9020,9060,672267
2024-01-18,9060,9150,8950,9000,131302
2024-01-19,9030,9170,8990,9070,119720
2024-01-22,9100,9140,8920,8930,162829
2024-01-23,8940,9010,8850,8870,101122
2024-01-24,8840,8980,8820,8870,110944
2024-01-25,8880,8880,8600,8640,171491
2024-01-26,8600,8800,8540,8660,56008
2024-01-29,8740,10190,8740,9900,4571351
2024-01-30,10400,11000,10100,10380,4904235
2024-01-31,10420,10660,10010,10110,1513586
2024-02-01,9880,9980,9350,9600,1090291
2024-02-02,9650,9930,9650,9700,551834
2024-02-05,9950,9990,9560,9560,465309
2024-02-06,9600,9760,9350,9710,433222
2024-02-07,9800,10230,9590,9840,774819
2024-02-08,9830,10230,9700,10150,649967
2024-02-13,10280,10360,9860,10050,666545
2024-02-14,9840,11100,9770,10530,2261927
2024-02-15,10630,10640,10120,10150,741560
2024-02-16,10150,10150,9840,9850,475497
2024-02-19,9850,9950,9710,9810,285877
2024-02-20,9990,10020,9680,9710,512504
2024-02-21,9800,12430,9750,12110,16383528
2024-02-22,12650,13480,12030,12590,13540161
2024-02-23,12610,13160,12270,12750,4704777
2024-02-26,12580,13420,12500,12760,2907298
2024-02-27,12700,13360,12120,12690,3099955
2024-02-28,12890,13910,12600,12860,7652644
2024-02-29,12960,13450,12800,13400,2571670
2024-03-04,13420,13640,13000,13260,1689796
2024-03-05,13100,14200,12600,13450,4982908
2024-03-06,13220,13440,12950,13040,1054428
2024-03-07,13150,14070,13040,13200,4864932
2024-03-08,13250,13340,12550,12720,1389912
2024-03-11,12500,14440,12400,14440,8642471
2024-03-12,14150,14260,13650,14130,3265499
2024-03-13,15540,17380,14660,15750,18120520
2024-03-14,15930,16650,15510,16150,6608028
2024-03-15,16150,16580,15750,16070,3567003
2024-03-18,17030,17300,15790,15800,4927751
2024-03-19,15520,16320,14770,16060,2391369
2024-03-20,16020,16060,14720,14730,1669143
2024-03-21,14930,15120,14470,14480,1165054
2024-03-22,14650,15750,14650,15390,2798661
2024-03-25,15390,15650,15170,15360,900800
2024-03-26,15460,16080,15120,15150,1540964
2024-03-27,15130,16190,14890,15630,2417874
2024-03-28,15460,20300,15150,20300,10399126
2024-03-29,19860,21500,19010,20750,22257133
2024-04-01,23000,24500,21550,22600,17153879
2024-04-02,23700,24700,22900,23250,11300937
2024-04-03,22150,29400,21900,27350,23809474
2024-04-04,28000,31000,27000,29850,14554993
2024-04-05,29550,37750,29350,32850,23009961
2024-04-08,35000,35700,30850,32900,8846106
2024-04-09,31000,31450,26300,26350,7264042
2024-04-11,26100,27450,25500,27250,4185567
2024-04-12,27350,27550,24150,25100,5641010
2024-04-15,24700,26400,24200,25650,4197100
2024-04-16,24950,27600,24950,27600,5905721
2024-04-17,28450,29050,26500,28100,5289471
2024-04-18,27650,30700,27150,30700,4379089
2024-04-19,30050,30950,28050,29400,3955407
2024-04-22,28750,30400,26700,30400,3256532
2024-04-23,30300,32400,29050,32300,4930349
2024-04-24,31100,32700,28400,28400,5756352
2024-04-25,28000,30000,27300,28600,5284556
2024-04-26,28350,28850,26100,26900,4214894
2024-04-29,27750,32800,26650,31850,14914863
2024-04-30,30800,31650,29600,30000,4010762
2024-05-02,30500,31950,29850,30950,4949427
2024-05-03,31500,33700,30500,30500,7601621
2024-05-07,31350,32700,30600,32350,4334218
2024-05-08,31900,32850,31200,32750,3739502
2024-05-09,32250,32600,31350,31350,1986292
2024-05-10,30800,31150,28750,28850,2528977
2024-05-13,29000,30300,28050,28750,2100812
2024-05-14,28650,29400,27350,27900,1909602
2024-05-16,27950,30250,27750,28100,4368545
2024-05-17,28350,29850,27500,28100,2400131
2024-05-20,28100,28150,26350,26600,1734026
2024-05-21,26650,27150,25550,26500,1501951
2024-05-22,26350,26950,25650,25650,1214338
2024-05-23,25900,26600,25200,25850,1024877
2024-05-24,28250,29750,26000,26200,5333714
2024-05-27,26000,27600,25700,26950,2085597
2024-05-28,27050,27550,26200,26550,1110386
2024-05-29,26900,28150,25750,25900,2487610
2024-05-30,25900,26750,24450,24600,1396738
2024-05-31,24650,25550,24200,24800,899570
2024-06-03,25250,25450,23650,24000,1121358
2024-06-04,23800,23850,22750,23000,1139695
2024-06-05,23400,23500,22000,22200,1169649
2024-06-07,22350,22500,22000,22050,650047
2024-06-10,21950,23050,21800,22650,1215849
2024-06-11,23000,23050,21950,22000,779940
2024-06-12,22350,23200,22000,22500,1149151
2024-06-13,22800,22850,22000,22100,673280
2024-06-14,22100,22250,21050,21400,773807
2024-06-17,21250,22700,21100,22000,1258797
2024-06-18,21950,22600,21600,21850,532680
2024-06-19,21950,23650,21950,23050,2196533
2024-06-20,23300,23400,22100,22300,730051
2024-06-21,22300,22300,20600,21050,866415
2024-06-24,20900,21000,20350,20750,516575
2024-06-25,20350,20550,19920,20300,580825
2024-06-26,20750,20750,20050,20150,397808
2024-06-27,20100,20450,19900,20200,409204
2024-06-28,20100,21000,20050,20700,606244
2024-07-01,20700,21600,20150,20200,806638
2024-07-02,20450,22450,20350,20450,2235004
2024-07-03,20600,22700,20600,22650,1830245
2024-07-04,22600,23100,21950,22700,1610143
2024-07-05,23050,23900,21500,21600,1875343
2024-07-08,21950,22100,20650,21350,687986
2024-07-09,21700,24000,21600,23400,5537336
2024-07-10,23600,24900,22950,24000,3139368
2024-07-11,24450,24550,23450,23500,996216
2024-07-12,22900,23450,21400,21600,1127783
2024-07-15,21850,22050,21000,21550,615094
2024-07-16,21350,21800,20900,21050,443064
2024-07-17,21000,21100,20050,20100,535315
2024-07-18,18900,19500,18200,19370,948775
2024-07-19,19190,19750,18450,19690,662531
2024-07-22,19400,19730,18540,18550,539816
2024-07-23,18900,19130,18220,18440,471794
2024-07-24,18160,18440,17820,17920,436945
2024-07-25,17300,17500,17100,17370,520591
2024-07-26,17360,17450,16680,16760,421005
2024-07-29,16930,19000,16820,18180,1402670
2024-07-30,17820,18280,17420,17450,335840
2024-07-31,17400,17950,16960,17940,342069
2024-08-01,18350,18880,18210,18290,377222
2024-08-02,17620,17670,16850,16900,362227
2024-08-05,16300,16400,13230,14170,904605
2024-08-06,14170,15380,14170,15150,512065
2024-08-07,15080,15750,14750,15410,375855
2024-08-08,14960,16150,14870,16050,350330
2024-08-09,16400,16940,16340,16770,353193
2024-08-12,16740,17200,16620,16890,251204
2024-08-13,16880,17190,16700,17110,296623
2024-08-14,17470,19700,17310,17770,1531296
2024-08-16,18150,19150,17700,17800,585037
2024-08-19,18010,18080,16940,16980,284142
2024-08-20,17140,17880,17140,17660,294938
2024-08-21,17500,17500,16940,17010,199816
2024-08-22,17150,17400,16510,16510,208478
2024-08-23,16170,16820,16070,16730,191921
2024-08-26,16880,16980,16090,16150,193967
2024-08-27,16150,16250,15590,15920,163814
2024-08-28,15920,16940,15730,16110,337571
2024-08-29,15500,15800,15250,15530,284989
2024-08-30,15530,16150,15290,16150,220831
2024-09-02,16020,16020,15540,15670,231751
2024-09-03,15610,16590,15610,15640,314864
2024-09-04,14700,15180,14620,14860,350691
2024-09-05,14870,15220,14420,14520,200196
2024-09-06,14460,14610,13890,14250,195894
2024-09-09,13910,15800,13910,15640,489469
2024-09-10,15800,16800,15510,15910,1062390
2024-09-11,16220,20450,16180,18900,10084299
2024-09-12,19560,20500,19100,19990,4785643
2024-09-13,19880,20150,19500,19610,836235
2024-09-19,19430,19950,18550,19720,1232582
2024-09-20,19900,19990,17920,18000,1215335
2024-09-23,17750,19750,17610,19000,1357395
2024-09-24,18900,19380,18620,19150,555531
2024-09-25,19450,19450,18690,18770,474233
2024-09-26,19240,21450,19160,20550,4050208
2024-09-27,20700,21900,20000,20400,2483761
2024-09-30,20150,21000,19700,20250,974087
2024-10-02,19500,21200,19350,20450,974574
2024-10-04,20900,20950,19960,20000,550995
2024-10-07,20250,21400,19990,21200,1003223
2024-10-08,20800,21350,20250,20600,564019
2024-10-10,21200,21200,20200,20250,541394
2024-10-11,20150,20700,19800,20000,577270
2024-10-14,20250,23850,20250,23150,7126396
2024-10-15,23650,23850,22800,23150,1935604
2024-10-16,22350,24100,22200,23950,2329543
2024-10-17,23850,24200,23100,23400,979714
2024-10-18,23650,24600,21650,21650,2048223
2024-10-21,21900,23300,20850,22450,1166291
2024-10-22,22200,22750,21450,21600,870146
2024-10-23,21500,23100,21000,22350,1236398
2024-10-24,22000,22150,21500,21850,427558
2024-10-25,21950,22500,20500,20500,815790
2024-10-28,20150,21800,20150,21800,609124
2024-10-29,22000,22150,20900,21150,405362
2024-10-30,21300,21600,20600,20700,333332
2024-10-31,20300,21150,20150,20550,402995
2024-11-01,20100,20700,19850,19970,424426
2024-11-04,20000,20900,19480,20700,444228
2024-11-05,20950,20950,20100,20950,383820
2024-11-06,21450,21450,19290,19650,773126
2024-11-07,19750,19750,18810,19030,425937
2024-11-08,19050,19950,19050,19120,384998
2024-11-11,19090,19190,17950,18100,539007
2024-11-12,17810,17850,16920,17210,612413
2024-11-13,17000,17270,16000,16010,627189
2024-11-14,16020,16410,15690,15900,450662
2024-11-15,15670,17750,15650,17350,716821
2024-11-18,17490,17490,16540,16600,378201
2024-11-19,16600,17200,16350,16540,222751
2024-11-20,16620,17120,16360,16620,253027
2024-11-21,16710,16720,16100,16150,229647
2024-11-22,16950,18640,16730,16870,2317943
2024-11-25,17100,17490,17070,17410,324438
2024-11-26,17500,17800,17190,17270,273017
2024-11-27,17430,17640,16800,16880,271869
2024-11-28,16880,17500,16700,17110,229306
2024-11-29,17100,17150,16010,16010,388053
2024-12-02,16010,16350,15780,15950,209901
2024-12-03,15810,16400,15810,16070,226318
2024-12-04,15450,15890,15020,15320,283795
2024-12-05,15570,15770,15110,15410,172388
2024-12-06,15780,16140,14210,14960,388654
2024-12-09,14410,14500,13600,13700,469525
2024-12-10,13700,14600,13700,14510,245556
2024-12-11,14970,15440,14600,15360,199572
2024-12-12,15520,15940,15270,15790,215740
2024-12-13,15810,16470,15500,16000,274051
2024-12-16,17960,19000,16990,17170,1504542
2024-12-17,18050,18500,17600,18100,1224415
2024-12-18,18750,21300,18510,20600,5049682
2024-12-19,19980,20950,19650,20150,1743332
2024-12-20,20350,21150,19060,19240,1609364
2024-12-23,19420,19890,19090,19510,608978
2024-12-24,20100,20400,18640,18700,850225
2024-12-26,18730,19420,18580,18730,555610
2024-12-27,18560,19130,17910,18330,453142
2024-12-30,18280,18400,17970,18250,271138
2025-01-02,18440,20350,18210,20200,826122
2025-01-03,20400,20700,19890,20450,747986
2025-01-06,20650,21200,20400,20850,908697
2025-01-07,23500,24600,21250,21250,4147588
2025-01-08,20800,24050,20800,22900,4686085
2025-01-09,24500,26800,24000,24700,11911834
2025-01-10,25950,26000,24250,24600,2298744
2025-01-13,24300,25650,24150,24400,1385678
2025-01-14,25750,27400,25550,26400,6674699
2025-01-15,26000,26950,25350,25850,2144086
2025-01-16,27850,28400,26450,26600,2782632
2025-01-17,26500,33400,26150,31050,16791418
2025-01-20,30700,31800,29800,30400,3192857
2025-01-21,30500,31300,30050,30800,2174277
2025-01-22,31650,31900,30400,31200,2161813
2025-01-23,30950,32450,29350,31850,4089246
2025-01-24,31250,32000,31000,31500,1502496
2025-01-31,29400,31850,29250,31250,1861122
2025-02-03,30400,30800,28000,28700,2015637
2025-02-04,29550,30200,27550,27850,1695604
2025-02-05,28100,31550,28100,30650,3657560
2025-02-06,31050,38950,30000,38300,7892154
2025-02-07,40900,44950,40700,44400,13406258
2025-02-10,43450,48350,42900,45900,8692632
2025-02-11,45950,50800,45000,47350,6513540
2025-02-12,46300,47600,43300,44300,3372642
2025-02-13,44900,45400,42400,44300,2982785
