Date,Open,High,Low,Close,Volume
2024-09-26,62600,62700,61700,62200,71714
2024-09-27,62500,63400,62200,62600,68728
2024-09-30,63100,63300,61400,61500,62562
2024-10-02,61300,62200,60300,61300,58357
2024-10-04,61400,61600,60800,61100,31279
2024-10-07,61200,63700,61200,62800,81532
2024-10-08,63400,63400,61900,61900,39217
2024-10-10,62500,62500,61500,61900,61880
2024-10-11,62200,64800,62200,63100,135050
2024-10-14,63700,64300,62900,63500,53823
2024-10-15,63800,64200,63100,63300,33826
2024-10-16,62700,64500,62400,63600,119972
2024-10-17,64000,65800,63800,64300,86907
2024-10-18,64900,65400,63900,64200,57128
2024-10-21,64400,64700,64100,64200,34363
2024-10-22,63800,64800,63400,64500,49321
2024-10-23,64600,64800,63500,64000,32246
2024-10-24,64400,64400,63700,63900,8858
2024-10-25,63700,63700,62600,63000,41551
2024-10-28,62700,64400,62700,64200,38308
2024-10-29,64100,64900,63800,64600,39921
2024-10-30,64500,65500,64100,65100,40374
2024-10-31,65200,66000,64200,66000,55868
2024-11-01,65800,66000,65000,65100,41912
2024-11-04,65300,65300,64400,64900,23852
2024-11-05,64400,65200,64200,64400,31494
2024-11-06,64400,65000,63800,64200,42632
2024-11-07,63900,64400,63200,64000,33355
2024-11-08,64800,64800,62600,63200,50560
2024-11-11,62800,62800,61600,61700,49108
2024-11-12,61400,61900,60700,60800,48947
2024-11-13,60500,61500,60200,60300,46589
2024-11-14,60400,62500,60100,62500,58395
2024-11-15,62400,62700,61500,62100,33289
2024-11-18,61600,63000,56100,58000,439072
2024-11-19,58900,59800,57600,57900,146639
2024-11-20,58100,58300,56400,56600,145209
2024-11-21,56500,58700,56400,58300,133652
2024-11-22,58500,58600,57700,58000,59971
2024-11-25,58100,58100,56100,57100,138511
2024-11-26,57100,57300,55500,55700,159190
2024-11-27,56000,57100,55800,56100,108471
2024-11-28,56500,58500,56500,58200,123680
2024-11-29,57800,58300,56700,57200,82100
2024-12-02,57800,57800,56000,56500,68447
2024-12-03,56600,58700,56600,58400,123487
2024-12-04,57400,57900,56500,56700,86726
2024-12-05,56900,57100,55800,56000,54609
2024-12-06,56200,56300,54100,55300,82499
2024-12-09,54900,54900,52600,52900,97196
2024-12-10,53200,55600,53200,55600,72158
2024-12-11,55200,57300,55200,57100,51195
2024-12-12,57300,57700,56500,57000,84255
2024-12-13,56600,57600,56500,57100,53858
2024-12-16,57400,57600,56700,57100,50072
2024-12-17,57100,58900,56900,57700,105673
2024-12-18,57300,58500,57300,58100,44450
2024-12-19,57200,57900,56800,57100,68756
2024-12-20,57000,57400,56200,57000,65941
2024-12-23,57300,57300,56100,57100,56277
2024-12-24,57200,58000,56900,57400,72015
2024-12-26,57900,58200,57100,57400,65524
2024-12-27,56500,56500,54700,55000,117417
2024-12-30,54900,55100,53800,54100,60836
2025-01-02,54100,54100,52200,52300,90610
2025-01-03,52100,53900,52000,53200,61497
2025-01-06,53100,53900,53100,53800,55228
2025-01-07,53900,54500,53600,54000,37937
2025-01-08,53600,54700,53400,54300,53325
2025-01-09,54000,54300,53700,53800,46215
2025-01-10,54000,54500,53500,53900,27588
2025-01-13,53700,54800,53000,53600,52430
2025-01-14,53600,54000,53400,53600,24586
2025-01-15,53800,54400,53600,53900,41511
2025-01-16,54200,54200,53100,53700,50933
2025-01-17,53500,53600,53100,53500,33053
2025-01-20,53600,54000,53300,53600,23908
2025-01-21,53900,54100,53100,53600,26397
2025-01-22,53800,54600,53500,54400,41521
2025-01-23,54400,54400,53500,53500,28856
2025-01-24,53400,54400,53300,54200,31185
2025-01-31,54600,54700,53600,54000,28589
2025-02-03,53300,53400,51800,52500,62600
2025-02-04,53000,54100,52700,53800,51896
2025-02-05,53800,54800,53800,54400,38302
2025-02-06,54400,54900,54000,54400,42502
2025-02-07,54900,57000,54700,56000,113753
2025-02-10,56000,56000,55100,55200,37603
2025-02-11,55200,56100,55100,55900,32131
2025-02-12,56000,57200,55700,56800,74753
2025-02-13,57100,57200,56400,56600,44110
2025-02-14,57000,58200,56700,57600,67401
2025-02-17,57800,59900,57500,59100,107394
2025-02-18,58900,59900,58800,59600,62535
2025-02-19,59500,62600,59400,62100,218576
2025-02-20,62000,64600,61500,64000,154300
2025-02-21,64000,66300,63700,66000,163032
2025-02-24,65600,67100,65000,66800,137633
2025-02-25,66200,66600,64700,65100,93886
2025-02-26,65200,65500,63400,64000,74251
2025-02-27,63700,64600,63500,64600,39242
2025-02-28,64300,64300,62900,63100,56961
2025-03-04,63100,64200,62200,62500,36835
2025-03-05,63000,66400,62600,65900,123997
2025-03-06,66200,67500,65500,67300,124688
2025-03-07,67000,68600,66500,67600,107816
2025-03-10,67600,68400,67000,67900,74699
2025-03-11,66200,68100,65500,67500,65703
2025-03-12,66900,68200,66900,67200,54443
2025-03-13,66600,68500,66600,67100,65468
2025-03-14,67100,67700,66100,66700,31410
2025-03-17,67100,67700,66000,66300,33302
2025-03-18,66700,66800,64200,64200,61957
2025-03-19,64900,65100,63400,63800,52511
2025-03-20,64300,65200,64200,64600,34082
2025-03-21,64300,66100,64300,65400,86262
2025-03-24,65100,66400,64900,65500,46636
2025-03-25,65500,66000,64200,64500,49756
2025-03-26,65000,65100,64100,64100,33405
2025-03-27,64300,65300,63900,64400,67100
2025-03-28,62200,63500,61500,63500,69049
2025-03-31,62800,62900,60100,60600,75308
2025-04-01,60100,60800,58900,59300,52461
2025-04-02,59200,61100,58600,60900,73203
2025-04-03,59300,61500,59000,60300,52035
2025-04-04,59800,66100,59200,65800,171800
2025-04-07,64300,66500,63200,65100,151084
2025-04-08,64900,65100,62700,63000,55003
2025-04-09,62800,64000,61400,62000,51319
2025-04-10,63000,63500,61400,62900,82506
2025-04-11,62300,63500,61900,63100,30653
2025-04-14,62600,63300,62100,62600,28653
2025-04-15,62500,63700,62400,63100,46791
2025-04-16,63300,63300,62200,62800,19026
2025-04-17,63000,63000,62000,62400,31006
2025-04-18,62200,65000,62200,64800,52425
2025-04-21,65000,68600,64100,68100,102334
2025-04-22,68500,68600,66800,67500,54204
2025-04-23,67700,67700,66000,66200,48728
2025-04-24,66400,68100,66400,67400,56962
2025-04-25,67700,67700,66800,67000,34224
2025-04-28,66800,68000,66700,67400,39095
2025-04-29,67900,67900,66600,67600,36478
2025-04-30,67200,68200,67000,67800,35957
2025-05-02,67400,68000,66100,66800,53708
2025-05-07,67700,68300,66300,66700,53975
2025-05-08,66500,66800,65400,66500,78441
2025-05-09,67500,72500,67500,72100,288609
2025-05-12,72900,77900,72800,75800,262913
2025-05-13,75300,76200,74000,75500,87828
2025-05-14,75000,75100,72800,74300,72946
2025-05-15,74100,77300,73800,76800,95305
2025-05-16,76800,76900,74200,74600,48890
2025-05-19,73900,75800,73800,74300,52781
2025-05-20,75200,76600,73600,75900,76078
2025-05-21,76000,77100,74600,75300,44985
2025-05-22,75200,78200,75200,78000,116867
2025-05-23,77300,78400,77000,77500,55726
2025-05-26,77400,77900,75000,77900,50284
2025-05-27,77200,77700,76500,77300,32754
2025-05-28,76700,78100,76300,77100,51229
2025-05-29,76900,79700,76700,78700,68430
2025-05-30,79000,81500,79000,80600,118257
2025-06-02,80500,81500,76700,77600,89603
2025-06-04,77500,79900,76800,79300,83302
2025-06-05,79200,79400,76500,78100,101947
2025-06-09,78100,83900,78100,83100,165487
2025-06-10,81700,81700,74800,75600,494825
2025-06-11,76600,78600,76400,76900,210716
2025-06-12,76800,77700,75800,76500,122344
2025-06-13,76200,76400,73000,74100,189008
2025-06-16,74100,74400,72900,73400,76063
2025-06-17,73500,74400,72100,73000,114636
2025-06-18,72300,74800,72000,74400,104215
2025-06-19,74500,76200,73500,74300,85793
2025-06-20,74800,76400,73900,75000,77273
2025-06-23,74200,74500,73500,74000,48658
2025-06-24,74500,75400,74400,75000,50393
2025-06-25,75400,76200,74900,75800,68098
2025-06-26,76100,76300,74500,76000,74736
2025-06-27,75000,75800,73800,74500,79535
2025-06-30,74700,75900,73300,74200,80733
2025-07-01,73900,77900,73900,77500,132958
2025-07-02,77000,77400,75100,77400,61682
2025-07-03,77300,78000,76500,77200,56913
2025-07-04,77500,77800,75600,76000,68782
2025-07-07,77000,77400,76000,76300,68234
2025-07-08,76400,76800,75500,76200,64671
2025-07-09,76700,80400,76400,79600,123352
2025-07-10,79700,80500,78500,78800,218471
2025-07-11,79200,79600,77800,78100,61302
2025-07-14,78300,80900,77700,80500,80662
2025-07-15,80300,80300,78700,78700,55058
2025-07-16,78500,78700,75700,76100,109938
2025-07-17,76400,76500,74700,75900,75360
2025-07-18,75900,76000,74400,74600,63361
2025-07-21,74800,75200,73800,74100,57790
2025-07-22,73900,75600,73900,75000,55369
2025-07-23,75700,75700,74100,74600,99333
2025-07-24,74800,74900,72200,72800,64546
2025-07-25,72800,73400,71900,72300,48791
2025-07-28,72300,72600,70000,70900,81040
2025-07-29,70500,71400,69900,71400,75187
2025-07-30,70700,72000,70700,71800,33853
2025-07-31,71300,72400,71300,71800,41272
2025-08-01,71100,71700,70000,70500,46286
2025-08-04,70100,72100,69600,71400,29872
2025-08-05,71300,72300,70700,71300,41104
2025-08-06,71000,72700,71000,72500,49114
2025-08-07,72400,73500,71800,73100,41079
2025-08-08,72200,72800,69100,70400,168927
2025-08-11,70800,70800,67400,67800,143392
2025-08-12,67700,68200,66700,67100,90447
2025-08-13,67700,67700,66400,66700,42841
2025-08-14,67300,67400,66500,66900,74461
2025-08-18,67200,67400,66200,66300,35779
2025-08-19,66100,66500,65600,65900,34681
2025-08-20,66500,66600,65200,66200,62255
2025-08-21,66100,66700,65900,66200,30585
2025-08-22,66000,66500,65600,65900,32301
2025-08-25,66100,66700,66100,66400,22350
2025-08-26,66400,67100,66200,66500,42748
2025-08-27,66500,66500,65500,66000,33822
2025-08-28,66000,67100,65700,66700,37815
2025-08-29,67200,67200,65700,66100,32409
2025-09-01,66500,67000,65800,66300,44314
2025-09-02,66300,66700,64500,64700,100996
2025-09-03,64500,65300,64300,65100,44199
2025-09-04,64700,66600,64700,66600,33585
2025-09-05,66300,67300,66100,66900,46917
2025-09-08,67300,67500,66400,67100,43520
2025-09-09,67800,68300,67000,67800,51718
2025-09-10,67800,68700,67600,68100,33279
2025-09-11,68100,68500,67600,68000,49827
2025-09-12,68200,68700,67900,68300,27844
2025-09-15,68100,70400,68100,70000,89343
2025-09-16,70600,71400,70200,70300,59409
2025-09-17,70100,71900,70000,71500,62058
2025-09-18,71500,73000,71500,72600,74018
2025-09-19,72600,73800,71800,72500,72647
2025-09-22,73000,73100,71500,71800,53280
2025-09-23,71200,71900,70200,71400,72592
2025-09-24,71600,71600,70000,70600,34716
2025-09-25,70600,71700,70200,71200,24781
2025-09-26,70500,71200,70000,70300,36193
2025-09-29,71000,72100,70500,70600,24016
2025-09-30,70400,71400,70200,70800,30031
2025-10-01,71000,71300,69700,69800,34568
2025-10-02,70300,70700,69100,69600,50688
2025-10-10,69000,69200,66800,66900,96240
2025-10-13,67000,67200,66200,66900,79927
2025-10-14,66500,67200,66200,66900,77375
2025-10-15,67000,67200,66400,67000,146918
2025-10-16,66800,67900,66700,67300,84364
2025-10-17,67100,67500,66600,66900,43226
2025-10-20,66900,67400,66000,67200,42302
2025-10-21,67200,67400,66500,66600,53490
2025-10-22,66500,68700,66500,68400,66731
2025-10-23,67800,68800,67400,67500,43329
2025-10-24,68000,68000,66500,67100,56585
2025-10-27,67100,67700,66800,67400,43608
2025-10-28,67400,68300,66500,66900,50711
2025-10-29,67200,67200,66000,66300,52811
2025-10-30,66100,67000,65300,65500,78351
2025-10-31,65600,65600,64600,65100,75454
2025-11-03,65100,65500,64100,64400,54314
2025-11-04,64000,64800,62700,64500,77277
2025-11-05,64700,64900,63200,64100,100892
2025-11-06,64800,68100,64000,67400,152449
2025-11-07,67000,67200,65200,66500,102381
2025-11-10,68000,71000,67500,70200,131122
2025-11-11,69800,70200,68600,69300,83854
2025-11-12,69600,72000,69000,71800,83598
2025-11-13,71100,72600,71100,71700,86305
2025-11-14,71400,74300,71300,72800,148916
2025-11-17,72600,74200,72400,73100,43493
2025-11-18,72400,75100,72400,73000,136789
2025-11-19,73700,75400,71900,72100,130627
2025-11-20,72000,74500,71200,73300,61164
2025-11-21,74000,74500,72400,74300,96019
2025-11-24,73900,75300,71100,71600,118273
2025-11-25,72100,72100,70700,71100,51215
2025-11-26,72300,72400,70800,72000,49144
2025-11-27,71500,72400,71000,72000,60342
2025-11-28,72400,72400,70800,71500,56561
2025-12-01,71600,73800,71500,73500,94909
2025-12-02,73700,75300,72900,74600,67752
2025-12-03,74400,76100,74400,75800,97985
2025-12-04,75800,76100,74300,74900,41685
2025-12-05,74600,74900,73100,74200,46415
2025-12-08,74600,74600,72100,72400,59669
2025-12-09,73100,73300,71000,71800,59966
2025-12-10,72100,72200,71300,71500,30428
2025-12-11,72200,73000,71100,72500,68757
2025-12-12,72500,76200,71600,75400,280823
2025-12-15,74100,78100,74000,75700,118863
2025-12-16,76800,76800,74500,74500,48037
2025-12-17,75200,76500,74300,75300,44833
2025-12-18,75300,77100,74500,75900,72502
2025-12-19,76200,76300,73600,74300,47749
2025-12-22,74900,75200,73800,75200,29374
2025-12-23,75200,76000,74600,74700,25254
2025-12-24,75000,76900,74300,75500,54133
2025-12-26,75200,75500,73500,73500,30209
2025-12-29,72700,73600,72300,72700,27892
2025-12-30,72500,72900,70500,72500,73511
2026-01-02,72500,72700,68200,68600,119544
2026-01-05,68900,69200,67900,68600,63861
2026-01-06,69600,69600,68200,68900,42599
2026-01-07,69000,71000,68900,69900,70494
2026-01-08,69800,69900,68500,68900,38879
2026-01-09,69100,69500,67800,68500,54757
2026-01-12,68800,70400,68100,69900,70996
2026-01-13,70400,71900,69800,71200,68742
2026-01-14,71800,74000,70800,73100,77755
2026-01-15,72500,74300,72400,73300,62969
2026-01-16,74000,76100,73800,74900,97952
2026-01-19,74500,76000,74400,74800,59124
2026-01-20,74600,76000,74600,75500,59198
2026-01-21,74500,75500,74200,75400,38813
