Date,Open,High,Low,Close,Volume
2024-05-20,12040,12040,11700,11880,147842
2024-05-21,12020,12590,11880,12470,371215
2024-05-22,12660,13360,12400,12950,550648
2024-05-23,13130,14090,13130,13740,729947
2024-05-24,13750,14120,13410,13740,413305
2024-05-27,13770,14060,13630,13990,339182
2024-05-28,13870,14220,13710,13880,264588
2024-05-29,14000,14000,13400,13600,212773
2024-05-30,13390,13700,13030,13610,262958
2024-05-31,13450,13940,13220,13700,169802
2024-06-03,13710,13730,13200,13370,124359
2024-06-04,13320,13650,13160,13250,131378
2024-06-05,13500,13510,12850,13010,228664
2024-06-07,13100,13460,12950,13220,223193
2024-06-10,13220,13300,13000,13150,98635
2024-06-11,13150,13150,12640,12880,225708
2024-06-12,12900,13000,12690,12860,151059
2024-06-13,12950,13380,12930,13000,356852
2024-06-14,13020,13100,12570,12640,147555
2024-06-17,12720,12730,12390,12540,112038
2024-06-18,12740,13150,12380,12540,317833
2024-06-19,12680,13030,12330,12340,355479
2024-06-20,12340,12360,11790,12140,327318
2024-06-21,12140,12140,11550,11580,304450
2024-06-24,11600,11600,11250,11480,167122
2024-06-25,11470,11510,11110,11480,114454
2024-06-26,11710,11710,11390,11530,118674
2024-06-27,11500,11510,11140,11290,155742
2024-06-28,11270,11390,11110,11200,108990
2024-07-01,11290,12100,11010,11190,682236
2024-07-02,11160,11170,10550,10560,332150
2024-07-03,10560,10690,10350,10470,172612
2024-07-04,10510,10880,10370,10730,155175
2024-07-05,10930,10930,10420,10680,229567
2024-07-08,10560,10850,10440,10680,128648
2024-07-09,10700,11070,10700,11000,162513
2024-07-10,11110,11160,10580,10680,176261
2024-07-11,10690,10910,10490,10560,136424
2024-07-12,10570,10570,10160,10320,149690
2024-07-15,10370,10520,10180,10500,110837
2024-07-16,10430,10750,10300,10750,115746
2024-07-17,10800,11020,10690,10710,222062
2024-07-18,10490,10950,10080,10700,373828
2024-07-19,11340,12250,10970,11880,1491970
2024-07-22,11880,11890,10940,11010,619717
2024-07-23,11280,11450,10680,11100,336411
2024-07-24,10850,11160,10840,10870,217229
2024-07-25,10510,10670,9970,10410,325263
2024-07-26,10200,10420,10060,10100,219203
2024-07-29,10120,10860,10110,10780,229282
2024-07-30,10800,11180,10500,11090,217861
2024-07-31,10980,11330,10720,11290,163491
2024-08-01,11430,11680,11390,11400,188937
2024-08-02,10970,11150,10520,10780,210892
2024-08-05,10300,10450,9120,9560,352745
2024-08-06,9650,10290,9650,9800,199956
2024-08-07,9810,10390,9730,10230,125240
2024-08-08,9990,10230,9910,9950,94521
2024-08-09,10250,10410,10000,10200,81060
2024-08-12,10110,10380,10100,10230,76701
2024-08-13,10160,10390,9920,10230,103716
2024-08-14,10350,10580,10220,10360,128961
2024-08-16,10570,10900,10520,10760,92003
2024-08-19,10760,10760,10310,10450,107514
2024-08-20,10480,10650,10400,10560,73727
2024-08-21,10500,10640,10420,10460,52361
2024-08-22,10460,10480,10020,10090,162708
2024-08-23,9980,10110,9820,10050,103789
2024-08-26,10130,10140,9500,9690,195115
2024-08-27,9700,9700,9300,9590,97289
2024-08-28,9630,9700,9240,9630,135694
2024-08-29,9330,9410,8950,9250,283993
2024-08-30,9320,9340,9130,9250,90003
2024-09-02,9190,9190,8670,8900,325679
2024-09-03,8860,9010,8790,8850,97009
2024-09-04,8310,8600,8220,8340,179294
2024-09-05,8310,8470,8070,8300,331392
2024-09-06,8470,8470,7900,8000,265503
2024-09-09,7860,8110,7740,8100,83063
2024-09-10,8180,8180,7790,7920,107588
2024-09-11,7780,8020,7780,7900,45304
2024-09-12,8040,8310,8030,8190,74959
2024-09-13,8200,8200,7890,7890,128689
2024-09-19,7980,7990,7480,7700,121816
2024-09-20,7890,7960,7640,7720,63996
2024-09-23,7720,8010,7610,7920,55106
2024-09-24,7910,8180,7870,8180,54944
2024-09-25,8240,8370,8130,8200,144943
2024-09-26,8390,8760,8300,8670,143471
2024-09-27,8660,8790,8470,8640,54239
2024-09-30,8570,8640,8340,8460,46178
2024-10-02,8330,8380,8160,8220,45494
2024-10-04,8250,8400,8240,8280,36257
2024-10-07,8290,8350,8180,8330,50554
2024-10-08,8240,8340,8000,8000,56999
2024-10-10,8050,8120,7840,7880,69488
2024-10-11,7880,8090,7840,7860,61543
2024-10-14,7840,8160,7650,7800,109478
2024-10-15,7860,8150,7750,7850,173037
2024-10-16,7710,7710,7320,7470,335523
2024-10-17,7550,7590,7400,7560,65815
2024-10-18,7630,7630,7120,7170,179651
2024-10-21,7200,7270,7100,7150,85708
2024-10-22,7170,7180,6890,6920,91014
2024-10-23,6920,7250,6840,7200,83646
2024-10-24,7130,7190,6930,6930,48526
2024-10-25,6930,6990,6760,6820,71468
2024-10-28,6820,7040,6730,6910,139255
2024-10-29,6990,6990,6580,6790,69154
2024-10-30,6790,6810,6590,6650,98237
2024-10-31,6650,6900,6480,6770,98471
2024-11-01,6660,6820,6610,6770,54688
2024-11-04,6750,7010,6750,6960,106276
2024-11-05,6860,7050,6860,7010,60022
2024-11-06,7160,7210,6910,6970,77735
2024-11-07,6970,7080,6790,6950,60141
2024-11-08,6970,7120,6810,6890,65631
2024-11-11,6890,6910,6420,6520,119977
2024-11-12,6460,6530,6210,6480,115196
2024-11-13,6480,6500,6250,6280,72092
2024-11-14,6230,6410,6120,6130,84480
2024-11-15,6090,6420,6090,6400,124722
2024-11-18,6390,6460,6200,6240,45364
2024-11-19,6240,6290,6140,6200,97456
2024-11-20,6210,6250,6100,6160,44621
2024-11-21,6160,6190,5930,6020,91316
2024-11-22,6030,6240,6020,6130,61895
2024-11-25,6110,6260,6110,6240,47847
2024-11-26,6220,6230,5980,6220,52518
2024-11-27,6220,6220,5900,6000,112192
2024-11-28,6010,6020,5900,5960,61113
2024-11-29,5950,5960,5610,5690,163407
2024-12-02,5780,5780,5420,5430,148578
2024-12-03,5490,5720,5450,5700,87676
2024-12-04,5550,6790,5440,5580,835468
2024-12-05,5580,6190,5470,5690,965053
2024-12-06,5640,5880,5350,5790,228690
2024-12-09,5600,5750,5440,5480,183853
2024-12-10,5480,5930,5480,5930,88041
2024-12-11,5930,6200,5850,6180,89537
2024-12-12,6230,6260,6010,6170,79825
2024-12-13,6170,6300,6130,6280,64487
2024-12-16,6400,6590,6350,6590,85438
2024-12-17,6560,6700,6460,6570,49098
2024-12-18,6570,6640,6480,6620,40154
2024-12-19,6520,6600,6360,6600,52490
2024-12-20,6600,6600,6300,6300,75818
2024-12-23,6310,6600,6310,6450,49420
2024-12-24,6500,6550,6370,6420,47467
2024-12-26,6510,6510,6270,6280,68031
2024-12-27,6240,6460,6210,6300,37887
2024-12-30,6300,6410,6110,6410,43072
2025-01-02,6410,6430,6290,6350,29015
2025-01-03,6300,6660,6300,6600,89374
2025-01-06,6600,6910,6600,6860,106042
2025-01-07,6870,6920,6570,6570,94101
2025-01-08,6580,6870,6500,6840,85108
2025-01-09,6840,6840,6620,6690,66980
2025-01-10,6690,6750,6500,6570,79863
2025-01-13,6540,6540,6200,6270,128946
2025-01-14,6320,6370,6250,6340,45415
2025-01-15,6350,6580,6310,6490,71910
2025-01-16,6520,6720,6190,6490,163990
2025-01-17,6520,6760,6440,6680,79688
2025-01-20,6690,6810,6580,6790,78308
2025-01-21,6880,6920,6650,6900,63845
2025-01-22,6970,7130,6750,7050,125047
2025-01-23,7030,7030,6650,6730,171718
2025-01-24,6710,6830,6600,6660,100042
2025-01-31,6630,6660,6100,6220,352665
2025-02-03,6150,6150,5810,5880,129701
2025-02-04,6070,6420,6070,6400,124436
2025-02-05,6430,6570,6410,6490,54659
2025-02-06,6490,6500,6370,6490,95342
2025-02-07,6500,6800,6420,6690,124639
2025-02-10,6610,6950,6430,6870,176895
2025-02-11,6850,6970,6730,6810,65568
2025-02-12,6850,6850,6600,6720,94185
2025-02-13,6730,7350,6730,7050,258285
2025-02-14,7070,7600,7010,7440,291858
2025-02-17,7450,8000,7350,7860,454550
2025-02-18,7850,8330,7720,7990,435261
2025-02-19,8000,8220,7960,8200,193867
2025-02-20,8180,8190,7870,7980,208244
2025-02-21,7890,8000,7720,8000,175455
2025-02-24,7840,8000,7770,7800,99677
2025-02-25,7740,7900,7310,7370,373947
2025-02-26,7450,7510,7290,7390,198383
2025-02-27,7420,7540,7200,7460,159528
2025-02-28,7330,7510,7050,7170,318393
2025-03-04,7170,7170,6830,7020,125103
2025-03-05,7160,7250,6950,7030,184144
2025-03-06,7030,7130,6750,6820,146873
2025-03-07,6820,7080,6750,6810,125733
2025-03-10,6850,7140,6750,6980,168283
2025-03-11,6740,7220,6720,7170,142392
2025-03-12,7170,7620,7030,7550,258499
2025-03-13,7680,7730,7370,7430,172887
2025-03-14,7530,8290,7530,8240,622828
2025-03-17,8410,8500,8200,8300,387474
2025-03-18,8340,8380,8110,8200,184081
2025-03-19,8150,8410,8110,8250,260037
2025-03-20,8310,8640,8280,8530,302464
2025-03-21,8490,8600,8310,8530,146104
2025-03-24,8520,8530,8310,8380,119621
2025-03-25,8380,8470,8010,8090,151815
2025-03-26,8110,8410,8030,8340,200746
2025-03-27,8230,8230,7950,7980,120803
2025-03-28,7990,8030,7540,7770,203407
2025-03-31,7700,7700,7180,7380,80748
2025-04-01,7500,7700,7290,7480,138750
2025-04-02,7500,7690,7250,7300,103906
2025-04-03,7100,7300,7030,7300,82196
2025-04-04,7110,7270,6810,7070,139719
2025-04-07,6800,6800,6490,6660,202001
2025-04-08,6890,6890,6460,6600,93815
2025-04-09,6480,6680,6420,6500,66152
2025-04-10,7000,7000,6770,6910,53504
2025-04-11,6820,7030,6760,7010,58476
2025-04-14,7150,7280,7020,7170,79388
2025-04-15,7220,7480,7170,7360,77355
2025-04-16,7330,7330,6970,7060,125927
2025-04-17,6910,8050,6910,7740,600781
2025-04-18,8010,8160,7650,7830,236548
2025-04-21,7900,8330,7760,8130,197834
2025-04-22,8040,8100,7900,7920,126191
2025-04-23,8050,8280,7950,8250,133268
2025-04-24,8340,8340,7960,7960,94998
2025-04-25,8110,8150,7880,7960,90754
2025-04-28,7960,7960,7620,7670,181414
2025-04-29,7610,7910,7610,7850,94982
2025-04-30,7810,7950,7700,7720,115741
2025-05-02,7810,7810,7645,7780,71405
2025-05-07,7690,7940,7690,7830,40003
2025-05-08,7760,8000,7710,7830,128638
2025-05-09,7830,7830,7550,7600,107913
2025-05-12,7620,7930,7620,7930,99414
2025-05-13,8000,8160,7840,7990,150238
2025-05-14,8120,8170,8000,8040,134461
2025-05-15,8090,8120,7820,7860,106533
2025-05-16,7800,8090,7540,7700,127373
2025-05-19,7620,7680,7300,7470,144219
2025-05-20,7560,7690,7530,7570,71856
2025-05-21,7620,7660,7540,7660,88271
2025-05-22,7560,7700,7380,7640,141422
2025-05-23,7640,8340,7550,8190,255068
2025-05-26,8130,8700,8100,8500,257185
2025-05-27,8500,8580,8350,8530,196999
2025-05-28,8650,8720,8450,8600,185307
2025-05-29,8520,8650,8420,8490,111742
2025-05-30,8400,8460,8150,8210,132393
2025-06-02,8160,8730,8160,8720,169032
2025-06-04,8800,8960,8700,8820,95491
2025-06-05,8820,9230,8800,8990,228684
2025-06-09,9210,9290,9060,9130,123744
2025-06-10,9250,9440,9080,9380,149044
2025-06-11,9500,9690,9430,9570,150684
2025-06-12,9570,9570,9260,9320,126163
2025-06-13,9420,9420,8850,9110,257164
2025-06-16,9160,9370,8890,9060,89780
2025-06-17,9080,9470,9020,9400,176244
2025-06-18,9380,9530,9260,9500,137844
2025-06-19,9600,9600,9260,9310,85046
2025-06-20,9290,9370,9150,9180,148285
2025-06-23,8930,9120,8800,9010,104886
2025-06-24,9190,9280,9060,9250,57232
2025-06-25,9420,9620,9270,9570,146055
2025-06-26,9750,9840,9420,9490,128157
2025-06-27,9440,9490,9170,9270,88218
2025-06-30,9350,9350,9100,9160,54233
2025-07-01,9160,9220,8920,9160,238288
2025-07-02,9160,9200,8830,9020,110632
2025-07-03,9060,9570,9030,9470,159131
2025-07-04,9470,9570,9310,9360,146111
2025-07-07,9360,9360,9010,9230,114711
2025-07-08,9100,9310,9070,9220,77595
2025-07-09,9240,9240,9000,9180,115706
2025-07-10,9170,9240,9100,9180,84305
2025-07-11,9180,9480,9180,9440,132288
2025-07-14,9490,9490,9230,9440,82274
2025-07-15,9440,9670,9280,9640,126809
2025-07-16,9640,9680,9370,9630,123724
2025-07-17,9620,9620,9000,9300,264178
2025-07-18,9200,9380,9090,9130,300109
2025-07-21,9130,9300,9040,9220,142050
2025-07-22,9220,9260,8780,8860,300119
2025-07-23,8950,8950,8570,8730,150475
2025-07-24,8820,8900,8440,8470,168128
2025-07-25,8500,8560,8260,8430,144542
2025-07-28,8430,9180,8390,8930,265095
2025-07-29,8930,9000,8130,8900,207219
2025-07-30,8850,9350,8850,9180,327459
2025-07-31,9330,9350,8820,9000,328392
2025-08-01,8890,8890,8370,8440,326226
2025-08-04,8440,8530,8290,8380,92546
2025-08-05,8400,8620,8390,8490,120326
2025-08-06,8490,8490,8200,8390,119297
2025-08-07,8470,8480,8250,8310,136189
2025-08-08,8390,8720,8340,8520,176556
2025-08-11,8520,8590,8340,8530,105732
2025-08-12,8470,8840,8470,8580,159175
2025-08-13,8620,9090,8620,9020,269299
2025-08-14,9020,9140,8820,8900,222985
2025-08-18,8870,8890,8550,8750,147513
2025-08-19,8780,8840,8630,8740,88533
2025-08-20,8690,8740,8410,8730,242122
2025-08-21,8800,8820,8640,8750,90900
2025-08-22,8740,8760,8560,8690,123053
2025-08-25,8730,8850,8705,8730,77395
2025-08-26,8650,8940,8650,8840,121946
2025-08-27,8870,9300,8720,9180,290679
2025-08-28,9200,9350,9020,9060,205263
2025-08-29,9110,9200,8970,9070,134896
2025-09-01,8980,9000,8560,8580,232166
2025-09-02,8620,8720,8480,8580,114943
2025-09-03,8590,8680,8500,8630,60878
2025-09-04,8630,9620,8620,9520,945980
2025-09-05,9570,10410,9540,10350,1353691
2025-09-08,10440,10460,10040,10050,461845
2025-09-09,10020,10110,9900,10100,303708
2025-09-10,10060,10250,9950,9990,232617
2025-09-11,10090,10160,9980,9980,211108
2025-09-12,10200,10885,10150,10600,779588
2025-09-15,11190,11710,11010,11600,1165844
2025-09-16,11600,12265,11530,12000,905331
2025-09-17,11940,12000,11650,11740,337265
2025-09-18,11850,12990,11570,12720,1016049
2025-09-19,12780,13280,12540,12900,817906
2025-09-22,12920,13890,12920,13760,757834
2025-09-23,13800,13850,12950,13080,551602
2025-09-24,13000,13340,12670,13170,586466
2025-09-25,13070,13530,12700,13300,498360
2025-09-26,12960,13150,12630,12860,427809
2025-09-29,12890,13220,12700,13080,280272
2025-09-30,13190,13340,12870,12990,138961
2025-10-01,13010,13320,12840,13130,392400
2025-10-02,13460,13710,13150,13270,402640
2025-10-10,13660,14270,13660,14200,614928
2025-10-13,13510,14400,13510,14350,510744
2025-10-14,14460,14490,13010,13250,816538
2025-10-15,13350,13980,13180,13960,346481
2025-10-16,13960,14190,13750,14070,258934
2025-10-17,14000,14410,13620,13760,271666
2025-10-20,13760,14390,13630,14040,307242
2025-10-21,14100,14270,13810,13830,264464
2025-10-22,13840,15050,13390,14990,817430
2025-10-23,14690,14840,14300,14590,374577
2025-10-24,15400,15400,13720,14250,952760
2025-10-27,14390,14390,13750,13910,511512
2025-10-28,13900,13900,13080,13260,505315
2025-10-29,13430,13620,13120,13490,310941
2025-10-30,13480,13480,13070,13400,248541
2025-10-31,13390,13450,13060,13210,201119
2025-11-03,13200,13900,12860,13800,633272
2025-11-04,14080,15150,13990,14980,1288975
2025-11-05,14800,16700,14220,16500,1538249
2025-11-06,16670,16980,15850,16240,650673
2025-11-07,15920,16100,15040,15110,506599
2025-11-10,15120,15410,14640,15230,241485
2025-11-11,15350,16400,15310,15670,533334
2025-11-12,15620,15620,15020,15080,284658
2025-11-13,15080,15730,14810,15600,275536
2025-11-14,14870,15100,14220,14220,430273
2025-11-17,14470,15000,14430,14960,246603
2025-11-18,14600,14870,14110,14130,226154
2025-11-19,14080,14240,13420,13840,242411
2025-11-20,14220,14410,13790,13910,209268
2025-11-21,12920,13270,12380,12480,523740
2025-11-24,12550,12780,12400,12500,127929
2025-11-25,12870,13330,12710,12850,240203
2025-11-26,13250,13280,12630,13130,152417
2025-11-27,13200,13350,12560,12660,269056
2025-11-28,12640,12830,11550,12810,371757
2025-12-01,13100,13410,12600,13320,368178
2025-12-02,13340,13470,13110,13250,257851
2025-12-03,13470,13470,12950,13010,185056
2025-12-04,13010,13010,12310,12570,242709
2025-12-05,12540,12610,12230,12580,208170
2025-12-08,12600,12900,12360,12890,164808
2025-12-09,12900,12980,12640,12790,147522
2025-12-10,12790,13270,12570,13080,230345
2025-12-11,13120,13230,12540,12590,217817
2025-12-12,12600,12680,12300,12450,185382
2025-12-15,12190,12410,11950,12390,211915
2025-12-16,12280,12360,11910,11950,205478
2025-12-17,11960,12390,11930,12240,99634
2025-12-18,12100,12240,11860,12110,123387
2025-12-19,12300,12300,11970,12150,92372
2025-12-22,12250,12610,12250,12610,138321
2025-12-23,12740,12880,12080,12310,263917
2025-12-24,12470,12470,12100,12160,105595
2025-12-26,12280,13020,12100,12940,406968
2025-12-29,13080,13150,11460,11680,910177
2025-12-30,11680,12700,11580,11970,368699
2026-01-02,11920,12570,11850,12440,232082
2026-01-05,12920,13130,12500,12950,345530
2026-01-06,12800,12850,12420,12840,258368
2026-01-07,13190,13190,11920,12150,433201
2026-01-08,12150,12370,11530,11710,407034
2026-01-09,11720,11890,11210,11230,228965
2026-01-12,11350,11480,11150,11310,108182
2026-01-13,11420,11540,11050,11250,179880
2026-01-14,11410,11420,11100,11250,152061
2026-01-15,11250,11430,11020,11170,224926
2026-01-16,11410,11600,11080,11200,148569
2026-01-19,11150,11350,10950,11010,291383
2026-01-20,10970,11120,10590,11000,246331
2026-01-21,10700,10980,10570,10980,165528
2026-01-22,11190,11740,11080,11670,431964
2026-01-23,11640,11890,11230,11330,298566
2026-01-26,11370,12070,11260,12000,339568
2026-01-27,12130,12590,11950,12550,317724
2026-01-28,12940,13700,12760,13550,600697
2026-01-29,13920,14050,12010,13450,894141
2026-01-30,13770,14570,13480,14130,855583
2026-02-02,14090,14390,13220,13270,501396
2026-02-03,13720,14450,13460,14350,474738
2026-02-04,13890,14080,13330,13530,520138
2026-02-05,12920,13200,12540,12570,484701
2026-02-06,12000,12350,11620,12040,528340
2026-02-09,12630,14050,12510,13950,776947
2026-02-10,13950,16860,13950,16000,2497791
2026-02-11,15760,17650,15170,17010,1798959
2026-02-12,17230,18660,16640,18170,2132267
2026-02-13,18100,19060,18100,18170,772120
