Date,Open,High,Low,Close,Volume
2024-04-16,88800,89600,88500,88800,171516
2024-04-17,89600,89600,88500,88900,114084
2024-04-18,89700,90900,89100,89800,226370
2024-04-19,88600,89800,88500,89600,186757
2024-04-22,90500,90900,89600,90900,146302
2024-04-23,90100,90700,89500,89700,157351
2024-04-24,90000,90100,89200,89400,153709
2024-04-25,88400,89600,88400,89000,147980
2024-04-26,89200,89500,88600,88900,87802
2024-04-29,89400,89900,88800,89800,134934
2024-04-30,89000,89800,89000,89400,123597
2024-05-02,89000,91200,89000,90900,316777
2024-05-03,91100,92100,90300,92100,182457
2024-05-07,92600,92700,91400,92700,230601
2024-05-08,92600,92700,90900,91700,184799
2024-05-09,91600,91900,91000,91500,225605
2024-05-10,92100,92200,90300,90600,162914
2024-05-13,90100,90800,89800,90100,172605
2024-05-14,90000,90300,89700,89700,185774
2024-05-16,90500,90900,89700,90100,281384
2024-05-17,89700,90200,89300,89300,364754
2024-05-20,88500,89800,88500,89000,281030
2024-05-21,88500,88700,87600,87700,399863
2024-05-22,87700,88400,87100,88000,138716
2024-05-23,87400,88000,87000,87100,211056
2024-05-24,86500,87100,86400,86400,184026
2024-05-27,86400,86900,86100,86200,178766
2024-05-28,86000,86400,85700,86100,154853
2024-05-29,85500,86000,85500,85600,195308
2024-05-30,85000,85600,84900,85200,308883
2024-05-31,86000,86000,83500,83500,672731
2024-06-03,84300,85300,84300,84800,379168
2024-06-04,84300,85600,84300,85200,219545
2024-06-05,85500,86100,85000,85500,178185
2024-06-07,86300,86900,86000,86700,285464
2024-06-10,85900,86700,85500,85900,159538
2024-06-11,86000,86900,85900,86500,185079
2024-06-12,86100,86800,86000,86500,126821
2024-06-13,86500,87300,85900,85900,349698
2024-06-14,85300,86800,85300,86800,490156
2024-06-17,86500,86800,86000,86800,104525
2024-06-18,86700,87000,86100,86500,213667
2024-06-19,87200,87300,86000,86400,153855
2024-06-20,86000,86900,86000,86700,165516
2024-06-21,86800,87000,86100,86300,206548
2024-06-24,86500,86500,85700,85900,171990
2024-06-25,86600,86600,85700,85800,222460
2024-06-26,85500,86500,85000,86500,272263
2024-06-27,85600,86000,84800,85900,414448
2024-06-28,85900,88200,85800,88200,366547
2024-07-01,87300,87400,86300,87300,217362
2024-07-02,86600,88000,86500,88000,214172
2024-07-03,88400,88400,87300,88000,212138
2024-07-04,88000,88200,87100,88000,189932
2024-07-05,88000,88200,87300,88000,225187
2024-07-08,87200,87500,86000,86000,232173
2024-07-09,86400,86800,85800,86100,151944
2024-07-10,85900,86500,85800,86100,139837
2024-07-11,86500,86900,85700,86900,254240
2024-07-12,87100,87700,86600,87500,270507
2024-07-15,87800,87800,86900,87000,167883
2024-07-16,87300,87400,86800,87200,163617
2024-07-17,87500,88000,87000,87900,190683
2024-07-18,88100,90500,87800,90000,520569
2024-07-19,89200,90400,89000,90400,245583
2024-07-22,90400,93200,90100,92900,674656
2024-07-23,92100,93500,91700,93400,364168
2024-07-24,92600,93500,92500,93400,177357
2024-07-25,93400,93600,92200,93200,229656
2024-07-26,93000,93900,92300,93800,307783
2024-07-29,93500,93900,91800,92500,165741
2024-07-30,91100,93200,90700,92700,244180
2024-07-31,92900,93300,91600,93300,315317
2024-08-01,92200,92700,91500,92600,202121
2024-08-02,92600,92900,91100,92000,223028
2024-08-05,90800,91200,87100,87300,484912
2024-08-06,90900,91000,87600,89100,398711
2024-08-07,87900,93400,87700,93400,406099
2024-08-08,93300,95000,92600,94800,492641
2024-08-09,95000,101500,94300,100600,1372172
2024-08-12,100600,100600,99000,100200,381600
2024-08-13,99900,104300,99800,103000,609565
2024-08-14,102400,103800,100900,101900,365851
2024-08-16,102800,102800,99000,99100,546074
2024-08-19,98500,101500,98300,101100,429122
2024-08-20,101100,101600,100000,100100,245611
2024-08-21,100900,103000,100500,102200,348800
2024-08-22,102200,104300,101600,104300,370413
2024-08-23,104300,108300,104100,107300,524108
2024-08-26,106300,109500,106100,109400,344226
2024-08-27,110000,111300,108100,111000,455442
2024-08-28,110500,113500,109400,109800,462445
2024-08-29,109800,111200,107300,108100,387630
2024-08-30,108000,109600,107100,108200,368997
2024-09-02,107500,108800,106200,107400,308855
2024-09-03,107500,110900,107300,108500,277092
2024-09-04,108000,110200,107400,108700,378910
2024-09-05,108700,110400,107800,108900,299962
2024-09-06,110000,113500,109200,111400,720222
2024-09-09,109500,110700,107400,109700,351418
2024-09-10,109200,112900,108900,111000,475284
2024-09-11,112000,113300,109700,110200,401359
2024-09-12,110700,111500,108100,110000,554347
2024-09-13,109800,112200,109400,111500,290833
2024-09-19,111500,111500,105400,106700,552656
2024-09-20,106900,107500,105400,107100,434967
2024-09-23,107800,107800,105600,107500,339102
2024-09-24,107500,108400,106300,107700,304550
2024-09-25,111200,111300,107300,108300,426727
2024-09-26,108500,108900,106700,107200,400214
2024-09-27,108200,110300,106300,108900,330932
2024-09-30,110400,111300,108200,108900,357896
2024-10-02,107800,107800,104000,104500,381912
2024-10-04,104600,105000,102100,103900,319382
2024-10-07,102900,104500,102000,103700,294902
2024-10-08,103000,104000,102600,103500,133554
2024-10-10,105500,116900,104100,116900,393924
2024-10-11,110300,110400,102100,102200,360879
2024-10-14,103000,107500,102800,107300,266095
2024-10-15,106500,106800,104700,105300,260552
2024-10-16,104600,108500,104600,107500,251790
2024-10-17,108000,109400,107100,107500,146401
2024-10-18,108500,109600,106800,106800,143666
2024-10-21,107500,109200,106600,106600,81992
2024-10-22,104900,108900,104800,107900,215929
2024-10-23,109700,111600,107500,107500,189445
2024-10-24,108200,109900,107600,109300,265077
2024-10-25,108800,111800,108700,111600,173220
2024-10-28,111600,112400,110000,110700,132127
2024-10-29,110300,111300,108700,110600,130912
2024-10-30,111500,111500,109700,110000,210077
2024-10-31,110900,111800,109100,109700,191505
2024-11-01,109800,111400,109400,110000,126119
2024-11-04,109400,110800,107600,110800,146134
2024-11-05,109700,110800,108700,109200,124685
2024-11-06,108700,112600,108700,110600,111992
2024-11-07,109500,113600,107900,107900,221040
2024-11-08,113600,123000,113300,119500,740193
2024-11-11,119400,122200,119200,122000,345564
2024-11-12,120800,124000,120300,122900,421710
2024-11-13,122900,124900,121800,123000,316727
2024-11-14,123000,123300,119300,120800,343627
2024-11-15,121500,122000,115700,118100,296532
2024-11-18,115400,117900,114000,116700,290566
2024-11-19,116200,118400,114900,115900,327701
2024-11-20,114700,116600,114700,115500,307003
2024-11-21,115600,118600,115600,115900,636745
2024-11-22,118200,120800,117300,119200,252214
2024-11-25,120300,122000,117700,117900,707488
2024-11-26,115600,121100,115000,119900,224356
2024-11-27,119000,122000,119000,120700,253651
2024-11-28,121900,121900,119800,121400,105850
2024-11-29,121400,126400,120100,121800,389053
2024-12-02,125400,125400,119700,120900,315099
2024-12-03,122100,124700,121100,122900,274542
2024-12-04,122700,125000,121200,123400,267948
2024-12-05,123500,126000,120900,122000,164571
2024-12-06,122900,122900,117600,118100,198518
2024-12-09,119000,120000,116900,119200,202230
2024-12-10,120400,122300,116500,117100,270126
2024-12-11,116300,117900,115900,116300,209944
2024-12-12,116900,117500,115100,116000,446774
2024-12-13,115100,115500,111700,114900,282729
2024-12-16,114400,115500,113300,113900,153066
2024-12-17,112700,113600,108500,110300,386779
2024-12-18,110300,110900,109200,110600,188852
2024-12-19,109100,111900,108600,110600,309181
2024-12-20,109200,109700,106800,107600,385864
2024-12-23,108300,110200,108200,110100,129000
2024-12-24,110500,110600,109000,110000,92374
2024-12-26,110500,110600,108500,109300,110901
2024-12-27,108300,109100,107000,107600,99689
2024-12-30,108200,109100,106800,107100,100000
2025-01-02,106000,108000,106000,107100,98883
2025-01-03,105600,107300,105000,105700,204126
2025-01-06,104700,105400,102500,104600,270217
2025-01-07,105000,107600,105000,106300,196401
2025-01-08,105500,107000,105500,106200,159411
2025-01-09,105500,109300,105400,107300,400617
2025-01-10,107300,110200,107300,109000,304001
2025-01-13,108000,111400,108000,109500,209595
2025-01-14,109900,109900,108200,109000,156949
2025-01-15,109000,109500,107200,108100,182422
2025-01-16,107800,108100,106000,106300,164316
2025-01-17,106600,107300,105600,105900,177352
2025-01-20,105600,107200,104400,104600,94925
2025-01-21,105600,107900,105300,105800,171857
2025-01-22,107000,107200,104800,105200,101506
2025-01-23,106100,106300,104200,105500,164961
2025-01-24,105800,107200,105600,105900,134249
2025-01-31,109000,110800,108100,110600,305920
2025-02-03,108200,113900,108200,113200,337758
2025-02-04,112700,113200,110400,110400,303999
2025-02-05,110400,113000,110400,111000,162854
2025-02-06,111000,113600,111000,112700,171723
2025-02-07,111400,111400,106700,109200,358008
2025-02-10,109600,110800,108300,108300,163745
2025-02-11,108300,109300,108100,108500,171472
2025-02-12,109500,109500,106800,106900,165230
2025-02-13,107200,107600,104900,104900,382824
2025-02-14,105100,106800,104500,106500,176588
2025-02-17,107000,107400,105600,107400,152500
2025-02-18,106700,107400,103300,105000,272611
2025-02-19,104200,106400,104200,105900,181954
2025-02-20,104900,105600,104700,105200,182083
2025-02-21,105100,105200,104100,104100,267203
2025-02-24,104400,104800,102900,103500,263548
2025-02-25,102500,103500,101200,103500,366891
2025-02-26,102500,104700,102000,104100,369570
2025-02-27,101300,102400,99600,100100,509928
2025-02-28,98200,99900,97300,98300,1051878
2025-03-04,97200,100300,97100,99600,324390
2025-03-05,98700,99500,96900,96900,350677
2025-03-06,96800,99300,95700,99200,318797
2025-03-07,99000,99400,97500,97500,227354
2025-03-10,97000,98900,97000,97700,223592
2025-03-11,96700,97700,96000,96000,178155
2025-03-12,95500,95900,94800,95200,259338
2025-03-13,95000,96200,94600,96100,415717
2025-03-14,95400,96100,94600,95000,179380
2025-03-17,95400,96300,94800,96300,183054
2025-03-18,96400,98100,96000,96800,237595
2025-03-19,97400,98300,96800,97500,225467
2025-03-20,97500,102100,97500,102100,445765
2025-03-21,101000,102000,99900,100600,323131
2025-03-24,100600,102400,100300,101100,262741
2025-03-25,100100,101800,99800,101300,184063
2025-03-26,102000,102000,99500,100100,176341
2025-03-27,98700,103300,98700,102000,324127
2025-03-28,103100,103600,101800,102700,324007
2025-03-31,101600,102200,100100,101100,289959
2025-04-01,100400,102700,100300,102200,194830
2025-04-02,101600,103700,101600,102200,198035
2025-04-03,99400,102900,99200,102700,386378
2025-04-04,102200,103200,101400,102600,210634
2025-04-07,99400,101400,97900,100500,332984
2025-04-08,101500,104600,99300,103900,443363
2025-04-09,104000,104700,100700,101900,328430
2025-04-10,101700,105000,101000,104900,415921
2025-04-11,103900,105600,103600,105600,229364
2025-04-14,105600,108100,104500,106600,253696
2025-04-15,106800,107800,106400,107800,225281
2025-04-16,107800,110400,107500,109400,348897
2025-04-17,110200,110600,108500,110000,240698
2025-04-18,109500,110700,109200,109600,101635
2025-04-21,109500,110700,109300,110600,171700
2025-04-22,111300,115600,110300,114500,406191
2025-04-23,115200,115300,111700,112900,303594
2025-04-24,111900,114200,111800,113500,232176
2025-04-25,113500,114100,112100,112900,272425
2025-04-28,111500,114100,111500,113400,210257
2025-04-29,113000,114200,112600,113300,193556
2025-04-30,112100,115700,112000,114700,357380
2025-05-02,113700,116400,113700,116000,174752
2025-05-07,118900,119000,114400,114800,209308
2025-05-08,114000,119200,114000,117500,618900
2025-05-09,117500,121000,117400,118200,356899
2025-05-12,118400,119800,115500,116100,306412
2025-05-13,114700,116300,113200,115700,306571
2025-05-14,115300,117700,115000,116600,275214
2025-05-15,115200,117400,115200,115900,175261
2025-05-16,115600,120000,115600,119700,273447
2025-05-19,118700,120300,117400,118000,265046
2025-05-20,118800,120200,117800,118200,217964
2025-05-21,118000,119500,117800,118400,240677
2025-05-22,116100,120200,116100,119600,248753
2025-05-23,118500,120100,118500,119400,113853
2025-05-26,119400,125000,119300,125000,250411
2025-05-27,123800,124800,122500,123500,223311
2025-05-28,122200,124700,121800,122600,309123
2025-05-29,122700,123400,120100,121000,314033
2025-05-30,119200,121600,119100,120200,632476
2025-06-02,119200,125400,119200,120600,319843
2025-06-04,123200,125700,123100,124400,447300
2025-06-05,122200,124900,121900,122200,249131
2025-06-09,121800,124200,120900,123300,317244
2025-06-10,122200,123400,120300,122000,317841
2025-06-11,120800,122400,119200,121600,341557
2025-06-12,120100,123900,120100,122200,382836
2025-06-13,123100,125100,122300,123200,375743
2025-06-16,124500,124700,121100,123000,249972
2025-06-17,121400,124300,121000,123700,265507
2025-06-18,122500,127600,122500,126500,375694
2025-06-19,126400,127000,124500,125600,177468
2025-06-20,125900,126700,122300,125500,619936
2025-06-23,124300,125200,122400,123700,279205
2025-06-24,125000,125100,122900,124600,496360
2025-06-25,123500,126600,123400,125300,317989
2025-06-26,124600,125800,124200,124800,432100
2025-06-27,124800,125300,122500,123300,338115
2025-06-30,124600,128200,123600,127700,338240
2025-07-01,127600,128800,126500,127200,411331
2025-07-02,126300,130300,126200,130200,448537
2025-07-03,130200,130500,127900,128400,276376
2025-07-04,128800,131200,128700,129600,304612
2025-07-07,130500,137800,130200,136200,432010
2025-07-08,138600,138800,134300,134500,366422
2025-07-09,134000,138000,134000,137400,247265
2025-07-10,136600,136900,134300,135600,358856
2025-07-11,135000,141000,135000,136400,257589
2025-07-14,137600,144000,137500,140700,370593
2025-07-15,141000,142700,139000,140500,283478
2025-07-16,139600,141000,138600,140000,254278
2025-07-17,140500,141800,139200,140700,170768
2025-07-18,140500,141800,138100,139500,205945
2025-07-21,138400,139400,136500,136900,248447
2025-07-22,136000,137800,135600,136500,178292
2025-07-23,137200,137800,134400,134900,215097
2025-07-24,134800,135900,130100,131500,350537
2025-07-25,130200,133800,129700,132500,254636
2025-07-28,131300,131800,129800,131700,237391
2025-07-29,130200,131900,130000,131800,151062
2025-07-30,131000,132500,130500,131500,148281
2025-07-31,130200,131400,128600,130700,364854
2025-08-01,128300,132000,128100,129100,363694
2025-08-04,129200,137300,128700,136100,462112
2025-08-05,135400,138300,135100,137200,276809
2025-08-06,136300,140700,136300,140500,359163
2025-08-07,139800,141000,133900,138500,471443
2025-08-08,141400,149400,141400,147200,956482
2025-08-11,146500,146500,139000,140100,502812
2025-08-12,139600,141600,139100,140500,448170
2025-08-13,140000,140600,136100,137600,382035
2025-08-14,137000,138300,133700,133700,608992
2025-08-18,135300,137000,133500,133900,315502
2025-08-19,134700,137000,133200,133600,372358
2025-08-20,134900,137500,133400,136500,625091
2025-08-21,136000,137800,134900,137100,282823
2025-08-22,137200,138300,136900,136900,237003
2025-08-25,136600,138200,135700,137900,222227
2025-08-26,137000,140200,137000,137500,417755
2025-08-27,138200,139600,136700,137000,359913
2025-08-28,136500,137800,135000,136000,339433
2025-08-29,135300,136100,134300,134700,347393
2025-09-01,136000,139200,135300,137100,346368
2025-09-02,136500,137500,135200,135600,264416
2025-09-03,134200,136500,134200,135500,241907
2025-09-04,134400,137700,134400,136200,333047
2025-09-05,135800,137400,134400,135200,374890
2025-09-08,135800,136600,133700,134700,340062
2025-09-09,135300,135400,131200,131900,520769
2025-09-10,131700,133000,130900,131400,391917
2025-09-11,131500,134000,129700,132700,526644
2025-09-12,133500,136300,132600,133700,337098
2025-09-15,132600,139400,132400,136600,444862
2025-09-16,136000,138000,134400,135100,305389
2025-09-17,135000,137100,134900,136800,233972
2025-09-18,135700,140400,135700,139300,437640
2025-09-19,138600,141300,137900,140400,357012
2025-09-22,142300,147200,141900,142600,337932
2025-09-23,143800,147400,142400,142600,402124
2025-09-24,144100,146500,136900,140700,668907
2025-09-25,139900,140200,134100,134300,832342
2025-09-26,134300,138400,134100,137600,645794
2025-09-29,139700,140700,136000,136200,338408
2025-09-30,135000,135900,133000,133600,454421
2025-10-01,135700,136100,133900,134500,291164
2025-10-02,135300,135300,132700,134000,459383
2025-10-10,133500,135900,132300,135200,455552
2025-10-13,136300,137000,133700,134000,299645
2025-10-14,132700,139500,132400,139100,470888
2025-10-15,138000,140700,136500,136500,413797
2025-10-16,136100,140400,136100,138700,343614
2025-10-17,138100,140300,138100,139400,321837
2025-10-20,139100,140300,138200,139500,279618
2025-10-21,139000,140300,137300,138500,258185
2025-10-22,138100,139200,137200,137800,155039
2025-10-23,137200,138600,137100,137400,181064
2025-10-24,137700,137800,135400,136400,228973
2025-10-27,135500,136500,135500,135800,243015
2025-10-28,136200,136500,134700,135300,241600
2025-10-29,136900,136900,133800,134400,257196
2025-10-30,133500,135300,133400,134500,218507
2025-10-31,133900,135100,133500,134200,168404
2025-11-03,133500,134100,132700,133700,248230
2025-11-04,132700,136400,132100,136300,301464
2025-11-05,137600,138000,134800,135900,285743
2025-11-06,137100,138600,135100,137700,280952
2025-11-07,139300,143300,133900,135800,528669
2025-11-10,138000,139500,136300,139000,265988
2025-11-11,137700,139200,136500,137000,255876
2025-11-12,136700,141000,136600,141000,366247
2025-11-13,139600,141300,138500,140700,321910
2025-11-14,141300,143400,140100,142700,337461
2025-11-17,141500,143400,140700,142100,203167
2025-11-18,141800,143200,141100,141100,228703
2025-11-19,142600,146100,141300,144800,525737
2025-11-20,144800,144800,141800,141800,281440
2025-11-21,143900,146200,142300,145600,434334
2025-11-24,146000,146800,144600,146500,564200
2025-11-25,146400,146500,139800,140200,322552
2025-11-26,141000,142700,140300,142600,479813
2025-11-27,141400,144000,141400,144000,138853
2025-11-28,144000,146300,143400,145500,236465
2025-12-01,145600,145900,142200,143500,176245
2025-12-02,143700,145200,143100,144800,241958
2025-12-03,143800,145000,142800,144700,166315
2025-12-04,143700,144500,142200,143300,213311
2025-12-05,141900,143600,141600,143000,165393
2025-12-08,143000,143400,139000,141000,236702
2025-12-09,141000,141600,139300,141100,183780
2025-12-10,142000,142400,140900,141700,178822
2025-12-11,142200,142300,139100,141600,525150
2025-12-12,141600,143000,140000,141600,250053
2025-12-15,141600,143400,140700,143000,195933
2025-12-16,142600,150500,142600,150000,671134
2025-12-17,149100,149500,145000,145300,204316
2025-12-18,146700,146700,143600,143600,168291
2025-12-19,145800,146700,143500,146700,300065
2025-12-22,148000,148000,144100,144800,216068
2025-12-23,144900,145700,144200,145500,149341
2025-12-24,145500,146800,144500,145000,173335
2025-12-26,145300,145600,143600,144800,166353
2025-12-29,142000,144000,141500,143400,164694
2025-12-30,142500,143800,142000,142100,195611
2026-01-02,142100,142400,139500,140400,289112
2026-01-05,140500,142300,140000,141800,206288
2026-01-06,142300,142900,140500,142600,289486
2026-01-07,141200,143200,140300,143200,303379
2026-01-08,141800,142700,140600,142500,324875
2026-01-09,142500,143500,141600,142200,260196
2026-01-12,143000,143700,141700,143700,183983
2026-01-13,143800,144200,141200,142300,406633
2026-01-14,142800,144900,142000,144300,257069
2026-01-15,143700,144600,142800,143700,362981
2026-01-16,143400,143900,142100,142300,300217
2026-01-19,143000,146300,143000,144800,341277
2026-01-20,143400,148200,143300,146000,317731
2026-01-21,146100,147000,143200,144000,263017
2026-01-22,143100,146100,143100,144000,348412
2026-01-23,144200,145000,143100,144900,315179
2026-01-26,143800,145400,141700,142000,562810
2026-01-27,143300,145600,142200,144800,308382
2026-01-28,144000,144800,141900,143500,281618
2026-01-29,143000,145800,142200,145600,374672
2026-01-30,145100,153900,145100,153900,934467
2026-02-02,155500,157800,151200,154700,578834
2026-02-03,156800,157700,152800,157700,255217
2026-02-04,158900,164000,158900,161800,297174
2026-02-05,161800,163600,160100,161800,253036
2026-02-06,163000,166000,155000,163300,379130
