Date,Open,High,Low,Close,Volume
2025-11-03,22500,34000,22400,31000,31550573
2025-11-04,33500,40300,33300,40300,21211167
2025-11-05,43100,52300,42500,52300,15629103
2025-11-06,59500,65300,45350,49750,23653075
2025-11-07,49750,60900,48850,55400,22522053
2025-11-10,58500,62400,54000,55500,6992499
2025-11-11,53000,53000,41200,42050,4603053
2025-11-12,41100,47350,38850,42150,5904843
2025-11-13,41100,45000,40450,40600,1499929
2025-11-14,39800,39800,33600,35600,1466049
2025-11-17,36100,38300,31700,36200,2587733
2025-11-18,31100,33000,29600,30350,2436003
2025-11-19,31100,33100,29850,30400,1785087
2025-11-20,31650,35300,31000,33900,3673455
2025-11-21,32250,35000,31950,34200,1452690
2025-11-24,34700,34750,31250,32900,850386
2025-11-25,35350,41700,34750,38650,10413911
2025-11-26,41150,50200,40050,50200,11201428
2025-11-27,51200,54600,47850,49800,7126667
2025-11-28,50600,51000,44150,44200,3738461
2025-12-01,43900,48750,43000,44250,3674627
2025-12-02,44250,47100,41700,44350,3396396
2025-12-03,41500,42450,37400,40800,7837383
2025-12-04,41100,44000,40050,42500,4820611
2025-12-05,42850,46700,41000,44500,6824123
2025-12-08,46300,48450,43550,44500,4011101
2025-12-09,44500,44550,42100,42650,1457739
2025-12-10,42850,45700,41650,45200,3425106
2025-12-11,46000,46050,43300,43600,1830283
2025-12-12,42800,44050,42100,43000,1157115
2025-12-15,41150,43400,41100,42300,897831
2025-12-16,42150,44500,39500,39750,1807428
2025-12-17,40200,40750,38000,38100,955290
2025-12-18,37150,43150,36700,41100,3894346
2025-12-19,41600,42050,39550,39600,995956
2025-12-22,40050,41000,39500,39600,677259
2025-12-23,39650,40000,38050,38100,665093
2025-12-24,38550,38550,37000,37000,538539
2025-12-26,37400,44600,37400,41500,7937630
2025-12-29,42150,46650,41150,43250,6790259
2025-12-30,44100,49500,43250,46300,12613863
2026-01-02,46800,57900,46500,56400,7626748
2026-01-05,58600,59900,52000,53800,3128407
2026-01-06,52700,56100,51600,51900,1841488
2026-01-07,53700,54400,48950,50000,1758610
