Date,Open,High,Low,Close,Volume
2024-01-29,23800,25900,23750,25550,792975
2024-01-30,25800,27200,25700,26700,1558771
2024-01-31,27350,27350,25850,27250,947921
2024-02-01,26800,30750,26800,30000,3031422
2024-02-02,31000,32200,29850,31100,2084763
2024-02-05,31100,31100,29600,30450,930010
2024-02-06,29950,30500,28650,28750,953602
2024-02-07,29050,31200,28600,30750,1117368
2024-02-08,30800,31000,29800,30550,844154
2024-02-13,30550,31050,30000,30200,559542
2024-02-14,29600,30100,29200,29400,505919
2024-02-15,29700,29700,28550,28800,431215
2024-02-16,28900,29550,28600,29550,486347
2024-02-19,29700,31050,29550,30300,695461
2024-02-20,30700,30750,29900,30100,585651
2024-02-21,29950,30900,29500,29700,429460
2024-02-22,29800,29850,28900,29300,600262
2024-02-23,29400,30150,29150,29400,435052
2024-02-26,28900,29100,27400,28200,941614
2024-02-27,28250,28600,27750,28150,384483
2024-02-28,28150,29750,28000,29450,510022
2024-02-29,29350,29800,29000,29400,408444
2024-03-04,29650,30000,28950,29700,435369
2024-03-05,29400,30200,29250,29400,363814
2024-03-06,29100,29900,29000,29550,366867
2024-03-07,29550,30000,29250,29750,400738
2024-03-08,29950,30050,29550,29650,364337
2024-03-11,29300,29950,29150,29300,240350
2024-03-12,29550,29550,27950,28150,373408
2024-03-13,28300,28450,28000,28250,210039
2024-03-14,28400,28900,28250,28700,301120
2024-03-15,28600,28900,27950,27950,395523
2024-03-18,28200,29200,28050,29100,476650
2024-03-19,28800,29250,28400,28450,228156
2024-03-20,28700,28850,28200,28350,269057
2024-03-21,28600,29150,28400,29100,292359
2024-03-22,29250,29300,28300,28600,268776
2024-03-25,28750,28750,28000,28050,249205
2024-03-26,28100,28550,28100,28350,169491
2024-03-27,28150,28400,28050,28100,139026
2024-03-28,28200,28550,28000,28200,213786
2024-03-29,28200,28300,26900,27050,423637
2024-04-01,27300,27350,26800,27000,234968
2024-04-02,27050,27150,26600,26700,214855
2024-04-03,26750,31950,26650,28650,3339827
2024-04-04,29150,30200,28500,28850,2649482
2024-04-05,28450,29350,28000,28000,672919
2024-04-08,28400,29650,27950,29450,1051569
2024-04-09,29450,29600,27850,27950,956801
2024-04-11,27200,27650,27000,27550,682456
2024-04-12,27650,27700,26800,26800,521163
2024-04-15,26500,27500,26300,27250,266730
2024-04-16,26900,27050,26100,26300,340398
2024-04-17,26400,26600,25850,25850,233151
2024-04-18,25650,26350,25650,26250,214484
2024-04-19,26050,26350,25750,26100,219923
2024-04-22,26350,26800,26250,26700,171183
2024-04-23,26750,26900,26300,26650,155353
2024-04-24,26800,27000,26500,26550,191252
2024-04-25,26500,27150,26350,26850,204761
2024-04-26,26850,26950,26600,26750,153908
2024-04-29,26950,27950,26950,27800,310082
2024-04-30,27800,27850,27200,27350,211211
2024-05-02,27300,27500,26850,27200,217357
2024-05-03,27300,27450,26950,26950,135260
2024-05-07,27200,27300,26800,27100,184473
2024-05-08,27250,27750,27100,27550,196689
2024-05-09,27400,27500,26950,27150,254580
2024-05-10,27250,27450,27100,27300,141982
2024-05-13,27400,27550,27200,27450,138319
2024-05-14,27550,27550,27000,27150,175463
2024-05-16,27300,27500,26850,27150,249742
2024-05-17,27000,27050,26500,26550,197135
2024-05-20,26750,26850,26550,26650,159124
2024-05-21,26650,26750,26100,26200,199115
2024-05-22,26200,26250,25900,25950,146427
2024-05-23,26050,26350,25900,25900,178971
2024-05-24,25750,25900,25450,25550,159422
2024-05-27,25550,26400,25500,26350,215226
2024-05-28,26150,26500,26150,26250,132601
2024-05-29,26150,26700,26100,26700,194019
2024-05-30,26450,26700,26400,26550,123031
2024-05-31,26750,27100,26500,27050,285597
2024-06-03,27300,28600,27250,27250,1049375
2024-06-04,27100,27550,26950,27450,398381
2024-06-05,27550,27550,26250,26250,358919
2024-06-07,26300,26950,26250,26250,179954
2024-06-10,26050,26350,25850,26200,161604
2024-06-11,26300,26700,26250,26400,223147
2024-06-12,26350,26650,26150,26350,205482
2024-06-13,26450,26900,26450,26600,275384
2024-06-14,26500,26600,26150,26400,240811
2024-06-17,26450,26550,26050,26150,144095
2024-06-18,26200,26300,26000,26300,106561
2024-06-19,26400,26650,25950,26400,354683
2024-06-20,26450,26500,26050,26500,273271
2024-06-21,26600,27050,26250,26650,388647
2024-06-24,26800,26900,26000,26000,246595
2024-06-25,26200,26450,25950,26400,123373
2024-06-26,26250,26400,25700,25800,264163
2024-06-27,25600,25800,25400,25650,135192
2024-06-28,25650,27350,25650,26850,507966
2024-07-01,26700,27350,26650,27050,215742
2024-07-02,26800,27150,26600,27000,160680
2024-07-03,27050,27150,26850,26900,155740
2024-07-04,27050,27850,26900,27850,447050
2024-07-05,29000,29500,28450,29050,1686701
2024-07-08,29300,29300,28500,28700,609624
2024-07-09,28800,29000,28650,28950,342385
2024-07-10,28850,29050,28800,28850,250937
2024-07-11,29000,29200,28900,29100,409987
2024-07-12,29150,29200,28950,29150,329431
2024-07-15,29150,29300,28750,29050,385879
2024-07-16,29000,29300,29000,29200,333929
2024-07-17,29350,29850,29150,29250,294556
2024-07-18,29200,29300,29050,29300,242991
2024-07-19,29250,29300,29100,29150,276687
2024-07-22,29200,29200,28900,29150,336355
2024-07-23,29000,29050,27950,28600,379979
2024-07-24,28600,29800,28550,29700,962609
2024-07-25,30450,31700,29750,31300,964637
2024-07-26,31350,31400,30350,30450,334079
2024-07-29,30600,31400,30500,31300,286467
2024-07-30,31300,31600,30750,30750,323371
2024-07-31,31000,32150,30200,31200,402688
2024-08-01,31200,32100,31000,31450,250993
2024-08-02,31000,31400,30300,30400,373769
2024-08-05,29600,29800,27800,28450,677748
2024-08-06,29300,29800,28450,28900,298362
2024-08-07,28500,29500,28350,29000,186211
2024-08-08,29000,30150,28800,30050,408100
2024-08-09,30300,30950,30100,30450,145446
2024-08-12,30650,30650,30050,30500,109885
2024-08-13,30350,31400,30350,30500,148110
2024-08-14,30800,30850,29900,30350,142965
2024-08-16,30750,30850,30100,30100,134851
2024-08-19,30100,30350,29750,30150,92630
2024-08-20,30200,30300,29800,30100,109938
2024-08-21,30400,30550,29850,30050,113477
2024-08-22,30300,30450,29800,30050,81007
2024-08-23,30100,30400,29900,30150,67386
2024-08-26,30250,30300,29850,29950,67434
2024-08-27,30200,30750,29750,30750,155303
2024-08-28,30750,30800,29650,29650,165809
2024-08-29,29900,29950,29100,29400,82959
2024-08-30,29650,29650,29050,29050,143994
2024-09-02,29300,29300,28600,29050,91205
2024-09-03,29050,29900,28850,29500,109483
2024-09-04,29000,29150,28250,28350,167254
2024-09-05,28550,28950,28250,28500,91317
2024-09-06,28650,28650,27800,28000,92480
2024-09-09,27550,27950,27300,27850,58570
2024-09-10,27900,28100,27600,27900,70825
2024-09-11,28150,28150,27500,27750,72495
2024-09-12,28000,28600,27750,28600,114399
2024-09-13,28650,30050,28500,29350,192798
2024-09-19,30050,30050,29150,29400,117556
2024-09-20,29750,30100,29500,29650,260469
2024-09-23,30000,30000,29350,29500,103179
2024-09-24,29950,29950,29200,29750,83300
2024-09-25,30300,30650,29150,29150,168020
2024-09-26,29450,29850,29200,29800,135709
2024-09-27,29900,29950,29350,29550,112691
2024-09-30,29700,29850,28900,28900,117782
2024-10-02,28850,28850,28250,28350,146067
2024-10-04,28500,28800,28150,28700,111505
2024-10-07,28600,28800,28050,28550,130408
2024-10-08,28450,29000,28100,28650,137880
2024-10-10,29100,29500,28650,28750,195128
2024-10-11,29100,29100,28200,28350,117871
2024-10-14,28450,29100,28200,28700,123380
2024-10-15,28800,28850,28300,28300,108841
2024-10-16,28200,28550,27900,28150,273997
2024-10-17,28300,28400,27700,27750,149944
2024-10-18,27900,27950,27400,27500,119482
2024-10-21,27500,28050,27350,27450,117696
2024-10-22,27400,27850,27000,27850,140765
2024-10-23,27800,27800,27350,27550,98236
2024-10-24,27550,27600,27300,27500,64547
2024-10-25,27650,28300,27400,27900,168515
2024-10-28,28000,28200,27600,28200,84225
2024-10-29,28200,28300,27700,27900,135264
2024-10-30,27900,28150,27750,28050,54856
2024-10-31,28050,28100,27500,28050,82621
2024-11-01,28000,28050,27300,27350,168782
2024-11-04,27300,27500,26700,27200,153715
2024-11-05,26950,27450,26800,26900,141484
2024-11-06,27050,27100,26200,27000,191386
2024-11-07,26900,28700,26900,28350,293312
2024-11-08,28700,29850,28150,29100,316083
2024-11-11,29200,29350,28700,28950,201113
2024-11-12,29200,30600,29050,29850,487964
2024-11-13,29900,29900,28000,28050,301620
2024-11-14,28900,29200,28300,28950,252524
2024-11-15,29900,30400,28450,28650,295332
2024-11-18,28600,29600,28400,29200,170591
2024-11-19,28950,29300,28500,29250,149530
2024-11-20,29100,29450,29050,29200,88758
2024-11-21,29300,29700,28950,29550,128282
2024-11-22,29600,29600,28900,29050,110096
2024-11-25,29300,29500,28650,28650,253378
2024-11-26,28700,28700,27600,27900,270560
2024-11-27,27700,28100,27550,27850,137361
2024-11-28,27950,29700,27850,29450,298727
2024-11-29,29650,30350,29050,29900,453884
2024-12-02,30150,30450,29550,29750,201269
2024-12-03,30300,30600,29150,29450,244122
2024-12-04,29000,29200,28650,28850,215513
2024-12-05,28850,28900,27300,27450,5727591
2024-12-06,27400,29000,26700,27750,456050
2024-12-09,27400,27400,26000,26300,286107
2024-12-10,26300,27900,26300,27550,277743
2024-12-11,27450,27700,27200,27450,131039
2024-12-12,27550,28350,27450,28050,526319
2024-12-13,28100,28400,27250,27450,298354
2024-12-16,27750,28150,27700,27900,182988
2024-12-17,28050,28500,27200,27350,577150
2024-12-18,27300,27900,27250,27850,160752
2024-12-19,27300,27750,26600,27700,154574
2024-12-20,27450,27650,26800,27050,483784
2024-12-23,27300,28300,27250,28200,273249
2024-12-24,28300,28350,27950,28100,96980
2024-12-26,28200,28300,27800,27950,124534
2024-12-27,27600,27750,26600,26950,245475
2024-12-30,26800,27450,26800,26900,137223
2025-01-02,26950,27350,26800,27050,142692
2025-01-03,27100,27750,27100,27600,238492
2025-01-06,27650,27950,27350,27600,186593
2025-01-07,27750,28100,27500,28000,182759
2025-01-08,28000,28250,27850,27950,136803
2025-01-09,27750,27850,27200,27350,220294
2025-01-10,27400,28250,27350,28200,247794
2025-01-13,28200,28200,27500,27800,113319
2025-01-14,27800,28350,27750,28200,160711
2025-01-15,28300,29000,28250,28700,222412
2025-01-16,28850,29650,28600,29650,279402
2025-01-17,29600,29800,29400,29700,203180
2025-01-20,29800,29800,28950,29300,140401
2025-01-21,29200,29500,29000,29300,112600
2025-01-22,29450,31150,29200,31150,595505
2025-01-23,31000,31100,30500,31000,182673
2025-01-24,31000,31500,30700,31350,310942
2025-01-31,31650,31650,30350,30500,248066
2025-02-03,30050,30050,29150,29200,156855
2025-02-04,29500,30150,29250,30150,182754
2025-02-05,30200,30350,29350,29400,178868
2025-02-06,29500,30950,29400,30900,259954
2025-02-07,30650,31300,30400,30400,181669
2025-02-10,30000,30750,29850,30300,154652
2025-02-11,31100,32650,31050,32500,967725
2025-02-12,33000,38550,32400,37700,3596243
2025-02-13,37550,44100,37050,42150,4957313
2025-02-14,42300,45800,40700,42700,2544526
2025-02-17,42450,44300,42400,44250,401440
2025-02-18,45000,50000,45000,50000,737503
2025-02-19,52000,52000,47000,47900,688527
2025-02-20,46200,47400,42600,44050,2338660
2025-02-21,43100,44200,42350,43000,1018636
2025-02-24,42400,43400,41000,41800,731529
2025-02-25,41300,44600,41250,43450,1217761
2025-02-26,43450,43550,41850,42550,435293
2025-02-27,43300,44200,42000,42250,689448
2025-02-28,41400,42600,40500,40550,592316
2025-03-04,41100,46100,41050,44550,1683294
2025-03-05,44500,45550,43150,44350,680179
2025-03-06,44700,45900,43950,44950,692515
2025-03-07,44300,48700,44100,47650,1102869
2025-03-10,48550,54100,48400,52300,2278092
2025-03-11,51200,54900,50600,51000,2048639
2025-03-12,50200,51300,45400,45700,2854509
2025-03-13,46050,47550,45100,45650,1433951
2025-03-14,45800,46950,45600,46050,771865
2025-03-17,46800,48250,46200,46900,612089
2025-03-18,49200,51400,47850,48600,1222518
2025-03-19,50000,50600,48050,48650,468512
2025-03-20,48850,49300,46150,47500,587898
2025-03-21,43200,43750,40900,41550,1780305
2025-03-24,41550,43800,41250,43400,695330
2025-03-25,44150,44150,41600,42300,505076
2025-03-26,42100,43000,41050,42750,340583
2025-03-27,42100,42450,40850,41100,285680
2025-03-28,42100,42900,40100,41350,534366
2025-03-31,40150,41500,39700,40950,658398
2025-04-01,44250,47800,43150,43200,1882537
2025-04-02,43850,46500,42850,44250,1036305
2025-04-03,42650,44450,42650,43850,469769
2025-04-04,43300,43950,41050,42500,475579
