Date,Open,High,Low,Close,Volume
2025-01-02,31000,32050,30650,31500,37249
2025-01-03,31850,32600,31450,31900,53939
2025-01-06,32200,37250,32150,36600,348183
2025-01-07,36850,37000,34900,35150,145878
2025-01-08,34450,37850,34400,37350,295702
2025-01-09,37750,37850,36000,37400,201069
2025-01-10,37100,38750,36850,37650,178351
2025-01-13,37750,38650,35700,35900,176947
2025-01-14,36250,36800,35150,35200,109430
2025-01-15,35200,35800,34350,34500,103886
2025-01-16,35050,36450,33800,34000,195094
2025-01-17,34300,36300,34300,35450,158876
2025-01-20,35800,41600,35500,40100,1221471
2025-01-21,39500,40750,39050,39150,326740
2025-01-22,40200,44850,39850,42100,725210
2025-01-23,42800,43250,40650,40650,233617
2025-01-24,41100,44850,41000,43950,497113
2025-01-31,40300,41600,37950,38200,406077
2025-02-03,37000,37600,32150,33050,487635
2025-02-04,34000,34300,32500,32850,303443
2025-02-05,33100,33900,32900,33250,116473
2025-02-06,33800,36900,33400,36200,405458
2025-02-07,37050,38450,36350,37150,304211
2025-02-10,37600,42500,37100,42250,491859
2025-02-11,42300,42900,40200,40950,311648
2025-02-12,40950,45650,39600,42500,624425
2025-02-13,43350,44650,42400,42650,255304
2025-02-14,42800,45300,40300,42600,445419
2025-02-17,43100,43600,41800,43100,128166
2025-02-18,43100,43100,41900,42800,157456
2025-02-19,44350,45700,43200,43300,352370
2025-02-20,42850,43450,40650,40700,178213
2025-02-21,40600,41800,40000,41750,131858
2025-02-24,42050,42850,40650,41650,153573
2025-02-25,40800,41200,39500,39850,132950
2025-02-26,39450,40600,39300,39850,70707
2025-02-27,40000,40650,37550,37750,130090
2025-02-28,36300,36950,35950,35950,110414
2025-03-04,35000,36550,34300,36350,66656
2025-03-05,36300,37950,36250,37500,64215
2025-03-06,37900,38000,36550,36850,54977
2025-03-07,36350,37350,35650,36050,54081
2025-03-10,36100,36250,35300,35700,50880
2025-03-11,34200,34950,33700,34800,87276
2025-03-12,34900,35650,34850,35150,68519
2025-03-13,35650,37350,35350,36400,99307
2025-03-14,36300,38600,35850,38200,118062
2025-03-17,38850,39100,37800,38250,102582
2025-03-18,38250,38500,37300,37400,56578
2025-03-19,37000,38800,37000,37700,77698
2025-03-20,38000,38450,36900,37100,45876
2025-03-21,36600,38400,36200,37150,72868
2025-03-24,37100,37350,36400,36550,29383
2025-03-25,37100,37350,33150,33200,211692
2025-03-26,33200,34100,33050,33700,83085
2025-03-27,33000,33400,31450,31500,126097
2025-03-28,31550,32150,30500,31050,89941
2025-03-31,30250,31100,29650,29700,56175
2025-04-01,29950,30500,28900,29650,178159
2025-04-02,29800,30000,29000,29300,43084
2025-04-03,28100,28850,27500,27850,69266
2025-04-04,26900,28300,26800,27850,43496
2025-04-07,27100,27100,25350,25350,63331
2025-04-08,26000,26400,25050,25250,48321
2025-04-09,24650,25250,23600,23800,60320
2025-04-10,25900,26400,25500,26250,48593
2025-04-11,25800,27300,25650,27300,35012
2025-04-14,28300,28550,27250,28100,49489
2025-04-15,28350,28450,27600,28350,39709
2025-04-16,29000,29250,27400,27500,61609
2025-04-17,27300,28200,27150,28050,46098
2025-04-18,28550,28550,27600,28200,27588
2025-04-21,28250,28450,27500,27650,45229
2025-04-22,27300,28050,27150,27500,25382
2025-04-23,28100,28500,28100,28200,43581
2025-04-24,28900,28900,27400,27600,43967
2025-04-25,28000,29100,28000,28750,51570
2025-04-28,29050,29050,27800,27950,31134
2025-04-29,28300,28900,28150,28450,27875
2025-04-30,28850,28850,27550,27900,23025
2025-05-02,27900,28700,27600,28550,30133
2025-05-07,28400,28650,28100,28450,18820
2025-05-08,28500,29150,28400,29150,29205
2025-05-09,29150,29300,28200,28500,37646
2025-05-12,28700,30600,28700,29900,103178
2025-05-13,30650,30650,29400,29950,63501
2025-05-14,30150,30400,29700,29900,45017
2025-05-15,30100,30400,29050,29050,46702
2025-05-16,29000,29350,27950,28200,60043
2025-05-19,27650,27900,26900,27250,57876
2025-05-20,27550,28200,27500,27750,23167
2025-05-21,28350,28350,27600,27950,26397
2025-05-22,27500,27500,26850,26950,49647
2025-05-23,26950,27200,26500,26700,26123
2025-05-26,26700,27350,26550,26900,19588
2025-05-27,26550,26900,26400,26700,22930
2025-05-28,27200,27700,26900,27200,32020
2025-05-29,27400,27750,27100,27350,20740
2025-05-30,27300,27300,26600,26750,25494
2025-06-02,26900,27100,26500,26550,19354
2025-06-04,27000,27200,26800,27050,19268
2025-06-05,27300,28650,27150,28300,76693
2025-06-09,28750,29100,28450,28600,46531
2025-06-10,29300,29300,27900,28300,29758
2025-06-11,28450,28750,28350,28600,21323
2025-06-12,28900,29150,28500,28700,28545
2025-06-13,29150,29150,27050,27600,65596
2025-06-16,27550,28100,26850,28050,53041
2025-06-17,28700,30800,28650,30400,205989
2025-06-18,30250,30600,29450,30200,66661
2025-06-19,30400,30400,29500,29800,37210
2025-06-20,29900,30250,29400,29450,35962
2025-06-23,28600,28850,27950,28700,44116
2025-06-24,29400,30500,29400,29750,56001
2025-06-25,30400,30400,29200,29550,39463
2025-06-26,29800,29950,28700,29050,37215
2025-06-27,29100,29500,28650,28700,26748
2025-06-30,28950,29800,28900,29050,42988
2025-07-01,30700,31200,29700,29800,82010
2025-07-02,30150,30150,28600,29250,44870
2025-07-03,30000,30850,29850,30100,79323
2025-07-04,29900,30050,28850,28950,59925
2025-07-07,28950,28950,27500,28050,45998
2025-07-08,27950,28600,27900,28450,28273
2025-07-09,28750,28900,28450,28700,21245
2025-07-10,28950,29300,28700,28850,31867
2025-07-11,28900,29200,28600,28900,47760
2025-07-14,28850,28850,28100,28200,42217
2025-07-15,28250,28500,28150,28500,30887
2025-07-16,28650,28650,27850,28050,64284
2025-07-17,28200,28200,27300,27900,41715
2025-07-18,28050,28100,27500,27700,47565
2025-07-21,27800,27850,27500,27750,17386
2025-07-22,27750,28200,27100,27200,43206
2025-07-23,27400,27400,26450,27100,32437
2025-07-24,27050,27500,26650,26750,32393
2025-07-25,26700,26900,26450,26550,17289
2025-07-28,26600,27250,26500,27150,20424
2025-07-29,26950,27100,26450,26750,32816
2025-07-30,26650,27550,26650,27300,42634
2025-07-31,27700,27750,27050,27300,22632
2025-08-01,26850,27000,26000,26050,52648
2025-08-04,25900,26550,25700,26100,24972
2025-08-05,26400,27150,26300,26900,35326
2025-08-06,26900,27500,26500,27050,13927
2025-08-07,27150,27350,26900,27150,19731
2025-08-08,27050,28050,27000,28000,58028
2025-08-11,27850,27900,27450,27750,25034
2025-08-12,27600,27800,27050,27100,23977
2025-08-13,27250,27450,26950,27300,17883
2025-08-14,27250,27250,26850,26900,18234
2025-08-18,26750,26900,26100,26100,26970
2025-08-19,26100,26300,25250,25350,24826
2025-08-20,24900,25100,24100,24400,40450
2025-08-21,24600,24700,24350,24500,11102
2025-08-22,24850,25350,24800,25100,14202
2025-08-25,25200,25600,25150,25300,16680
2025-08-26,25100,25700,24900,25150,29720
2025-08-27,25250,25250,24800,25050,23589
2025-08-28,25000,25200,24800,25000,18779
2025-08-29,25000,25200,24400,24550,22958
2025-09-01,24600,24650,23850,23900,40821
2025-09-02,24200,24600,24000,24250,26470
2025-09-03,24400,26800,24400,26050,215906
2025-09-04,26350,26750,25750,26050,38000
2025-09-05,26550,27350,26150,27000,53220
2025-09-08,26850,26975,26450,26900,33083
2025-09-09,27150,27350,26750,27150,40459
2025-09-10,27550,29000,26850,28750,101067
2025-09-11,28800,32800,28450,31800,565998
2025-09-12,35050,36500,34100,35750,615337
2025-09-15,35700,36400,35400,35650,225703
2025-09-16,37650,40750,37250,39000,524142
2025-09-17,39400,40550,38650,39600,240450
2025-09-18,40000,44600,38700,43100,491885
2025-09-19,43500,44350,42700,43200,168115
2025-09-22,42200,42450,39500,41900,430840
2025-09-23,42300,42750,40050,40100,147783
2025-09-24,40500,41850,38550,40850,230519
2025-09-25,39900,41550,39400,40600,155469
2025-09-26,39800,40400,38650,38850,117077
2025-09-29,39700,39700,38500,39200,59690
2025-09-30,41600,42100,39800,40750,145985
2025-10-01,40700,41850,39950,40000,86074
2025-10-02,40950,42600,40200,41000,189977
2025-10-10,42550,42950,40450,40800,116270
2025-10-13,39400,40700,39350,40700,89466
2025-10-14,41000,41000,35050,35500,315264
2025-10-15,35750,35900,34650,35600,133335
2025-10-16,35850,36400,35000,35600,88330
2025-10-17,35800,37300,35400,36200,103868
2025-10-20,36350,36550,35050,35700,87850
2025-10-21,36300,36900,34700,34950,81581
2025-10-22,35100,35150,33500,34250,115591
2025-10-23,33650,34400,33400,33800,56925
2025-10-24,34700,34950,33750,34250,72841
2025-10-27,34700,34750,33600,34400,87413
2025-10-28,39950,40000,36250,37550,551307
2025-10-29,37600,39200,36400,38300,253416
2025-10-30,37650,38050,35750,35900,174709
2025-10-31,36000,36200,34800,35100,89886
2025-11-03,35850,36950,35500,36450,89167
2025-11-04,36500,36850,35650,35850,67949
2025-11-05,35000,35000,32500,34500,96353
2025-11-06,35050,35500,33900,34600,44345
2025-11-07,33950,34350,32300,32900,49753
2025-11-10,32900,33750,32500,33650,40232
2025-11-11,34650,36200,34050,34450,78738
2025-11-12,34850,34850,33750,34700,32940
2025-11-13,34700,35550,34200,35000,40028
2025-11-14,34150,34200,31800,31850,62716
2025-11-17,32400,32500,30950,31150,77148
2025-11-18,30750,31000,29200,29500,70922
2025-11-19,29550,29750,28250,29000,36067
2025-11-20,30200,30400,29550,29850,30620
2025-11-21,28500,28950,28100,28200,38210
2025-11-24,28450,28800,27700,27900,33172
2025-11-25,28500,29250,28150,28750,29713
2025-11-26,29600,29700,28850,29550,25406
2025-11-27,29650,29900,29250,29450,20429
2025-11-28,30000,30400,28900,30400,23897
2025-12-01,31000,31000,29800,29950,24911
2025-12-02,30300,30300,29750,30000,17392
2025-12-03,30200,30800,30100,30600,16093
2025-12-04,30750,30750,29400,29800,31849
2025-12-05,30000,30100,29650,30050,13125
2025-12-08,30450,30450,29700,30100,13604
2025-12-09,30150,30250,29750,29950,15714
2025-12-10,30050,30650,29850,29950,19787
2025-12-11,30200,30300,29600,29750,17368
2025-12-12,29900,30200,29700,30100,11378
2025-12-15,29750,29750,28750,29000,91126
2025-12-16,28750,29000,28250,28450,33130
2025-12-17,28600,28950,28550,28850,13180
2025-12-18,28300,28800,28000,28400,17398
2025-12-19,28700,29050,28250,28650,14574
2025-12-22,29300,30450,29250,30350,59548
2025-12-23,30200,30500,29900,29950,23469
2025-12-24,30400,30650,29900,30100,14206
2025-12-26,30450,30500,29800,30000,27889
2025-12-29,30500,30500,29450,29750,19327
2025-12-30,29300,29800,29200,29250,16021
2026-01-02,29200,30750,28850,30300,48743
2026-01-05,30450,31500,30250,30250,56185
2026-01-06,30250,31625,29500,31250,78280
2026-01-07,33150,36200,31450,31950,516554
2026-01-08,31850,31850,29850,29950,127567
2026-01-09,30150,30150,29200,29550,66546
2026-01-12,29600,30800,29600,30500,71016
2026-01-13,30550,31100,30050,30450,53933
2026-01-14,30450,30800,29850,30100,51694
2026-01-15,30350,30550,29650,30300,62047
2026-01-16,30350,30750,29800,29900,60261
2026-01-19,30000,30200,29550,29900,71799
2026-01-20,29900,31050,28800,30600,127998
2026-01-21,30500,39750,29150,39350,2356435
2026-01-22,42050,48600,40400,43750,1949156
2026-01-23,43750,43800,40450,41450,591908
2026-01-26,41500,42050,38500,40400,447145
2026-01-27,40400,47600,39000,44000,1273150
2026-01-28,44450,45850,43000,44050,437213
2026-01-29,44200,53900,43000,51500,1474906
2026-01-30,53200,58500,51300,54500,770299
2026-02-02,52300,52500,49150,49900,358779
2026-02-03,54100,59500,52400,55100,405527
2026-02-04,54200,57700,53500,56400,252354
2026-02-05,54600,55800,51800,52100,192383
2026-02-06,50000,53300,48300,52100,184472
2026-02-09,55700,56300,53200,54900,169685
2026-02-10,54100,54700,50100,50100,158562
2026-02-11,49500,51500,48000,48100,153337
2026-02-12,49000,49550,44200,45600,224655
2026-02-13,45400,45600,42200,43300,308397
2026-02-19,43600,44800,42250,44300,230368
