Date,Open,High,Low,Close,Volume
2024-12-16,11990,12040,11860,11870,65518
2024-12-17,11850,11960,11770,11890,64419
2024-12-18,11870,12530,11870,12310,137764
2024-12-19,12070,12170,11940,12110,64039
2024-12-20,12050,12110,11660,11850,90708
2024-12-23,11870,12080,11800,12000,56308
2024-12-24,12050,12170,11900,11910,53854
2024-12-26,11950,12230,11870,12100,72573
2024-12-27,11900,12010,11500,11650,95196
2024-12-30,11430,11910,11370,11770,102768
2025-01-02,11780,12060,11770,12050,67255
2025-01-03,12050,12300,11670,12200,93398
2025-01-06,12200,12390,12120,12250,83740
2025-01-07,12240,12460,12060,12110,123946
2025-01-08,12110,12630,12030,12410,156772
2025-01-09,12450,13680,12390,13210,579113
2025-01-10,13180,13580,13050,13190,242740
2025-01-13,13060,13180,12650,12750,159396
2025-01-14,12680,14000,12680,13850,402927
2025-01-15,13850,13850,13400,13400,234797
2025-01-16,13500,13590,13150,13310,129556
2025-01-17,13200,13300,13060,13180,90289
2025-01-20,13200,13310,13020,13020,78364
2025-01-21,13080,13560,12840,12990,136798
2025-01-22,12950,13080,12860,13050,104308
2025-01-23,12950,12970,12650,12710,131062
2025-01-24,12720,12910,12600,12710,68059
2025-01-31,12650,12740,12460,12610,72058
2025-02-03,12340,12490,11700,11770,191732
2025-02-04,12010,12230,11860,11890,100869
2025-02-05,12010,12420,12000,12320,86367
2025-02-06,12370,12400,12210,12220,59865
2025-02-07,12280,12510,12180,12380,75343
2025-02-10,12370,12370,11920,12190,87388
2025-02-11,12190,12310,12000,12070,108577
2025-02-12,12060,12110,11860,11880,121738
2025-02-13,12110,12980,12110,12620,506756
2025-02-14,12430,12580,12250,12400,144528
2025-02-17,12160,12300,12040,12200,99099
2025-02-18,12260,12290,12050,12250,81921
2025-02-19,12180,12570,12170,12430,119582
2025-02-20,12450,12450,12190,12240,89214
2025-02-21,12900,13000,12420,12720,389125
2025-02-24,12510,12960,12490,12860,131932
2025-02-25,12800,13810,12670,13220,659926
2025-02-26,13120,13410,13080,13300,118471
2025-02-27,13350,13380,12950,13000,105848
2025-02-28,12860,13150,12600,12610,130484
2025-03-04,12410,12790,12300,12500,91220
2025-03-05,12510,12880,12510,12790,97296
2025-03-06,13150,13270,12840,12880,191999
2025-03-07,12750,13000,12660,12860,93169
2025-03-10,12850,13110,12720,12910,80737
2025-03-11,12730,12730,12400,12630,121229
2025-03-12,12650,12700,12450,12540,116551
2025-03-13,12540,12980,12540,12540,119375
2025-03-14,12520,12950,12500,12740,104766
2025-03-17,12740,13080,12670,12720,70056
2025-03-18,12710,12840,12710,12720,73579
2025-03-19,12700,13450,12590,13180,383005
2025-03-20,13300,13320,12930,12970,131072
2025-03-21,12990,13120,12700,12780,132884
2025-03-24,12820,13660,12700,13520,538046
2025-03-25,14850,14850,13520,13800,1217222
2025-03-26,13880,14110,13700,13740,345489
2025-03-27,13370,13550,13100,13300,216067
2025-03-28,13040,13140,12800,12900,209476
2025-03-31,12600,12690,12320,12320,128574
2025-04-01,12330,12660,12270,12580,72269
2025-04-02,12590,12730,12350,12440,50573
2025-04-03,12000,12220,11870,12060,146759
2025-04-04,11740,12140,11620,11910,179801
2025-04-07,11500,11500,10720,10740,179569
2025-04-08,11010,11010,10670,10750,120575
2025-04-09,10540,10760,10390,10430,128236
2025-04-10,11060,11170,10890,11100,68972
2025-04-11,11000,11000,10620,10900,78542
2025-04-14,10940,11050,10840,10960,80133
2025-04-15,11840,11950,11410,11460,205695
2025-04-16,11380,11420,11030,11060,80044
2025-04-17,11000,11330,11000,11240,50736
2025-04-18,11260,11480,11150,11450,69555
2025-04-21,11460,11480,11270,11290,58235
2025-04-22,11190,11330,11190,11260,51557
2025-04-23,11500,11700,11420,11690,97293
2025-04-24,12000,12000,11610,11780,106324
2025-04-25,11930,12010,11790,11960,118093
2025-04-28,11970,12050,11710,11740,53498
2025-04-29,12080,12150,11800,12000,79859
2025-04-30,12150,12150,11780,11800,63162
2025-05-02,11700,11850,11670,11790,34813
2025-05-07,11800,11840,11580,11720,71832
2025-05-08,11630,11840,11630,11760,67677
2025-05-09,11890,12020,11750,11760,62466
2025-05-12,11970,12090,11820,12090,90944
2025-05-13,12220,12220,11980,11980,56129
2025-05-14,12120,12120,11880,11950,84269
2025-05-15,11950,12010,11740,11750,78087
2025-05-16,11620,11660,11200,11260,189211
2025-05-19,11160,11270,11080,11180,70618
2025-05-20,11250,11390,11250,11320,44622
2025-05-21,11340,11460,11230,11380,62545
2025-05-22,11320,11320,11050,11100,86280
2025-05-23,11150,11150,10820,10820,90959
2025-05-26,10850,11060,10820,10940,68508
2025-05-27,10910,11000,10700,10790,98849
2025-05-28,10870,11130,10870,11090,59683
2025-05-29,11290,12070,11250,11860,280848
2025-05-30,11620,11680,11400,11470,59766
2025-06-02,11390,11420,11170,11210,73528
2025-06-04,11390,11680,11300,11670,105533
2025-06-05,11790,12330,11670,11980,146821
2025-06-09,12190,12640,12170,12410,123027
2025-06-10,12670,12670,12200,12280,79585
2025-06-11,12310,12510,12270,12470,81156
2025-06-12,12460,12610,12360,12500,63368
2025-06-13,12380,12410,11890,12000,150312
2025-06-16,11860,12480,11750,12390,99514
2025-06-17,12500,12850,12350,12490,108568
2025-06-18,12410,12480,12210,12360,73409
2025-06-19,12430,12580,12250,12430,51392
2025-06-20,12410,12500,12290,12370,78418
2025-06-23,12130,12190,11870,12000,82074
2025-06-24,12250,12630,12220,12500,117503
2025-06-25,12610,13120,12550,12730,195995
2025-06-26,12880,12880,12320,12360,83095
2025-06-27,12380,12430,12100,12140,79692
2025-06-30,12120,12180,11900,11940,81930
2025-07-01,11900,12630,11900,12450,147442
2025-07-02,12700,12700,12160,12400,74282
2025-07-03,12500,12650,12370,12590,66655
2025-07-04,12650,12810,12350,12360,73852
2025-07-07,12350,12360,12070,12110,45016
2025-07-08,12000,12310,12000,12230,56257
2025-07-09,12270,12390,12120,12320,84501
2025-07-10,12370,12560,12340,12500,54788
2025-07-11,12550,12710,12490,12530,53567
2025-07-14,12540,13280,12430,13120,182516
2025-07-15,13060,13120,12880,12970,137970
2025-07-16,12970,12980,12610,12700,88944
2025-07-17,12710,12830,12500,12780,59967
2025-07-18,12750,12900,12580,12790,58688
2025-07-21,12790,12840,12500,12590,45341
2025-07-22,12630,12690,12190,12250,92644
2025-07-23,12530,13350,12500,13100,436589
2025-07-24,12850,13120,12640,12670,141596
2025-07-25,12600,12750,12430,12490,99722
2025-07-28,12740,12820,12420,12550,71182
2025-07-29,12550,12640,12260,12500,54406
2025-07-30,12490,13350,12490,13150,294348
2025-07-31,13590,13630,12280,12410,418892
2025-08-01,12250,12350,11920,11980,184960
2025-08-04,11810,11960,11770,11870,100901
2025-08-05,12060,12200,11870,12010,56169
2025-08-06,12030,12110,11940,12070,55002
2025-08-07,12230,12270,12120,12240,37326
2025-08-08,12200,12360,12060,12180,69684
2025-08-11,12220,12280,12100,12170,70789
2025-08-12,12190,12330,12090,12090,78233
2025-08-13,12150,12260,12100,12160,64425
2025-08-14,12170,12350,12100,12140,51848
2025-08-18,12100,12140,11820,11900,47766
2025-08-19,11970,12050,11820,11970,32544
2025-08-20,11790,11980,11610,11960,59209
2025-08-21,11900,12240,11900,12100,76928
2025-08-22,12160,12290,11930,11990,70348
2025-08-25,12030,12130,11760,11910,85665
2025-08-26,11900,11960,11800,11840,40455
2025-08-27,11850,11920,11750,11780,36318
2025-08-28,11840,12000,11760,11850,40735
2025-08-29,11800,11980,11720,11730,57106
2025-09-01,11740,11900,11660,11730,36976
2025-09-02,11730,11770,11640,11690,35665
2025-09-03,11650,11980,11580,11820,51559
2025-09-04,11850,11850,11700,11820,18337
2025-09-05,11820,11860,11610,11750,37365
2025-09-08,11720,11720,11460,11630,57796
2025-09-09,11600,11800,11560,11650,50006
2025-09-10,11690,11780,11660,11750,61004
2025-09-11,11770,11970,11650,11780,285361
2025-09-12,11790,11850,11690,11740,59736
2025-09-15,11780,11780,11430,11450,168117
2025-09-16,11500,11510,11360,11370,74306
2025-09-17,11380,11460,11320,11350,43126
2025-09-18,11430,11490,11280,11460,43323
2025-09-19,11460,11480,11110,11200,116045
2025-09-22,11210,11400,11170,11270,48755
2025-09-23,11260,11390,11200,11330,74663
2025-09-24,11260,11340,11120,11180,46425
2025-09-25,11200,11220,11030,11140,58521
2025-09-26,11130,11130,10810,10860,83105
2025-09-29,10850,10900,10810,10840,32986
2025-09-30,10810,10870,10730,10750,86930
2025-10-01,10750,10810,10660,10710,50339
2025-10-02,10740,11220,10740,10960,75784
2025-10-10,10910,11000,10800,10930,49877
2025-10-13,10800,10970,10670,10890,56137
2025-10-14,10910,11210,10910,11110,60287
2025-10-15,11060,11280,11040,11250,35890
2025-10-16,12000,12650,11830,11950,774513
2025-10-17,11860,12330,11830,12110,301867
2025-10-20,12430,12430,12000,12290,218567
2025-10-21,12400,13040,12400,12650,421578
2025-10-22,13270,13450,12740,13440,389770
2025-10-23,13170,13310,12850,12940,190347
2025-10-24,13000,13050,12520,12850,155140
2025-10-27,12860,12980,12640,12730,127692
2025-10-28,12830,12850,12550,12810,116043
2025-10-29,12920,13000,12740,12830,109000
2025-10-30,13920,13970,12720,12800,444694
2025-10-31,12970,13370,12930,13030,213982
2025-11-03,13070,13080,12600,12820,146924
2025-11-04,12670,12740,12320,12330,131642
2025-11-05,12150,12250,11630,11960,179289
2025-11-06,12220,12220,11870,12110,54881
2025-11-07,11780,11980,11540,11690,102961
2025-11-10,11750,12170,11690,12070,75884
2025-11-11,12110,12170,11890,12030,66648
2025-11-12,12040,12290,11950,12180,80124
2025-11-13,12190,12270,12040,12190,57086
2025-11-14,11950,12140,11690,11900,69944
2025-11-17,12390,12440,12060,12360,92467
2025-11-18,12290,12290,11840,11850,85858
2025-11-19,12190,12190,11830,11850,81407
2025-11-20,11960,12090,11850,11960,94884
2025-11-21,11720,11870,11570,11720,55137
2025-11-24,11840,11890,11620,11640,53909
2025-11-25,11750,11870,11610,11620,58787
2025-11-26,11710,12040,11680,12020,38010
2025-11-27,12070,12300,12020,12200,57765
2025-11-28,12370,12680,12210,12490,136158
2025-12-01,12540,12770,12490,12580,79208
2025-12-02,12660,13080,12610,12990,138659
2025-12-03,12990,13270,12950,13180,147006
2025-12-04,13290,13430,13150,13310,118679
2025-12-05,13150,13450,13070,13430,140573
2025-12-08,13630,13630,13160,13300,111274
2025-12-09,13160,13220,12860,13180,89584
2025-12-10,13260,13260,12880,12950,66687
2025-12-11,13010,13040,12770,12870,57193
2025-12-12,12900,13080,12870,12970,45848
2025-12-15,12820,12990,12730,12940,35480
2025-12-16,12940,12990,12580,12590,80969
2025-12-17,12620,13060,12620,12840,60041
2025-12-18,12900,13020,12700,12920,102521
2025-12-19,12990,13140,12810,12920,97166
2025-12-22,13050,13280,12980,13130,163153
2025-12-23,13130,13140,12800,12820,83180
2025-12-24,12920,13050,12800,13020,85519
2025-12-26,13080,13170,12850,12880,117338
2025-12-29,12750,12910,12570,12850,58444
2025-12-30,12900,13180,12880,13000,77674
2026-01-02,13050,13160,12810,13000,101498
2026-01-05,12990,13050,12790,12950,94970
2026-01-06,13050,13280,12810,12870,158505
2026-01-07,12930,13210,12830,12960,159961
2026-01-08,13170,13190,12520,12520,167685
2026-01-09,12700,13600,12600,13570,308508
2026-01-12,13750,13760,13180,13360,234754
2026-01-13,13300,13700,13000,13440,292435
2026-01-14,13660,13860,13400,13540,208560
2026-01-15,13510,14190,13280,14090,455616
2026-01-16,15850,18310,15400,16210,6910487
2026-01-19,17160,17360,16120,16700,2467490
2026-01-20,16650,16650,15510,15590,939529
2026-01-21,14890,16450,14830,16210,1585097
2026-01-22,16500,16680,15450,15570,736288
2026-01-23,15410,15450,14980,15110,374638
2026-01-26,14950,15110,14880,15000,332443
2026-01-27,14450,14880,14410,14830,213988
2026-01-28,15140,15190,14860,14950,216176
2026-01-29,15180,15430,14750,15200,342385
2026-01-30,15490,15490,15070,15070,289366
2026-02-02,14940,15510,14750,14920,310156
2026-02-03,15220,15320,14930,15320,216075
2026-02-04,16040,16250,15680,15850,525799
2026-02-05,15850,15950,15230,15430,347304
2026-02-06,14910,15050,14520,14870,224623
2026-02-09,15140,15530,14950,15140,274053
