Date,Open,High,Low,Close,Volume
2024-04-29,5080,5130,5070,5080,12958
2024-04-30,5120,5120,5040,5080,18949
2024-05-02,5060,5100,5060,5070,16193
2024-05-03,5100,5210,5100,5160,28567
2024-05-07,5150,5200,5120,5200,13312
2024-05-08,5200,5240,5160,5200,21244
2024-05-09,5230,5250,5190,5210,16469
2024-05-10,5210,5240,5190,5220,8427
2024-05-13,5210,5220,5150,5170,15298
2024-05-14,5160,5270,5130,5180,29120
2024-05-16,5190,5210,5160,5200,22665
2024-05-17,5160,5170,5110,5130,25595
2024-05-20,5130,5180,5060,5070,38685
2024-05-21,5100,6140,5100,5420,6940732
2024-05-22,5420,5560,5350,5470,470895
2024-05-23,5410,5460,5260,5260,245105
2024-05-24,5170,5320,5170,5260,113978
2024-05-27,5260,5440,5220,5320,183485
2024-05-28,5310,5390,5290,5330,67432
2024-05-29,5330,5330,5220,5280,100007
2024-05-30,5280,5280,5170,5180,71929
2024-05-31,5170,5210,5060,5110,92269
2024-06-03,5150,6640,5140,6640,3557446
2024-06-04,8630,8630,8310,8630,3942431
2024-06-05,8330,11080,7800,9870,50911410
2024-06-07,9870,9930,7900,7940,6982581
2024-06-10,7980,8600,7820,8340,2450844
2024-06-11,8400,8540,7860,8400,1502788
2024-06-12,8120,8840,7650,8060,1954287
2024-06-13,7830,8480,7750,8240,1096994
2024-06-14,8240,8580,7970,8480,864216
2024-06-17,8580,8920,8100,8320,1203774
2024-06-18,8500,9150,8110,8550,1990587
2024-06-19,8550,8880,8180,8800,1469843
2024-06-20,8950,9540,8560,9300,2684112
2024-06-21,9000,9230,8350,8510,1522651
2024-06-24,8330,8610,8080,8380,498553
2024-06-25,8520,8980,8150,8390,2483928
2024-06-26,8390,8600,8170,8300,474771
2024-06-27,8290,8450,7780,7780,411175
2024-06-28,7770,7880,7530,7860,333381
2024-07-01,7840,7840,7050,7140,598369
2024-07-02,7220,7380,6820,7020,471396
2024-07-03,7020,7170,6800,7120,285052
2024-07-04,7150,7230,6960,7010,207387
2024-07-05,6900,7120,6900,7060,143738
2024-07-08,7040,7330,6920,7170,228771
2024-07-09,7290,7320,7100,7270,143962
2024-07-10,7270,7340,7060,7130,130074
2024-07-11,7120,7250,6950,7250,147236
2024-07-12,7200,7200,6820,6950,177852
2024-07-15,6970,7330,6880,7310,319270
2024-07-16,7350,7570,7070,7120,625569
2024-07-17,7240,7770,7210,7340,799748
2024-07-18,7600,9540,7240,9180,19473141
2024-07-19,9640,10570,9110,9280,18718355
2024-07-22,9520,10450,9230,9750,11186932
2024-07-23,9550,12070,9350,10990,18551212
2024-07-24,10910,11310,10220,10270,3571498
2024-07-25,10020,10860,9600,9780,2867889
2024-07-26,9600,10700,9600,10270,4000375
2024-07-29,11250,12470,10830,11950,13762616
2024-07-30,11900,11950,10830,10830,2482340
2024-07-31,11040,11400,10420,11020,3242870
2024-08-01,10590,11280,10460,11250,1712840
2024-08-02,10890,11090,9890,10080,1217473
2024-08-05,9710,10460,8210,9540,1784675
2024-08-06,9570,10240,9460,9950,1346131
2024-08-07,10730,12300,10660,11560,12022686
2024-08-08,11300,11620,10720,10950,1804483
2024-08-09,11070,12150,11010,11250,4745931
2024-08-12,11280,11620,11100,11350,1552367
2024-08-13,11250,11270,10610,10770,785436
2024-08-14,10770,11330,10760,10880,1104985
2024-08-16,10840,11500,10710,11220,1393501
2024-08-19,11460,11670,10820,11320,1604728
2024-08-20,12200,13470,11640,11790,13989254
2024-08-21,11550,15320,11250,14310,25609032
2024-08-22,14170,14450,13030,13230,3615262
2024-08-23,13410,15420,13400,14110,15361510
2024-08-26,14300,14760,13710,14490,4397476
2024-08-27,14350,14790,14060,14600,4162787
2024-08-28,13430,13760,12910,13160,3283217
2024-08-29,12760,13260,12450,12840,1882983
2024-08-30,13250,13250,12410,12970,2171566
2024-09-02,12810,12900,12300,12300,836256
2024-09-03,12410,14100,12400,13510,10274770
2024-09-04,13120,13390,12880,13270,1496699
2024-09-05,13270,13300,11350,11400,2375063
2024-09-06,11200,11370,10460,10630,1293554
2024-09-09,11360,12470,11080,11990,8656062
2024-09-10,12020,12250,11440,11450,1008436
2024-09-11,11450,12440,11360,12250,2968301
2024-09-12,12150,12890,11860,12410,1809022
2024-09-13,12410,13650,12290,13090,6810478
2024-09-19,13220,13280,12850,12980,1098438
2024-09-20,13140,13850,13000,13540,3524039
2024-09-23,13680,13680,13110,13570,1078073
2024-09-24,13570,13670,12950,13250,1656323
2024-09-25,13880,14300,11920,12000,4819828
2024-09-26,11790,12890,11740,12890,1283431
2024-09-27,12730,12780,12250,12410,592193
2024-09-30,12080,12290,11950,12150,450730
2024-10-02,12010,12200,11350,11400,564870
2024-10-04,11220,12260,11090,11710,1143249
2024-10-07,11710,12140,11450,11920,611203
2024-10-08,11850,12120,11710,11970,498177
2024-10-10,12050,12060,11520,11870,348263
2024-10-11,11820,12030,11590,11690,311285
2024-10-14,11500,11570,11130,11300,392098
2024-10-15,11140,11440,11030,11430,323413
2024-10-16,11710,11950,10740,10790,730232
2024-10-17,10700,10910,10500,10760,314672
2024-10-18,10760,10760,10300,10370,361196
2024-10-21,11030,11360,10110,10150,767618
2024-10-22,9950,10110,9710,10030,556414
2024-10-23,9810,10240,9810,10010,365240
2024-10-24,9840,10080,9810,9910,197759
2024-10-25,9970,10030,9730,9750,186739
2024-10-28,9700,9820,9600,9700,228025
2024-10-29,9650,9780,9470,9760,249950
2024-10-30,9760,9770,9500,9510,178465
2024-10-31,9510,9620,9270,9480,213841
2024-11-01,9380,9480,9220,9270,181370
2024-11-04,9830,11180,9480,10930,5538993
2024-11-05,10930,11400,10850,11050,1522753
2024-11-06,10870,11130,10680,11070,792251
2024-11-07,11070,11720,10430,10530,3674761
2024-11-08,10740,11420,10680,10690,1422886
2024-11-11,10810,10820,10390,10550,441874
2024-11-12,10340,11200,10020,10210,1399482
2024-11-13,10020,10440,10020,10110,395632
2024-11-14,10120,10260,9720,9770,418379
2024-11-15,9550,10110,9460,9970,345741
2024-11-18,10120,10490,9980,10190,425808
2024-11-19,10110,10920,10110,10820,1057327
2024-11-20,10910,10920,10400,10470,527475
2024-11-21,10460,11240,10460,10950,1853934
2024-11-22,10970,12200,10800,11660,4018354
2024-11-25,11920,13290,11910,12460,5911105
2024-11-26,12390,12710,12260,12510,1788246
2024-11-27,12800,12800,11190,11330,3139353
2024-11-28,11330,11460,10870,11020,756659
2024-11-29,10980,11350,10890,11160,636227
2024-12-02,10700,10750,9840,9930,1195734
2024-12-03,9800,10280,9800,10140,536526
2024-12-04,8990,9420,7490,7500,3492916
2024-12-05,7950,8780,7800,7900,5592938
2024-12-06,8040,8530,7250,7620,3154062
2024-12-09,8050,8200,6980,7050,1448604
2024-12-10,7150,7950,7150,7760,1230348
2024-12-11,7670,7830,7390,7540,587621
