Date,Open,High,Low,Close,Volume
2024-04-17,8050,8100,7870,7960,7039
2024-04-18,7960,7990,7850,7870,4936
2024-04-19,7870,7870,7530,7660,14254
2024-04-22,7700,8710,7700,8170,151024
2024-04-23,8130,8200,7860,8200,16817
2024-04-24,8150,8250,8110,8200,18580
2024-04-25,8190,8420,8100,8300,42453
2024-04-26,8310,8380,8180,8290,5579
2024-04-29,8250,8340,8220,8290,20084
2024-04-30,8290,8390,8170,8390,11997
2024-05-02,8390,8440,8310,8380,5884
2024-05-03,8380,8410,8290,8360,31446
2024-05-07,8400,8400,8100,8180,10246
2024-05-08,8190,8230,8080,8200,4796
2024-05-09,8170,8170,7900,8030,14411
2024-05-10,8090,8300,8080,8240,19064
2024-05-13,8230,8230,7910,8130,14803
2024-05-14,8100,8210,8030,8080,23126
2024-05-16,8050,8120,8030,8060,15858
2024-05-17,7970,8010,7920,7920,1803
2024-05-20,7850,7950,7810,7820,4380
2024-05-21,7880,8060,7850,7850,27074
2024-05-22,7860,7930,7750,7810,9275
2024-05-23,7810,8100,7810,8100,17241
2024-05-24,8190,8190,7920,8090,4161
2024-05-27,8090,8110,8010,8010,23446
2024-05-28,8020,8100,7950,8080,16313
2024-05-29,8130,8130,7950,8020,16689
2024-05-30,8020,8030,7800,7860,7045
2024-05-31,7860,8100,7860,7970,14686
2024-06-03,7980,8160,7980,8120,21446
2024-06-04,8100,8380,8070,8260,28019
2024-06-05,8250,8300,8080,8160,26868
2024-06-07,8160,8230,8110,8160,13839
2024-06-10,8020,8110,7960,7960,7532
2024-06-11,8050,8140,7970,8000,18916
2024-06-12,8010,8050,7810,7810,11438
2024-06-13,7910,7980,7740,7810,27303
2024-06-14,7900,7910,7600,7640,33736
2024-06-17,7700,7900,7610,7710,20625
2024-06-18,7800,7980,7640,7640,9761
2024-06-19,7800,7900,7640,7670,20675
2024-06-20,7670,7760,7660,7690,16959
2024-06-21,7700,8000,7680,7850,16544
2024-06-24,7930,8910,7870,8100,316280
2024-06-25,8050,8100,7930,7980,28351
2024-06-26,7980,8090,7940,8080,20103
2024-06-27,8080,8140,7950,8090,14026
2024-06-28,8090,8090,7910,7910,10363
2024-07-01,7960,8340,7960,8290,50219
2024-07-02,8200,8290,8010,8010,7932
2024-07-03,8110,8270,7910,8000,40219
2024-07-04,7990,8340,7970,8070,39086
2024-07-05,8070,8220,8040,8220,17417
2024-07-08,8140,8400,8140,8370,35518
2024-07-09,8350,8350,8180,8180,9512
2024-07-10,8180,8250,8060,8220,32810
2024-07-11,8380,8420,8130,8350,28486
2024-07-12,8320,8390,8160,8210,27259
2024-07-15,8220,8250,8100,8130,17169
2024-07-16,8100,8180,8030,8130,31418
2024-07-17,8090,8140,7980,8050,24525
2024-07-18,8210,8210,7860,8000,8253
2024-07-19,8000,8080,7900,8080,12704
2024-07-22,8000,8060,7780,7910,22738
2024-07-23,7910,8100,7810,7810,5333
2024-07-24,7810,7960,7740,7820,10908
2024-07-25,7750,7810,7610,7740,9485
2024-07-26,7730,7900,7600,7880,7133
2024-07-29,7700,7850,7670,7710,3304
2024-07-30,7710,7800,7550,7610,37589
2024-07-31,7600,7660,7570,7620,3271
2024-08-01,7580,7650,7530,7560,4291
2024-08-02,7590,7630,7410,7470,32586
2024-08-05,7470,7470,6640,7000,52003
2024-08-06,6680,7500,6680,7450,28782
2024-08-07,7380,7460,7330,7390,17945
2024-08-08,7300,7300,7090,7240,19058
2024-08-09,7020,7730,7020,7530,23884
2024-08-12,7500,7760,7490,7600,12660
2024-08-13,7610,7630,7410,7550,20169
2024-08-14,7550,7550,7340,7340,21926
2024-08-16,7390,7710,7390,7700,49647
2024-08-19,7620,7740,7410,7660,4988
2024-08-20,7670,7670,7540,7600,2080
2024-08-21,7590,7620,7410,7410,2900
2024-08-22,7410,7410,7310,7320,1901
2024-08-23,7310,7350,7090,7280,5154
2024-08-26,7210,7340,7160,7340,4576
2024-08-27,7330,7400,7160,7340,2995
2024-08-28,7300,7390,7160,7160,3814
2024-08-29,7150,7200,6980,7020,6589
2024-08-30,6970,7100,6970,7020,737
2024-09-02,6970,7110,6970,7070,342
2024-09-03,7010,7080,7000,7070,1428
2024-09-04,6890,7010,6870,6940,1595
2024-09-05,6900,6940,6740,6740,6889
2024-09-06,6700,7010,6480,6740,26193
2024-09-09,6680,6710,6550,6550,6513
2024-09-10,6460,6630,6460,6550,4887
2024-09-11,6560,7930,6010,6400,488174
2024-09-12,6350,6470,6220,6450,18854
2024-09-13,6460,6620,6410,6470,10079
2024-09-19,6450,6500,6220,6450,7628
2024-09-20,6450,6550,6410,6500,6270
2024-09-23,6500,6500,6360,6460,2605
2024-09-24,6450,6450,6350,6350,7041
2024-09-25,6350,6480,6340,6430,4063
2024-09-26,6420,6490,6400,6460,2937
2024-09-27,6460,6490,6400,6460,2742
2024-09-30,6460,6500,6380,6380,11301
2024-10-02,6210,6470,6180,6430,13410
2024-10-04,6520,6520,6420,6430,2436
2024-10-07,6420,6500,6380,6490,6386
2024-10-08,6480,6520,6420,6520,3714
2024-10-10,6520,6600,6500,6590,3682
2024-10-11,6610,6620,6450,6610,8648
2024-10-14,6560,6620,6550,6610,1450
2024-10-15,6620,6620,6550,6600,2313
2024-10-16,6650,6650,6550,6620,2618
2024-10-17,6620,6630,6600,6630,1919
2024-10-18,6620,6630,6560,6600,1486
2024-10-21,6600,6630,6410,6610,4088
2024-10-22,6550,6750,6400,6720,14918
2024-10-23,6670,6720,6650,6690,1173
2024-10-24,6690,6690,6520,6520,2219
2024-10-25,6580,6620,6370,6370,3764
2024-10-28,6310,6400,6270,6350,3284
2024-10-29,6350,6460,6300,6450,3529
2024-10-30,6460,6600,6460,6540,1659
2024-10-31,6570,6600,6410,6550,1075
2024-11-01,6560,6630,6510,6600,759
2024-11-04,6660,6660,6350,6540,1487
2024-11-05,6480,6660,6480,6510,5150
2024-11-06,6560,6830,6240,6830,24046
2024-11-07,6780,6830,6650,6780,1517
2024-11-08,6760,6880,6670,6700,5168
2024-11-11,6690,6740,6600,6710,103197
2024-11-12,6710,6750,6420,6720,63083
2024-11-13,6660,6780,6530,6640,4334
2024-11-14,6630,6630,6450,6470,5514
2024-11-15,6470,6500,6310,6380,4750
2024-11-18,6320,6420,6300,6350,3232
2024-11-19,6360,6460,6250,6350,6243
2024-11-20,6350,6500,6300,6340,4505
2024-11-21,6330,6360,6280,6340,818
2024-11-22,6340,6400,6340,6360,2086
2024-11-25,6440,6450,6330,6450,2480
2024-11-26,6260,6440,6260,6390,5947
2024-11-27,6390,6430,6390,6430,3078
2024-11-28,6460,6520,6410,6520,3405
2024-11-29,6520,6540,6400,6540,2828
2024-12-02,6540,6540,6300,6300,4798
2024-12-03,6300,6400,6200,6200,3548
2024-12-04,6120,6240,6110,6230,2108
2024-12-05,6210,6240,6150,6200,1360
2024-12-06,6100,6250,6070,6070,1052
2024-12-09,6060,6190,5720,5800,10390
2024-12-10,5720,5900,5710,5790,8982
2024-12-11,5790,5920,5780,5860,6655
2024-12-12,5800,6050,5800,5960,3165
2024-12-13,5910,5970,5880,5960,13159
2024-12-16,5940,6080,5860,5920,13609
2024-12-17,6010,7500,5910,6740,548699
2024-12-18,7400,8130,6580,6800,741747
2024-12-19,6610,6960,6400,6760,141024
2024-12-20,6490,6500,5950,6070,105124
2024-12-23,5960,6280,5950,6040,48609
2024-12-24,6000,6280,5980,6260,46287
2024-12-26,6260,6260,6000,6080,40358
2024-12-27,5980,6200,5880,6190,56232
2024-12-30,6190,6190,5960,6020,11621
2025-01-02,6020,6220,5920,6100,18541
2025-01-03,6050,6170,6000,6130,31492
2025-01-06,6130,6250,5880,5880,57527
2025-01-07,5900,6050,5860,6040,19837
2025-01-08,6030,6370,5970,6350,39303
2025-01-09,6340,6370,6160,6350,253402
2025-01-10,6300,6390,6170,6280,11879
2025-01-13,6280,6350,5900,5910,58701
2025-01-14,5910,6000,5900,5910,7354
2025-01-15,5910,6170,5800,6170,22618
2025-01-16,6070,6150,6000,6070,24547
2025-01-17,6060,6140,5800,5810,30255
2025-01-20,5820,5900,5710,5740,15259
2025-01-21,5740,5840,5680,5770,15085
2025-01-22,5720,5850,5690,5710,9675
2025-01-23,5800,5800,5540,5540,19890
2025-01-24,5540,5650,5510,5530,8120
2025-01-31,5650,5680,5540,5630,4014
2025-02-03,5480,5660,5450,5510,16061
2025-02-04,5470,5680,5470,5480,16529
2025-02-05,5530,5530,5450,5480,9324
2025-02-06,5480,5510,5400,5420,10549
2025-02-07,5420,5450,4930,5310,100471
2025-02-10,5230,5280,5050,5080,54791
2025-02-11,5180,5180,5000,5020,29260
2025-02-12,5000,5090,4850,4865,58630
2025-02-13,4915,4915,4845,4865,9568
2025-02-14,4885,4955,4860,4910,18283
2025-02-17,4960,5000,4880,4880,10000
2025-02-18,4925,4925,4860,4860,8893
2025-02-19,4925,5000,4865,4960,12840
2025-02-20,5000,5000,4935,4980,7280
2025-02-21,4995,4995,4945,4965,2408
2025-02-24,4965,4995,4935,4960,2552
2025-02-25,4970,4980,4925,4975,4364
2025-02-26,4975,4975,4915,4970,5626
2025-02-27,4990,4990,4895,4905,8672
2025-02-28,4905,4990,4835,4870,8345
2025-03-04,4870,4915,4805,4885,8513
2025-03-05,4810,4870,4810,4850,13682
2025-03-06,4850,4865,4805,4820,5957
2025-03-07,4820,4850,4800,4805,5060
2025-03-10,4810,4850,4795,4795,2531
2025-03-11,4790,4840,4735,4750,8083
2025-03-12,4795,4800,4745,4760,7042
2025-03-13,4780,4780,4720,4740,13839
2025-03-14,4785,4785,4715,4745,4898
2025-03-17,4795,4795,4705,4745,5971
2025-03-18,4800,4800,4680,4720,9799
2025-03-19,4725,4820,4680,4790,7074
2025-03-20,4720,4720,4660,4715,11828
2025-03-21,4680,4755,4650,4665,7210
2025-03-24,4715,4715,4570,4670,12613
2025-03-25,4670,4670,4590,4670,5244
2025-03-26,4705,4850,4560,4570,18376
2025-03-27,4545,4615,4540,4560,4133
2025-03-28,4565,4625,4520,4620,3985
2025-03-31,4505,4620,4445,4600,16318
2025-04-01,4455,4535,4450,4470,11865
2025-04-02,4445,4530,4445,4505,1468
2025-04-03,4455,4510,4430,4430,6067
2025-04-04,4350,4425,4310,4340,13948
2025-04-07,4295,4325,4160,4205,13859
2025-04-08,4175,4220,4135,4135,10720
2025-04-09,4080,4150,4075,4135,5978
2025-04-10,4210,4360,4160,4360,13650
2025-04-11,4350,4350,4195,4310,5129
2025-04-14,4350,4350,4255,4255,4635
2025-04-15,4330,4330,4205,4230,14762
2025-04-16,4350,4350,4160,4160,6151
2025-04-17,4205,4235,4180,4230,4293
2025-04-18,4295,4300,4230,4290,5260
2025-04-21,4315,4385,4275,4310,4560
2025-04-22,4275,4340,4275,4315,1752
2025-04-23,4350,4520,4320,4445,18165
2025-04-24,4440,4460,4385,4440,6686
2025-04-25,4440,4465,4400,4460,2329
2025-04-28,4465,4490,4445,4475,9864
2025-04-29,4475,4510,4475,4510,5009
2025-04-30,4510,4510,4430,4495,2018
2025-05-02,4445,4540,4415,4500,2560
2025-05-07,4500,5310,4455,4500,384973
2025-05-08,4600,4600,4480,4500,9291
2025-05-09,4500,4500,4350,4380,25328
2025-05-12,4330,4575,4330,4515,20559
2025-05-13,4555,4615,4470,4480,9003
2025-05-14,4495,4600,4460,4460,12812
2025-05-15,4460,4545,4455,4525,8972
2025-05-16,4550,4550,4445,4500,6499
2025-05-19,4500,4515,4430,4485,1932
2025-05-20,4460,4545,4385,4465,8627
2025-05-21,4425,4560,4425,4500,20075
2025-05-22,4500,4605,4500,4550,14928
2025-05-23,4550,4605,4430,4540,18896
2025-05-26,4600,4600,4460,4560,14177
2025-05-27,4535,4615,4470,4550,19195
2025-05-28,4500,4595,4485,4490,3247
2025-05-29,4580,4580,4460,4475,5178
2025-05-30,4480,4560,4475,4475,6446
2025-06-02,4550,4550,4445,4470,4238
2025-06-04,5150,5810,4910,4950,3819364
2025-06-05,4875,4990,4735,4950,327341
2025-06-09,4950,5140,4670,5020,126124
2025-06-10,5070,5070,4840,4990,110696
2025-06-11,4990,5070,4945,5010,55710
