Date,Open,High,Low,Close,Volume
2024-04-30,6840,6940,6740,6740,27881
2024-05-02,6750,6750,6470,6580,53757
2024-05-03,6580,6660,6400,6450,33638
2024-05-07,6500,6630,6280,6610,116948
2024-05-08,6640,6760,6590,6710,16666
2024-05-09,6950,8250,6870,7540,706299
2024-05-10,7410,7600,7270,7490,60759
2024-05-13,7490,7560,7280,7400,67872
2024-05-14,7530,7530,7220,7360,23284
2024-05-16,7330,7360,7150,7230,19657
2024-05-17,7230,7250,7110,7120,12510
2024-05-20,7230,7230,6980,7000,16104
2024-05-21,7000,7040,6900,6910,17370
2024-05-22,6920,7040,6760,7030,28099
2024-05-23,7000,7750,7000,7650,92224
2024-05-24,7510,8950,7510,8750,380465
2024-05-27,8430,8750,8300,8330,77011
2024-05-28,8270,8420,8060,8150,23838
2024-05-29,8150,8960,8020,8050,50441
2024-05-30,7970,8300,7600,7800,25435
2024-05-31,7850,8080,7760,7900,28750
2024-06-03,7660,8050,7660,7900,22236
2024-06-04,7730,8200,7650,7800,31202
2024-06-05,7800,7990,7630,7630,14651
2024-06-07,7880,7980,7200,7700,53187
2024-06-10,7610,8000,7610,7690,10593
2024-06-11,7630,7950,7420,7650,28622
2024-06-12,7640,7780,7350,7530,15072
2024-06-13,7640,7640,7390,7520,12146
2024-06-14,7520,7600,7210,7540,21555
2024-06-17,7590,7630,7090,7230,13697
2024-06-18,7170,7290,7110,7160,9288
2024-06-19,7080,7310,7030,7170,19032
2024-06-20,7170,7290,7020,7240,6618
2024-06-21,7210,7510,7070,7510,10576
2024-06-24,7510,7510,7130,7270,9709
2024-06-25,7060,7680,7060,7350,24619
2024-06-26,7330,7950,7310,7800,52065
2024-06-27,7900,7900,7350,7430,25199
2024-06-28,7330,7850,7290,7610,14900
2024-07-01,7610,7690,7290,7460,6668
2024-07-02,7460,7870,7460,7600,20345
2024-07-03,7580,7640,7350,7370,8023
2024-07-04,7300,7640,7290,7400,5552
2024-07-05,7500,7510,7100,7150,12793
2024-07-08,7160,7290,7020,7030,11938
2024-07-09,7110,7490,6910,6950,18889
2024-07-10,6950,7120,6950,6960,5765
2024-07-11,6960,7190,6870,6950,9325
2024-07-12,6940,6940,6830,6830,4077
2024-07-15,6990,6990,6830,6910,3403
2024-07-16,7190,7310,6830,6910,17993
2024-07-17,6910,6960,6820,6830,8679
2024-07-18,6770,6870,6610,6720,6340
2024-07-19,6720,6910,6570,6680,11431
2024-07-22,6620,6730,6500,6530,10051
2024-07-23,6540,6730,6440,6600,8063
2024-07-24,6540,6950,6500,6760,19309
2024-07-25,6700,6860,6480,6740,18654
2024-07-26,6740,7060,6720,6980,21999
2024-07-29,6990,7130,6780,6780,14300
2024-07-30,6780,6990,6750,6750,5390
2024-07-31,6940,6950,6700,6720,1531
2024-08-01,6890,6950,6610,6790,2930
2024-08-02,6940,6940,6490,6690,8712
2024-08-05,6690,6690,5900,6100,14255
2024-08-06,6290,6400,5930,6270,18455
2024-08-07,6270,6270,5850,6160,52022
2024-08-08,6100,6130,5740,5900,41398
2024-08-09,5870,6000,5710,5710,26311
2024-08-12,5710,6850,5710,5870,121491
2024-08-13,5980,6280,5900,5910,30374
2024-08-14,5910,6180,5910,6130,15109
2024-08-16,6130,6290,5710,5800,32293
2024-08-19,5810,5880,5740,5800,6286
2024-08-20,5880,5890,5740,5890,24787
2024-08-21,5890,6170,5750,6100,18296
2024-08-22,6100,6400,6060,6160,22827
2024-08-23,6150,6160,6030,6050,5790
2024-08-26,5990,6040,5900,5940,5713
2024-08-27,5940,6090,5940,5940,4475
2024-08-28,5950,6030,5890,5890,3149
2024-08-29,5900,7650,5900,6900,1440260
2024-08-30,7110,7550,6630,6730,338605
2024-09-02,6680,7050,6540,6580,99391
2024-09-03,6570,6670,6430,6530,30815
2024-09-04,6280,6470,6050,6140,45233
2024-09-05,6240,6370,6120,6170,44531
2024-09-06,6370,7690,6250,7300,1112859
2024-09-09,7130,7700,6820,6850,156278
2024-09-10,7000,7280,6880,7020,60950
2024-09-11,6960,7280,6510,6790,68858
2024-09-12,6790,7080,6690,6900,46206
2024-09-13,6930,7620,6930,7260,279938
2024-09-19,7100,7170,6740,6940,67942
2024-09-20,6880,6980,6780,6910,58388
2024-09-23,6880,6880,6660,6750,40012
2024-09-24,6700,6950,6700,6850,15495
2024-09-25,6870,6920,6710,6730,14539
2024-09-26,6700,6860,6600,6710,46914
2024-09-27,6660,7900,6660,7650,338801
2024-09-30,7640,8320,7480,8190,253214
2024-10-02,8180,8300,7930,8150,82152
2024-10-04,8290,8390,7670,7800,73386
2024-10-07,7730,7730,7300,7470,58852
2024-10-08,7400,8130,7360,7640,86131
2024-10-10,7650,7750,7490,7720,25817
2024-10-11,7650,7670,7350,7450,42511
2024-10-14,7450,7530,7180,7240,25531
2024-10-15,7220,7440,7040,7360,38765
2024-10-16,7350,7350,7060,7190,21039
2024-10-17,7060,7680,7060,7270,75351
2024-10-18,7230,7680,7230,7530,47271
2024-10-21,7500,7910,7270,7570,79436
2024-10-22,7440,7590,7160,7530,43836
2024-10-23,7370,7430,7210,7290,25975
2024-10-24,7130,7430,7120,7320,17892
2024-10-25,7320,7680,7130,7200,53908
2024-10-28,7210,7370,7200,7240,11122
2024-10-29,7340,7370,7110,7270,13952
2024-10-30,7270,7270,7120,7170,6520
2024-10-31,7170,7240,7070,7170,17538
2024-11-01,7080,7270,6800,6850,26783
2024-11-04,6840,7260,6840,7170,25934
2024-11-05,7290,7290,7000,7090,16318
2024-11-06,7090,7400,7010,7240,28364
2024-11-07,7240,7390,7040,7390,16762
2024-11-08,7320,7440,7180,7320,10620
2024-11-11,7250,7310,7050,7270,14568
2024-11-12,7290,7290,7030,7170,9296
2024-11-13,7260,7290,6860,7010,14259
2024-11-14,7120,7120,6430,6560,37366
2024-11-15,6500,6920,6070,6690,15148
2024-11-18,6690,7000,6300,6390,23675
2024-11-19,6390,6550,6290,6380,9237
2024-11-20,6440,6440,6170,6390,14644
2024-11-21,6380,6380,6150,6160,16870
2024-11-22,6170,6190,6040,6160,23331
2024-11-25,6210,6210,6050,6150,5992
2024-11-26,6150,6220,6000,6170,18026
2024-11-27,6170,6170,6040,6080,15262
2024-11-28,6080,6150,5950,6080,10062
2024-11-29,6080,6090,5820,5820,15333
2024-12-02,5930,5930,5670,5780,22268
2024-12-03,5940,5940,5680,5840,6373
2024-12-04,5710,5870,5580,5700,21053
2024-12-05,5860,5860,5570,5600,10614
2024-12-06,5650,5650,5350,5460,16758
2024-12-09,5450,5450,5050,5150,16254
2024-12-10,5230,5380,4965,5240,30905
2024-12-11,5240,5580,5240,5550,7901
2024-12-12,5660,5790,5580,5760,12364
2024-12-13,5790,5830,5670,5780,6636
2024-12-16,5800,5890,5540,5770,3822
2024-12-17,5770,5770,5590,5610,4379
2024-12-18,5670,5790,5570,5640,6331
2024-12-19,5590,5640,5530,5590,4431
2024-12-20,5690,5690,5470,5570,5531
2024-12-23,5600,5780,5560,5710,13705
2024-12-24,5500,5850,5450,5450,43062
2024-12-26,5440,5600,5300,5400,15677
2024-12-27,5310,5430,5220,5250,6822
2024-12-30,5300,5300,5240,5250,2066
2025-01-02,5410,5410,5220,5390,9969
2025-01-03,5440,5630,5390,5630,9385
2025-01-06,5620,6610,5610,6490,100203
2025-01-07,6480,6990,6300,6550,59321
2025-01-08,6560,6750,6500,6690,21646
2025-01-09,6800,8100,6740,7700,280762
2025-01-10,7760,8230,7210,7710,103191
2025-01-13,7780,7910,7500,7740,44720
2025-01-14,8100,8150,7650,8090,78302
2025-01-15,8080,8590,7920,8440,89853
2025-01-16,8490,8500,8190,8320,44355
2025-01-17,8320,8410,7700,7940,42108
2025-01-20,7940,7990,7250,7450,41404
2025-01-21,7390,7790,7300,7580,16706
2025-01-22,7490,7800,7150,7370,14954
2025-01-23,7220,7350,6950,7000,11525
2025-01-24,7000,7440,6800,7330,15770
2025-01-31,7260,7260,6960,6990,16736
2025-02-03,6970,7290,6640,7290,14821
2025-02-04,7540,7540,6790,7370,20443
2025-02-05,7340,7350,6980,7270,14070
2025-02-06,7200,7200,6960,6960,6747
2025-02-07,6960,7200,6800,6970,11306
2025-02-10,6990,7440,6990,7190,19466
2025-02-11,7400,7400,7020,7020,5224
