Date,Open,High,Low,Close,Volume
2024-04-29,12750,12810,12670,12740,6311
2024-04-30,12740,12850,12710,12710,5980
2024-05-02,12710,12730,12570,12620,12285
2024-05-03,12620,12750,12550,12670,4807
2024-05-07,12670,12740,12620,12690,5546
2024-05-08,12800,12970,12690,12780,12659
2024-05-09,12750,12850,12660,12700,7382
2024-05-10,12890,12890,12680,12700,7993
2024-05-13,12670,12780,12640,12700,6074
2024-05-14,12700,12770,12670,12740,7800
2024-05-16,12740,12800,12650,12760,5694
2024-05-17,12750,12840,12640,12840,12018
2024-05-20,12810,12930,12760,12860,15797
2024-05-21,12860,13020,12830,13010,28820
2024-05-22,13010,13190,12840,12850,12601
2024-05-23,12940,12940,12740,12750,11652
2024-05-24,12840,12840,12520,12640,8838
2024-05-27,12690,12710,12600,12620,13650
2024-05-28,12620,12750,12610,12730,7657
2024-05-29,12800,12800,12570,12570,11072
2024-05-30,12650,12650,12330,12360,18676
2024-05-31,12460,12590,12400,12410,14812
2024-06-03,12410,12580,12410,12500,9682
2024-06-04,12570,12570,12470,12490,5603
2024-06-05,12460,12560,12400,12420,7858
2024-06-07,12420,12530,12420,12480,4112
2024-06-10,12550,12580,12420,12550,4539
2024-06-11,12550,12560,12460,12520,10417
2024-06-12,12410,12550,12410,12500,10301
2024-06-13,12470,12610,12450,12610,7011
2024-06-14,12690,12690,12530,12590,5224
2024-06-17,12690,12690,12600,12650,10383
2024-06-18,12650,13100,12520,12770,27608
2024-06-19,12830,12830,12630,12760,12489
2024-06-20,12800,13000,12650,12780,8497
2024-06-21,12780,12780,12530,12750,7300
2024-06-24,12690,12840,12620,12780,10679
2024-06-25,12780,12850,12660,12770,11972
2024-06-26,12810,12890,12660,12740,10571
2024-06-27,12790,13060,12700,13040,61211
2024-06-28,13080,13170,12990,13150,25003
2024-07-01,13180,13300,13030,13170,30310
2024-07-02,13210,13250,12920,13080,25956
2024-07-03,12950,13050,12710,12750,32632
2024-07-04,12750,12790,12630,12790,14760
2024-07-05,12770,12770,12460,12700,24413
2024-07-08,12700,12700,12460,12640,15201
2024-07-09,12680,12680,12530,12630,7755
2024-07-10,12610,12660,12520,12630,17005
2024-07-11,12600,12630,12520,12620,8367
2024-07-12,12560,12610,12510,12550,11576
2024-07-15,12640,12640,12470,12570,13416
2024-07-16,12640,12970,12520,12830,39685
2024-07-17,12940,13000,12750,12940,28619
2024-07-18,12940,13020,12800,12920,22753
2024-07-19,12800,13130,12780,12980,27144
2024-07-22,12970,12980,12680,12770,13085
2024-07-23,12700,12850,12610,12750,19076
2024-07-24,12750,12750,12350,12640,15592
2024-07-25,12600,12640,12440,12490,14164
2024-07-26,12450,12780,12450,12630,17910
2024-07-29,12540,12700,12530,12610,3829
2024-07-30,12530,12640,12430,12500,20381
2024-07-31,12540,12540,12300,12450,13937
2024-08-01,12450,12640,12410,12640,15436
2024-08-02,12600,12600,12330,12600,21104
2024-08-05,12420,12420,10800,11200,42552
2024-08-06,10900,11740,10900,11590,29130
2024-08-07,11400,11620,11400,11600,12021
2024-08-08,11590,11590,11430,11540,6969
2024-08-09,11500,11640,11490,11580,4580
2024-08-12,11590,11840,11580,11820,14776
2024-08-13,11820,11850,11620,11850,11249
2024-08-14,11850,11850,11710,11800,11977
2024-08-16,11830,12170,11810,12170,18395
2024-08-19,12170,12220,12000,12100,16449
2024-08-20,12140,12150,12000,12100,12744
2024-08-21,12100,12100,11900,12060,6451
2024-08-22,11980,12050,11800,11830,12505
2024-08-23,11730,11880,11700,11870,6959
2024-08-26,11870,11870,11580,11750,12362
2024-08-27,11720,11720,11500,11700,8564
2024-08-28,11680,11700,11520,11670,6331
2024-08-29,11650,11650,11410,11530,7830
2024-08-30,11590,11590,11480,11490,2212
2024-09-02,11500,11530,11270,11440,9453
2024-09-03,11450,11550,11320,11470,8623
2024-09-04,11360,11430,11180,11430,7407
2024-09-05,11400,11480,11250,11330,4233
2024-09-06,11380,11380,11020,11110,5129
2024-09-09,11000,11290,10700,11290,5912
2024-09-10,11180,11280,11100,11130,3556
2024-09-11,11130,11170,10970,11080,3413
2024-09-12,11030,11300,10910,11300,3543
2024-09-13,11230,11230,11140,11150,1335
2024-09-19,11150,11150,10950,11070,3521
2024-09-20,11010,11270,11010,11270,5732
2024-09-23,11260,11400,11140,11370,2215
2024-09-24,11260,11370,11230,11370,3314
2024-09-25,11360,11460,11250,11440,5133
2024-09-26,11400,11410,11320,11360,1973
2024-09-27,11360,11600,11360,11520,7867
2024-09-30,11600,11600,11250,11500,5212
2024-10-02,11500,11680,11250,11640,7448
2024-10-04,11620,11620,11400,11470,3403
2024-10-07,11450,11510,11330,11450,2021
2024-10-08,11400,11540,11310,11380,2901
2024-10-10,11380,11450,11310,11440,1766
2024-10-11,11400,11460,11320,11440,1812
2024-10-14,11420,11420,11250,11320,3218
2024-10-15,11310,11600,11230,11310,13172
2024-10-16,11290,11300,11120,11300,6560
2024-10-17,11190,11300,11120,11120,4180
2024-10-18,11100,11100,10860,10900,11637
2024-10-21,10860,10900,10780,10800,10979
2024-10-22,10800,10880,10580,10690,6737
2024-10-23,10600,10680,10310,10610,5822
2024-10-24,10520,10560,10340,10420,3960
2024-10-25,10420,10420,9990,10050,24120
2024-10-28,10050,10090,9920,10070,16258
2024-10-29,10040,10100,9950,10090,9820
2024-10-30,10090,10300,10070,10180,8239
2024-10-31,10010,10300,10010,10190,5160
2024-11-01,10180,10180,10100,10150,3297
2024-11-04,10150,10150,10100,10150,6334
2024-11-05,10130,10140,10050,10120,8196
2024-11-06,10150,10490,10100,10410,24754
2024-11-07,10520,10550,10350,10470,7442
2024-11-08,10440,10520,10400,10470,4978
2024-11-11,10480,10540,10190,10300,6844
2024-11-12,10300,10360,10030,10220,14976
2024-11-13,10170,10300,9680,9680,19262
2024-11-14,9620,9830,9570,9570,10036
2024-11-15,9310,9970,9310,9810,17300
2024-11-18,9670,9990,9670,9820,24530
2024-11-19,9820,9860,9640,9860,9824
2024-11-20,9860,9920,9720,9920,6975
2024-11-21,9820,9910,9740,9860,7685
2024-11-22,9910,9910,9760,9840,3414
2024-11-25,9890,9930,9750,9860,6430
2024-11-26,9900,9960,9780,9930,6539
2024-11-27,10390,11850,10270,10770,366738
2024-11-28,10330,10770,10300,10580,38934
2024-11-29,10550,10550,10220,10280,14191
2024-12-02,10240,10260,9970,10060,10611
