Date,Open,High,Low,Close,Volume
2024-08-08,16880,17100,16850,17020,6147
2024-08-09,17030,17440,17030,17290,5037
2024-08-12,17030,17520,17030,17300,10456
2024-08-13,17120,17510,17100,17300,10345
2024-08-14,17370,17410,17200,17280,6947
2024-08-16,17200,17380,17130,17130,8038
2024-08-19,17130,17190,16820,16830,11580
2024-08-20,16960,17320,16850,17240,14976
2024-08-21,17060,17400,17060,17170,3644
2024-08-22,17050,17350,17050,17110,6269
2024-08-23,17050,17310,16870,17150,5681
2024-08-26,17060,17150,16940,16940,7853
2024-08-27,16940,17040,16680,16770,12990
2024-08-28,16600,17000,16600,16680,2308
2024-08-29,16420,16780,16420,16670,4093
2024-08-30,16620,16920,16620,16910,4731
2024-09-02,16740,16980,16740,16860,7183
2024-09-03,16710,16930,16710,16890,4746
2024-09-04,16790,16790,16500,16500,11668
2024-09-05,16410,16680,16110,16280,9354
2024-09-06,16170,16570,15960,15990,7113
2024-09-09,15770,16080,15770,16000,6825
2024-09-10,15950,16460,15870,15930,4644
2024-09-11,15820,16130,15820,15980,4915
2024-09-12,16270,16270,15850,15960,11881
2024-09-13,16790,19580,16260,17880,1263966
2024-09-19,18520,19700,17870,17870,278275
2024-09-20,17970,18900,17410,17620,101889
2024-09-23,17420,17420,17000,17020,36618
2024-09-24,16860,17500,16820,17350,27903
2024-09-25,17440,17600,17090,17100,20447
2024-09-26,17470,17470,17160,17170,18123
2024-09-27,17180,17240,17060,17100,12398
2024-09-30,17000,17110,16900,16970,17124
2024-10-02,16970,17690,16820,17380,36951
2024-10-04,17300,17500,17210,17380,13777
2024-10-07,17380,17430,17150,17370,11588
2024-10-08,17160,17360,17110,17350,7702
2024-10-10,17400,17470,17260,17370,8239
2024-10-11,17380,17550,17150,17300,12475
2024-10-14,17170,17370,17130,17280,6386
2024-10-15,17230,17470,17130,17270,4098
2024-10-16,17170,17290,17100,17250,6886
2024-10-17,17180,17360,17100,17220,7037
2024-10-18,17140,17430,16900,16900,61253
2024-10-21,16900,17060,16710,16860,22998
2024-10-22,16880,16900,16460,16470,17251
2024-10-23,16490,16710,16440,16460,13047
2024-10-24,16450,17900,16400,17100,100275
2024-10-25,17100,17670,16770,17090,34238
2024-10-28,17100,17690,16950,17340,25487
2024-10-29,17350,17670,17130,17470,23043
2024-10-30,17470,20500,17320,18370,1135645
2024-10-31,17910,18410,17460,17550,100081
2024-11-01,17300,18000,16780,16790,101559
2024-11-04,16790,17150,16660,16940,29126
2024-11-05,16730,17070,16730,16880,15862
2024-11-06,17000,17040,16700,16810,16618
2024-11-07,16730,17020,16700,16700,14479
2024-11-08,16720,16930,16650,16660,10428
2024-11-11,16660,16770,15810,16280,18134
2024-11-12,16100,16260,15910,15930,19549
2024-11-13,15930,16300,15800,15860,15368
2024-11-14,15810,16210,15810,15970,11752
2024-11-15,15710,15930,15630,15790,22950
2024-11-18,15600,16110,15600,15990,12284
2024-11-19,15790,16570,15790,16570,14389
2024-11-20,16680,16680,16400,16520,10570
2024-11-21,16500,16580,16290,16290,8419
2024-11-22,16290,16460,16040,16090,12376
2024-11-25,16280,16290,16000,16170,6624
2024-11-26,16170,16330,16160,16210,4387
2024-11-27,16350,16350,16050,16160,5260
2024-11-28,16010,16380,16010,16380,6658
2024-11-29,16230,16240,16000,16080,5585
2024-12-02,16100,16190,15970,15970,6196
2024-12-03,15800,16310,15800,15990,4679
2024-12-04,15810,15970,15730,15900,9049
2024-12-05,15740,15920,15640,15640,8173
2024-12-06,15480,15740,15010,15480,14303
2024-12-09,15300,15390,14700,14870,26773
2024-12-10,14770,15470,14770,15250,10022
2024-12-11,15250,15740,15250,15530,3192
2024-12-12,15530,15690,15130,15660,4089
2024-12-13,15770,15860,15630,15850,4130
2024-12-16,15940,16000,15800,15850,5554
2024-12-17,15850,16030,15750,15990,3923
2024-12-18,15970,16000,15740,15810,5338
2024-12-19,15810,15890,15720,15800,4150
2024-12-20,15800,15930,15600,15930,5615
2024-12-23,15930,15950,15820,15870,6149
2024-12-24,15870,15970,15840,15850,5786
2024-12-26,15880,16000,15690,15690,6047
2024-12-27,15690,15690,15410,15630,9690
2024-12-30,15310,15630,15310,15460,5450
2025-01-02,15460,15480,15250,15310,4666
2025-01-03,15250,15760,15250,15460,5423
2025-01-06,15700,15720,15210,15610,4443
2025-01-07,15560,15770,15500,15620,3025
2025-01-08,15660,15730,15350,15610,8832
2025-01-09,15610,15620,15410,15510,2634
2025-01-10,15410,15700,15410,15510,2878
2025-01-13,15430,15530,15300,15510,8955
2025-01-14,15420,15530,15400,15480,5275
2025-01-15,15550,15550,15430,15490,2919
2025-01-16,15550,15720,15490,15540,4307
2025-01-17,15540,15650,15490,15550,5536
2025-01-20,15570,15650,15500,15630,3113
2025-01-21,15630,15680,15500,15630,4415
2025-01-22,15630,15630,15490,15580,8099
2025-01-23,15570,15710,15370,15370,3168
2025-01-24,15360,15550,15360,15360,2046
2025-01-31,15360,15360,14950,15090,12938
2025-02-03,14710,15020,14600,14620,13918
2025-02-04,14520,14790,14520,14750,6054
2025-02-05,14760,15350,14690,14950,10991
2025-02-06,14950,14990,14850,14890,3897
2025-02-07,14870,14990,14740,14830,4101
2025-02-10,14830,14880,14710,14780,3100
2025-02-11,14750,14840,14700,14710,3918
2025-02-12,14700,14840,14650,14680,5811
2025-02-13,14690,14740,14610,14620,10122
2025-02-14,14720,14720,14540,14590,8260
2025-02-17,14690,14900,14590,14710,4958
2025-02-18,14620,14850,14620,14740,5546
2025-02-19,14650,14930,14530,14870,14113
2025-02-20,14830,15100,14830,14990,5893
2025-02-21,14980,14990,14860,14930,3889
2025-02-24,14930,15050,14930,14950,3826
2025-02-25,14880,15020,14880,14990,2607
2025-02-26,14990,15070,14800,14880,11454
2025-02-27,14970,14970,14850,14850,4169
2025-02-28,14850,14950,14590,14650,7985
2025-03-04,14650,14650,14460,14500,10448
2025-03-05,14350,14600,14350,14600,3722
2025-03-06,14600,14720,14530,14580,2397
2025-03-07,14620,14620,14400,14490,3785
2025-03-10,14470,14590,14350,14410,2620
2025-03-11,14350,14410,13800,14410,6192
2025-03-12,14490,14500,14330,14400,3647
2025-03-13,14400,14600,14350,14350,3222
2025-03-14,14580,14580,14330,14410,1029
2025-03-17,14350,14510,14300,14380,2436
2025-03-18,14510,14510,14260,14390,3841
2025-03-19,14390,14500,14380,14400,1319
2025-03-20,14600,14600,14120,14230,8693
2025-03-21,14230,14310,14070,14150,13462
2025-03-24,14150,14310,14070,14150,2729
2025-03-25,14160,14180,13880,13970,9710
2025-03-26,13830,13940,13770,13880,9762
2025-03-27,13910,13940,13720,13750,6365
2025-03-28,13720,13720,13480,13570,9449
2025-03-31,13570,13670,12990,13050,13276
2025-04-01,13050,13350,13030,13160,8121
2025-04-02,13170,13200,13000,13130,3734
2025-04-03,13050,13050,12770,12790,11456
2025-04-04,12770,12890,12600,12850,6943
2025-04-07,12600,12840,12230,12240,11041
2025-04-08,12240,12500,12240,12370,2850
2025-04-09,12260,12370,12100,12180,5107
2025-04-10,12500,13190,12500,13040,14366
2025-04-11,12920,13030,12900,12970,3008
2025-04-14,12980,13200,12880,12990,10851
2025-04-15,12990,13180,12990,13050,4714
2025-04-16,13050,13170,12990,13040,2985
2025-04-17,13040,13270,13030,13220,3957
2025-04-18,13160,13450,13160,13440,6662
2025-04-21,13590,13590,13310,13380,2260
2025-04-22,13380,13590,13230,13320,4314
2025-04-23,13320,13680,13050,13370,2228
2025-04-24,13580,13580,13370,13370,4480
2025-04-25,13620,13630,13370,13460,3792
2025-04-28,13460,13530,13430,13480,2198
2025-04-29,13480,13600,13480,13590,6594
2025-04-30,13590,13670,13520,13610,2303
2025-05-02,13610,13680,13450,13470,3500
2025-05-07,13490,13520,13410,13480,2753
2025-05-08,13480,13650,13460,13630,1754
2025-05-09,13630,13630,13450,13480,2827
2025-05-12,13320,13600,13320,13490,2682
2025-05-13,13390,13560,13390,13500,2907
2025-05-14,13560,13590,13390,13500,3723
2025-05-15,13690,13690,13450,13560,2813
2025-05-16,13570,13580,13320,13380,3036
2025-05-19,13390,13500,13250,13290,2240
2025-05-20,13300,13330,13200,13210,7102
2025-05-21,13210,13290,13170,13290,2186
2025-05-22,13290,13290,13160,13160,1361
2025-05-23,13150,13200,13100,13110,1225
2025-05-26,13110,13140,12950,12970,8282
2025-05-27,12900,13070,12700,12880,6596
2025-05-28,12900,13040,12870,12920,3864
2025-05-29,12980,13160,12970,13110,4166
2025-05-30,13250,13250,13050,13080,1757
2025-06-02,13090,13160,13010,13030,3228
2025-06-04,13020,13150,13020,13130,3923
2025-06-05,13190,13280,13140,13190,1818
2025-06-09,13110,13470,13110,13270,6661
2025-06-10,13490,13500,13300,13390,2486
2025-06-11,13400,13510,13400,13470,3151
2025-06-12,13470,13650,13470,13640,9006
2025-06-13,13610,13690,13500,13590,4401
2025-06-16,13490,13500,13250,13250,6332
2025-06-17,13260,13370,13210,13230,7201
2025-06-18,13230,13360,13230,13350,1999
2025-06-19,13390,13890,13300,13840,15423
2025-06-20,13910,14600,13910,14440,47096
2025-06-23,14490,14490,14150,14420,10512
2025-06-24,14420,14570,14300,14390,6023
2025-06-25,14380,14450,14010,14010,16303
2025-06-26,14040,14230,13890,13940,7488
2025-06-27,13940,14060,13460,13480,9525
2025-06-30,13490,13770,13330,13430,11822
2025-07-01,13400,13810,13390,13810,6348
2025-07-02,13890,14150,13560,14040,7102
2025-07-03,14040,14100,13940,14000,6230
2025-07-04,14000,14020,13870,13940,3413
2025-07-07,14000,14000,13750,13860,2166
2025-07-08,13750,13970,13700,13800,3175
2025-07-09,13780,13850,13660,13690,6535
2025-07-10,13780,13790,13510,13520,9609
2025-07-11,13530,13630,13450,13570,8149
2025-07-14,13610,13980,13610,13930,11170
2025-07-15,13930,14000,13720,13950,5968
2025-07-16,13950,14050,13710,13830,4711
2025-07-17,13830,14890,13690,14630,73354
2025-07-18,14630,14640,14400,14480,11960
2025-07-21,14480,14820,14480,14800,16956
2025-07-22,14800,14900,14690,14860,19314
2025-07-23,14800,14900,14700,14800,10169
2025-07-24,14800,14900,14730,14820,8394
2025-07-25,14910,14910,14710,14870,15011
2025-07-28,14810,14920,14720,14730,10354
2025-07-29,14730,14840,14650,14800,14554
2025-07-30,14850,15200,14800,15090,42044
2025-07-31,14410,14740,14230,14340,30303
2025-08-01,14330,14330,13700,13730,18793
2025-08-04,13730,13790,13560,13650,15490
2025-08-05,13670,13980,13670,13710,8853
2025-08-06,13800,13800,13680,13700,4391
2025-08-07,13890,14000,13700,13730,3839
2025-08-08,13730,13990,13730,13980,5083
2025-08-11,13980,14300,13900,14260,6065
2025-08-12,14260,14350,13800,14140,8942
2025-08-13,14030,14340,14030,14180,4280
2025-08-14,14450,14450,13990,14150,3538
2025-08-18,14100,14150,13890,13920,4800
2025-08-19,14200,14200,13780,13810,4363
2025-08-20,13810,13810,13620,13700,3975
2025-08-21,13570,13780,13520,13620,4189
2025-08-22,13690,13760,13560,13680,4495
2025-08-25,13700,13770,13650,13730,3274
2025-08-26,13500,13850,13500,13740,2931
2025-08-27,13740,13790,13600,13730,2818
2025-08-28,13760,13790,13640,13660,1099
2025-08-29,13560,13720,13560,13700,5541
2025-09-01,13580,13740,13580,13620,2412
2025-09-02,13740,13740,13580,13620,1857
2025-09-03,13620,13620,13440,13500,6736
2025-09-04,13490,13540,13400,13460,3199
2025-09-05,13460,13480,13340,13370,8156
2025-09-08,13480,13480,13370,13410,2208
2025-09-09,13390,14100,13350,13810,19828
2025-09-10,13710,14240,13700,14080,12031
2025-09-11,14060,14200,13900,13950,7807
2025-09-12,14000,14000,13730,13950,4083
2025-09-15,13950,14170,13930,13980,5493
2025-09-16,13950,14400,13930,14230,12092
2025-09-17,14270,14270,14110,14160,6027
2025-09-18,14010,14260,14010,14140,4169
2025-09-19,14200,14200,13900,13970,5893
2025-09-22,13910,14040,13830,13860,4547
2025-09-23,13810,14230,13810,13930,5545
2025-09-24,13930,17420,13820,14650,837261
2025-09-25,14660,18800,14400,17180,1842720
2025-09-26,16850,17260,15590,15590,296473
2025-09-29,15700,16060,15140,15150,98852
2025-09-30,15190,15380,14910,15020,53061
2025-10-01,15050,15590,14930,14930,64440
2025-10-02,14950,15110,14700,14880,39071
2025-10-10,14880,14900,14500,14770,31714
2025-10-13,14670,15340,14610,15150,50516
2025-10-14,15000,15100,14630,14760,31532
2025-10-15,14770,15050,14770,15000,9986
2025-10-16,15000,15270,14850,15250,21276
2025-10-17,15250,15390,14830,15090,27228
2025-10-20,15090,15150,14840,15150,13326
2025-10-21,15050,15200,14880,14890,21905
2025-10-22,14940,14990,14520,14760,19994
2025-10-23,14900,14900,14550,14740,16035
2025-10-24,14740,14840,14480,14740,25737
2025-10-27,14740,15000,14710,14820,17151
2025-10-28,14820,14890,14660,14730,9368
2025-10-29,14670,14880,14510,14550,13252
2025-10-30,14900,14900,14330,14370,11973
2025-10-31,14370,14640,14350,14490,6457
2025-11-03,14470,14590,14330,14460,12958
2025-11-04,14460,14620,14320,14420,6449
2025-11-05,14420,14420,13970,14150,14144
2025-11-06,14150,14330,14110,14200,4253
2025-11-07,14110,14270,13930,14200,17860
2025-11-10,14200,14850,14180,14500,5529
2025-11-11,14690,14690,14290,14310,4815
2025-11-12,14300,14630,14240,14550,5460
2025-11-13,14560,14640,13640,14460,9805
2025-11-14,14590,14640,14270,14290,5995
2025-11-17,14000,14300,14000,14300,4394
2025-11-18,14500,14500,13990,14090,9447
2025-11-19,14080,14140,13810,14080,5662
2025-11-20,14080,14200,14030,14100,3682
2025-11-21,14010,14010,13680,13770,12040
2025-11-24,13770,14000,13740,13830,2696
2025-11-25,13830,13980,13620,13800,6838
2025-11-26,13740,14010,13730,14010,8285
2025-11-27,14010,14090,13890,14000,3378
2025-11-28,14090,14090,13950,14030,4186
2025-12-01,14000,14180,13910,14080,4779
2025-12-02,14060,14300,13900,14140,4911
2025-12-03,14240,14470,13990,14430,8532
2025-12-04,14480,14480,14200,14240,6379
2025-12-05,14450,14480,14250,14400,4255
2025-12-08,14640,14640,14305,14360,5454
2025-12-09,14340,14460,14300,14450,3858
2025-12-10,14450,14470,14310,14330,4484
2025-12-11,14380,14470,14270,14350,4566
2025-12-12,14330,14490,14310,14470,4078
2025-12-15,14470,14700,14390,14550,6301
2025-12-16,14550,14690,14510,14650,8692
2025-12-17,14700,14700,14470,14500,5573
2025-12-18,14320,14600,14310,14360,2814
2025-12-19,14370,14570,14310,14560,3973
2025-12-22,14460,14700,14200,14500,8264
2025-12-23,14600,14600,14350,14400,4431
2025-12-24,14400,14590,14400,14490,1716
2025-12-26,14600,14600,14410,14540,7534
2025-12-29,14250,14590,14220,14540,3978
2025-12-30,14520,14520,14100,14100,6469
2026-01-02,14240,14240,13980,14070,8073
2026-01-05,14070,14170,13970,14020,5807
2026-01-06,14170,14170,13800,13890,12362
2026-01-07,14100,14100,13770,13800,9496
2026-01-08,13680,14000,13640,13710,7469
2026-01-09,13720,13800,13650,13710,5534
2026-01-12,13710,13850,13570,13660,11622
2026-01-13,13670,13700,13520,13580,7701
2026-01-14,13630,13630,13440,13470,9521
2026-01-15,13470,13660,13440,13660,7830
2026-01-16,13640,13680,13540,13660,4097
2026-01-19,13600,13670,13490,13670,6244
2026-01-20,13670,13760,13570,13760,5064
2026-01-21,13700,13730,13550,13610,8742
2026-01-22,13620,13770,13550,13600,13485
2026-01-23,13600,13790,13600,13660,6866
2026-01-26,13790,14280,13670,13980,16752
2026-01-27,14050,14240,13880,14050,8245
2026-01-28,14050,14290,14050,14210,12371
2026-01-29,14210,14280,14000,14150,8845
2026-01-30,14300,14300,14000,14020,5244
2026-02-02,14020,14140,13750,13770,7622
2026-02-03,14020,14290,13760,13810,8894
2026-02-04,13810,14060,13790,13900,6188
2026-02-05,14000,14000,13810,13910,5079
2026-02-06,13910,13910,13600,13860,12588
2026-02-09,13810,13920,13480,13490,19996
2026-02-10,13590,13810,13550,13780,8625
2026-02-11,13790,14240,13790,14080,9887
2026-02-12,14080,14100,13900,14090,6698
2026-02-13,14080,14090,13250,13860,6946
2026-02-19,13860,14200,13850,14000,13931
2026-02-20,14020,14290,14010,14100,9039
2026-02-23,14130,14630,14130,14370,42584
2026-02-24,14400,14730,14260,14580,28460
2026-02-25,14600,14640,14360,14470,16498
2026-02-26,14470,14640,14230,14260,12751
2026-02-27,14230,14260,14000,14220,9374
2026-03-03,14220,14220,14000,14050,18421
2026-03-04,13900,14050,13080,13100,33651
2026-03-05,13750,13750,13300,13560,10530
2026-03-06,13560,13910,13460,13910,8935
2026-03-09,13770,13910,13420,13530,11574
2026-03-10,13530,14000,13520,13600,4343
2026-03-11,13900,13900,13680,13720,5492
2026-03-12,13720,14000,13530,13750,9935
2026-03-13,13740,13880,13530,13880,8655
2026-03-16,13830,14050,13590,13890,2624
2026-03-17,13890,14090,13720,14010,7188
2026-03-18,14010,14090,13860,14000,3991
2026-03-19,13900,14000,13800,13940,4625
2026-03-20,13980,14040,13780,13900,6446
2026-03-23,13930,13990,13540,13590,9715
2026-03-24,13970,13970,13500,13770,3818
2026-03-25,13960,13960,13690,13800,3248
2026-03-26,14020,14020,13810,13910,6188
2026-03-27,13810,13970,13760,13900,6668
2026-03-30,13890,13890,13560,13590,14723
2026-03-31,13630,13890,13550,13640,3870
2026-04-01,13900,14060,13620,14050,15270
2026-04-02,14060,14200,13880,13960,18116
2026-04-03,13960,14070,13860,13950,5160
2026-04-06,14070,14290,14030,14220,16383
2026-04-07,14220,14380,14090,14090,12391
2026-04-08,14100,14320,14100,14210,10272
2026-04-09,14310,14470,14210,14440,11904
2026-04-10,14500,14500,14300,14440,11864
2026-04-13,14530,14530,14390,14420,7542
2026-04-14,14440,14630,14440,14600,19562
2026-04-15,14600,14650,14570,14610,11817
2026-04-16,14610,14710,14600,14670,10651
2026-04-17,14670,14720,14510,14670,9895
2026-04-20,14780,14780,14600,14600,7396
